"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.50767790328499
2.005,-2.64911282740943
2.01,-5.41855084995092
2.015,-13.5089905088559
2.02,-9.84123413521704
2.025,-4.25660168728638
2.03,-2.23193621480463
2.035,-1.34170822615712
2.04,-0.888773561781168
2.045,-0.631535497155613
2.05,-0.472817448608207
2.055,-0.368475538868728
2.06,-0.296396114038313
2.065,-0.244595725386529
2.07,-0.206152992019914
2.075,-0.176855166209942
2.08,-0.154023666709029
2.085,-0.135891430530301
2.09,-0.121255450787306
2.095,-0.109274180104779
2.1,-0.0993448347599005
2.105,-0.091026589497929
2.11,-0.0839910810190167
2.115,-0.0779896788718307
2.12,-0.0728313416323467
2.125,-0.0683673236886569
2.13,-0.0644804157420871
2.135,-0.0610772468709948
2.14,-0.0580826922513406
2.145,-0.0554357534796999
2.15,-0.0530864846347281
2.155,-0.0509936714523668
2.16,-0.0491230599421286
2.165,-0.0474459906812942
2.17,-0.0459383359842164
2.175,-0.0445796655420481
2.18,-0.0433525860732814
2.185,-0.0422422147042435
2.19,-0.0412357559923183
2.195,-0.0403221599112358
2.2,-0.039491843552822
2.205,-0.0387364633253098
2.21,-0.0380487274363715
2.215,-0.037422240715407
2.22,-0.0368513755505481
2.225,-0.0363311640324153
2.23,-0.035857207410828
2.235,-0.0354255997572173
2.24,-0.0350328633394103
2.245,-0.0346758936973751
2.25,-0.0343519127891745
2.255,-0.034058428878594
2.26,-0.0337932020771293
2.265,-0.0335542146465159
2.27,-0.033339645323979
2.275,-0.0331478470586739
2.28,-0.0329773276504676
2.285,-0.032826732866168
2.29,-0.0326948316770262
2.295,-0.0325805033180061
2.3,-0.0324827259161157
2.305,-0.03240056647387
2.31,-0.0323331720262811
2.315,-0.0322797618167048
2.32,-0.0322396203594686
2.325,-0.0322120912761962
2.33,-0.0321965718087053
2.335,-0.0321925079248955
2.34,-0.0321993899455045
2.345,-0.0322167486293236
2.35,-0.0322441516627873
2.355,-0.0322812005069149
2.36,-0.0323275275606816
2.365,-0.0323827936050702
2.37,-0.0324466854965795
2.375,-0.0325189140828104
2.38,-0.0325992123160781
2.385,-0.0326873335439242
2.39,-0.0327830499578896
2.395,-0.0328861511841321
2.4,-0.0329964430012871
2.405,-0.0331137461727617
2.41,-0.0332378953819877
2.415,-0.033368738260498
2.42,-0.0335061344997772
2.425,-0.0336499550388602
2.43,-0.033800081320447
2.435,-0.0339564046091461
2.44,-0.0341188253660721
2.445,-0.0342872526746552
2.45,-0.0344616037130066
2.455,-0.0346418032687294
2.46,-0.034827783292394
2.465,-0.0350194824863033
2.47,-0.0352168459255516
2.475,-0.0354198247085871
2.48,-0.0356283756348022
2.485,-0.035842460906938
2.49,-0.0360620478562272
2.495,-0.0362871086884596
2.5,-0.036517620249256
2.505,-0.0367535638071003
2.51,-0.0369949248526533
2.515,-0.0372416929131627
2.52,-0.0374938613807669
2.525,-0.0377514273536954
2.53,-0.0380143914893517
2.535,-0.0382827578684464
2.54,-0.038556533869386
2.545,-0.0388357300521353
2.55,-0.0391203600509358
2.555,-0.0394104404752537
2.56,-0.0397059908183669
2.565,-0.0400070333731236
2.57,-0.0403135931543373
2.575,-0.0406256978274515
2.58,-0.0409433776430046
2.585,-0.041266665376579
2.59,-0.0415955962738749
2.595,-0.0419302080005943
2.6,-0.0422705405968488
2.605,-0.0426166364358262
2.61,-0.0429685401864989
2.615,-0.0433262987800847
2.62,-0.0436899613801344
2.625,-0.0440595793559878
2.63,-0.0444352062594464
2.635,-0.0448168978045286
2.64,-0.0452047118501064
2.645,-0.0455987083853064
2.65,-0.0459989495175762
2.655,-0.0464054994632594
2.66,-0.0468184245405753
2.665,-0.0472377931649412
2.67,-0.0476636758464905
2.675,-0.0480961451897597
2.68,-0.0485352758954237
2.685,-0.048981144764015
2.69,-0.0494338307016046
2.695,-0.0498934147273277
2.7,-0.0503599799827225
2.705,-0.0508336117428557
2.71,-0.0513143974291784
2.715,-0.0518024266240331
2.72,-0.0522977910868393
2.725,-0.0528005847718948
2.73,-0.0533109038477565
2.735,-0.0538288467181875
2.74,-0.0543545140446594
2.745,-0.0548880087703633
2.75,-0.0554294361457563
2.755,-0.0559789037555721
2.76,-0.0565365215473496
2.765,-0.0571024018614298
2.77,-0.0576766594624213
2.775,-0.0582594115721548
2.78,-0.0588507779040999
