"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0249625935983758
2.005,-0.0252296818432714
2.01,-0.0255002186618513
2.015,-0.0257742521518877
2.02,-0.026051831576393
2.025,-0.0263330073911345
2.03,-0.0266178312730115
2.035,-0.0269063561492166
2.04,-0.0271986362273417
2.045,-0.0274947270263442
2.05,-0.0277946854084566
2.055,-0.0280985696120771
2.06,-0.0284064392856349
2.065,-0.0287183555225101
2.07,-0.0290343808969989
2.075,-0.0293545795013922
2.08,-0.0296790169841785
2.085,-0.0300077605894501
2.09,-0.0303408791974916
2.095,-0.0306784433666569
2.1,-0.0310205253765264
2.105,-0.0313671992724301
2.11,-0.0317185409113452
2.115,-0.0320746280092569
2.12,-0.0324355401899823
2.125,-0.0328013590355749
2.13,-0.033172168138305
2.135,-0.0335480531542944
2.14,-0.033929101858894
2.145,-0.0343154042037972
2.15,-0.0347070523760324
2.155,-0.0351041408588452
2.16,-0.0355067664945495
2.165,-0.0359150285494548
2.17,-0.0363290287808812
2.175,-0.0367488715064021
2.18,-0.0371746636753698
2.185,-0.0376065149427941
2.19,-0.0380445377456917
2.195,-0.0384888473819698
2.2,-0.0389395620919757
2.205,-0.0393968031427684
2.21,-0.03986069491525
2.215,-0.0403313649942548
2.22,-0.0408089442617147
2.225,-0.0412935669929845
2.23,-0.0417853709565365
2.235,-0.0422844975170243
2.24,-0.0427910917419873
2.245,-0.0433053025122335
2.25,-0.0438272826360902
2.255,-0.0443571889676873
2.26,-0.0448951825293909
2.265,-0.045441428638598
2.27,-0.0459960970390358
2.275,-0.0465593620367796
2.28,-0.0471314026411224
2.285,-0.0477124027105756
2.29,-0.0483025511041351
2.295,-0.0489020418380849
2.3,-0.0495110742485212
2.305,-0.0501298531598841
2.31,-0.0507585890596848
2.315,-0.0513974982797646
2.32,-0.0520468031842924
2.325,-0.0527067323648226
2.33,-0.0533775208427056
2.335,-0.0540594102791714
2.34,-0.0547526491934017
2.345,-0.055457493188934
2.35,-0.0561742051888083
2.355,-0.0569030556797552
2.36,-0.057644322965881
2.365,-0.0583982934322693
2.37,-0.0591652618189007
2.375,-0.0599455315053868
2.38,-0.06073941480697
2.385,-0.061547233282335
2.39,-0.0623693180537362
2.395,-0.0632060101399955
2.4,-0.0640576608029987
2.405,-0.0649246319082574
2.41,-0.0658072963002396
2.415,-0.0667060381930969
2.42,-0.0676212535775742
2.425,-0.0685533506447887
2.43,-0.0695027502277367
2.435,-0.0704698862613262
2.44,-0.0714552062618365
2.445,-0.0724591718267519
2.45,-0.0734822591558942
2.455,-0.0745249595949756
2.46,-0.07558778020256
2.465,-0.076671244341685
2.47,-0.0777758922972643
2.475,-0.0789022819206276
2.48,-0.0800509893024756
2.485,-0.0812226094757483
2.49,-0.0824177571498475
2.495,-0.0836370674778518
2.5,-0.0848811968583548
2.505,-0.0861508237737647
2.51,-0.0874466496668794
2.515,-0.0887693998577613
2.52,-0.0901198245030004
2.525,-0.0914986995995782
2.53,-0.0929068280357006
2.535,-0.0943450406910798
2.54,-0.0958141975893135
2.545,-0.0973151891051331
2.55,-0.0988489372294982
2.555,-0.100416396895706
2.56,-0.102018557369769
2.565,-0.103656443708691
2.57,-0.105331118290308
2.575,-0.10704368241872
2.58,-0.108795278009541
2.585,-0.110587089359414
2.59,-0.112420345004638
2.595,-0.114296319673889
2.6,-0.116216336340515
2.605,-0.118181768380075
2.61,-0.120194041839273
2.615,-0.122254637822752
2.62,-0.124365095004707
2.625,-0.126527012272647
2.63,-0.128742051511201
2.635,-0.131011940534308
2.64,-0.133338476174767
2.645,-0.135723527540607
2.65,-0.138169039448527
2.655,-0.140677036045195
2.66,-0.143249624628024
2.665,-0.145888999677802
2.67,-0.148597447116443
2.675,-0.151377348803936
2.68,-0.154231187289729
2.685,-0.157161550834633
2.69,-0.160171138720665
2.695,-0.16326276686734
2.7,-0.166439373774303
2.705,-0.169704026811593
2.71,-0.173059928880375
2.715,-0.176510425468635
2.72,-0.180059012128049
2.725,-0.183709342400287
2.73,-0.187465236222901
2.735,-0.191330688847382
2.74,-0.195309880304204
2.745,-0.199407185452389
2.75,-0.20362718465391
2.755,-0.207974675116245
2.76,-0.212454682949749
2.765,-0.217072475989988
2.77,-0.221833577439044
2.775,-0.226743780383951
2.78,-0.231809163254865
2.785,-0.237036106290454
2.79,-0.242431309083163
2.795,-0.248001809282766
2.8,-0.253755002542641
2.805,-0.259698663799838
2.81,-0.265840969987244
2.815,-0.272190524283738
2.82,-0.278756382016678
2.825,-0.285548078340061
2.83,-0.292575657821442
2.835,-0.299849706081094
2.84,-0.307381383638469
2.845,-0.315182462132942
2.85,-0.323265363099183
2.855,-0.331643199491539
2.86,-0.340329820167067
2.865,-0.34933985755303
2.87,-0.358688778742313
2.875,-0.36839294027866
2.88,-0.378469646913627
2.885,-0.38893721463824
2.89,-0.399815038314747
2.895,-0.411123664257406
2.9,-0.422884868136116
2.905,-0.435121738602547
2.91,-0.447858767065251
2.915,-0.46112194406778
2.92,-0.474938862751807
2.925,-0.489338829915277
2.93,-0.504352985203049
2.935,-0.520014428993737
2.94,-0.536358359570617
2.945,-0.553422220185077
2.95,-0.571245856637157
2.955,-0.589871686006743
2.96,-0.609344877169034
2.965,-0.629713543715681
2.97,-0.651028949874819
2.975,-0.673345729974537
2.98,-0.69672212191891
2.985,-0.721220215037042
2.99,-0.746906212513936
2.995,-0.773850708407315
3,-0.802128978982614
