"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0620177323487595
2.005,-0.0638179199796555
2.01,-0.0656972359417153
2.015,-0.067659987081874
2.02,-0.0697107711679631
2.025,-0.0718544999882961
2.03,-0.0740964245529445
2.035,-0.0764421626104935
2.04,-0.0788977287177201
2.045,-0.0814695671262926
2.05,-0.0841645877801474
2.055,-0.0869902057504401
2.06,-0.0899543844721691
2.065,-0.0930656831879245
2.07,-0.0963333090508555
2.075,-0.099767174390644
2.08,-0.103377959704379
2.085,-0.107177182998858
2.09,-0.111177276182915
2.095,-0.115391669288729
2.1,-0.119834883390049
2.105,-0.124522633184213
2.11,-0.12947194031367
2.115,-0.134701258622907
2.12,-0.140230612677677
2.125,-0.146081751016276
2.13,-0.152278315756147
2.135,-0.15884603034307
2.14,-0.165812907402124
2.145,-0.17320947882647
2.15,-0.181069050416804
2.155,-0.189427983552947
2.16,-0.19832600652852
2.165,-0.207806558293503
2.17,-0.217917167405042
2.175,-0.228709868951976
2.18,-0.240241662049692
2.185,-0.252575010138086
2.19,-0.265778385675899
2.195,-0.279926859797725
2.2,-0.295102735938526
2.205,-0.31139622413576
2.21,-0.32890614943015
2.215,-0.347740683157193
2.22,-0.368018079504748
2.225,-0.389867390926099
2.23,-0.413429124105138
2.235,-0.438855782243473
2.24,-0.466312218342371
2.245,-0.49597569653306
2.25,-0.528035522827162
2.255,-0.562692061283509
2.26,-0.60015489500218
2.265,-0.640639822561742
2.27,-0.684364299718591
2.275,-0.731540845939167
2.28,-0.782367842279352
2.285,-0.837017064531431
2.29,-0.895617246746688
2.295,-0.958232992692232
2.3,-1.02483850223823
2.305,-1.09528593225591
2.31,-1.16926886070911
2.315,-1.24628236438293
2.32,-1.32558272060767
2.325,-1.40615167655138
2.33,-1.48667239449781
2.335,-1.56552610424574
2.34,-1.64081937500033
2.345,-1.71045071043233
2.35,-1.77222088088649
2.355,-1.82398367007421
2.36,-1.86382346074647
2.365,-1.89023590524418
2.37,-1.90228160625425
2.375,-1.89968374759312
2.38,-1.88285015787653
2.385,-1.85281606396554
2.39,-1.81112065112632
2.395,-1.75964287497787
2.4,-1.70042633333806
2.405,-1.63551942970248
2.41,-1.56684835129071
2.415,-1.49613029578312
2.42,-1.42482590496524
2.425,-1.35412445152385
2.43,-1.28495302112359
2.435,-1.21800096453159
2.44,-1.15375227273359
2.445,-1.09252041326845
2.45,-1.03448200925023
2.455,-0.979707267445693
2.46,-0.928186185668155
2.465,-0.879850319926911
2.47,-0.83459034252299
2.475,-0.792269856561473
2.48,-0.752736022957636
2.485,-0.715827559145815
2.49,-0.68138062405157
2.495,-0.649233037521901
2.5,-0.619227210241078
2.505,-0.591212091102422
2.51,-0.565044377430834
2.515,-0.540589180956456
2.52,-0.517720299057306
2.525,-0.496320205741129
2.53,-0.476279849010501
2.535,-0.457498319465174
2.54,-0.439882438124231
2.545,-0.423346298515414
2.55,-0.40781078824622
2.555,-0.393203107859774
2.56,-0.379456299236103
2.565,-0.366508791691408
2.57,-0.354303970911301
2.575,-0.342789773663932
2.58,-0.331918309670014
2.585,-0.321645510903057
2.59,-0.31193080783404
2.595,-0.302736831630724
2.6,-0.294029141003529
2.605,-0.285775972206541
2.61,-0.277948010615082
2.615,-0.270518182281547
2.62,-0.263461463898119
2.625,-0.256754709652494
2.63,-0.250376493539769
2.635,-0.2443069657818
2.64,-0.23852772209897
2.645,-0.233021684673916
2.65,-0.22777299374014
2.655,-0.222766908817912
2.66,-0.217989718705178
2.665,-0.213428659410777
2.67,-0.209071839291551
2.675,-0.204908170723261
2.68,-0.200927307698198
2.685,-0.197119588799667
2.69,-0.193475985056093
2.695,-0.189988052224829
2.7,-0.186647887099136
2.705,-0.183448087470661
2.71,-0.180381715415161
2.715,-0.177442263601078
2.72,-0.174623624349278
2.725,-0.171920061198371
2.73,-0.169326182753251
2.735,-0.166836918615649
2.74,-0.164447497214591
2.745,-0.162153425371621
2.75,-0.159950469451183
2.755,-0.157834637960497
2.76,-0.155802165475723
2.765,-0.153849497782645
2.77,-0.15197327813024
2.775,-0.150170334504745
2.78,-0.148437667840238
2.785,-0.146772441089157
2.79,-0.145171969083089
2.795,-0.143633709120314
2.8,-0.142155252222106
2.805,-0.140734315004896
2.81,-0.139368732120005
2.815,-0.138056449216719
2.82,-0.136795516388312
2.825,-0.13558408206408
2.83,-0.134420387313433
2.835,-0.133302760531041
2.84,-0.132229612474556
2.845,-0.131199431628743
2.85,-0.130210779872037
2.855,-0.129262288423469
2.86,-0.128352654049638
2.865,-0.127480635513111
2.87,-0.126645050244997
2.875,-0.125844771225921
2.88,-0.125078724060754
2.885,-0.124345884233606
2.89,-0.123645274530717
2.895,-0.122975962619675
2.9,-0.12233705877439
2.905,-0.121727713736001
2.91,-0.121147116700614
2.915,-0.12059449342545
2.92,-0.120069104445641
2.925,-0.119570243394427
2.93,-0.119097235420029
2.935,-0.118649435693022
2.94,-0.118226227998415
2.945,-0.117827023407034
2.95,-0.117451259021311
2.955,-0.117098396790728
2.96,-0.116767922392694
2.965,-0.116459344174772
2.97,-0.116172192154554
2.975,-0.115906017073669
2.98,-0.115660389502679
2.985,-0.115434898993829
2.99,-0.115229153278826
2.995,-0.115042777508967
3,-0.114875413535206
