"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.021672229812693
2.005,-0.0218499977351231
2.01,-0.0220288702260951
2.015,-0.0222088620540152
2.02,-0.0223899880414254
2.025,-0.0225722630673264
2.03,-0.0227557020695383
2.035,-0.0229403200470897
2.04,-0.0231261320626249
2.045,-0.0233131532448533
2.05,-0.0235013987910028
2.055,-0.0236908839693305
2.06,-0.0238816241216371
2.065,-0.0240736346658378
2.07,-0.0242669310985426
2.075,-0.0244615289976864
2.08,-0.0246574440251737
2.085,-0.0248546919295834
2.09,-0.0250532885488811
2.095,-0.0252532498131939
2.1,-0.0254545917475968
2.105,-0.0256573304749519
2.11,-0.0258614822188064
2.115,-0.026067063306272
2.12,-0.0262740901710088
2.125,-0.0264825793562203
2.13,-0.0266925475176902
2.135,-0.0269040114268724
2.14,-0.0271169879740248
2.145,-0.0273314941713824
2.15,-0.0275475471563943
2.155,-0.027765164194975
2.16,-0.0279843626848574
2.165,-0.028205160158944
2.17,-0.0284275742887479
2.175,-0.0286516228878605
2.18,-0.0288773239154983
2.185,-0.0291046954800771
2.19,-0.0293337558428745
2.195,-0.0295645234217265
2.2,-0.0297970167947837
2.205,-0.0300312547043492
2.21,-0.0302672560607627
2.215,-0.0305050399463389
2.22,-0.0307446256194011
2.225,-0.0309860325183495
2.23,-0.0312292802658032
2.235,-0.0314743886728411
2.24,-0.0317213777432712
2.245,-0.0319702676779995
2.25,-0.0322210788794665
2.255,-0.0324738319561463
2.26,-0.0327285477271497
2.265,-0.0329852472268775
2.27,-0.0332439517097716
2.275,-0.0335046826551436
2.28,-0.0337674617720894
2.285,-0.0340323110044726
2.29,-0.0342992525360339
2.295,-0.0345683087955406
2.3,-0.0348395024620687
2.305,-0.0351128564703498
2.31,-0.0353883940162348
2.315,-0.0356661385622376
2.32,-0.0359461138431865
2.325,-0.0362283438719746
2.33,-0.0365128529454149
2.335,-0.0367996656501955
2.34,-0.0370888068689563
2.345,-0.037380301786456
2.35,-0.0376741758958576
2.355,-0.0379704550051602
2.36,-0.0382691652436787
2.365,-0.0385703330687118
2.37,-0.038873985272307
2.375,-0.0391801489881265
2.38,-0.0394888516984756
2.385,-0.0398001212414467
2.39,-0.0401139858181909
2.395,-0.0404304740003301
2.4,-0.0407496147375087
2.405,-0.0410714373650864
2.41,-0.0413959716119661
2.415,-0.0417232476085757
2.42,-0.0420532958950131
2.425,-0.042386147429315
2.43,-0.0427218335959029
2.435,-0.0430603862141915
2.44,-0.0434018375473421
2.445,-0.0437462203111975
2.45,-0.0440935676833854
2.455,-0.0444439133125904
2.46,-0.0447972913279984
2.465,-0.0451537363489439
2.47,-0.0455132834947101
2.475,-0.0458759683945427
2.48,-0.0462418271978502
2.485,-0.0466108965845945
2.49,-0.0469832137758818
2.495,-0.0473588165447721
2.5,-0.0477377432272899
2.505,-0.048120032733633
2.51,-0.0485057245596299
2.515,-0.0488948587984018
2.52,-0.0492874761522437
2.525,-0.0496836179447677
2.53,-0.0500833261332536
2.535,-0.0504866433212471
2.54,-0.0508936127714354
2.545,-0.0513042784187334
2.55,-0.0517186848836498
2.555,-0.0521368774859192
2.56,-0.0525589022584019
2.565,-0.052984805961256
2.57,-0.0534146360963784
2.575,-0.0538484409221634
2.58,-0.0542862694685248
2.585,-0.054728171552236
2.59,-0.0551741977925686
2.595,-0.0556243996272403
2.6,-0.0560788293286929
2.605,-0.0565375400206864
2.61,-0.0570005856952401
2.615,-0.0574680212298876
2.62,-0.0579399024053091
2.625,-0.0584162859233094
2.63,-0.0588972294251445
2.635,-0.0593827915102494
2.64,-0.0598730317553037
2.645,-0.0603680107337296
2.65,-0.0608677900355551
2.655,-0.0613724322876845
2.66,-0.0618820011746068
2.665,-0.0623965614594886
2.67,-0.0629161790057279
2.675,-0.0634409207989411
2.68,-0.0639708549693967
2.685,-0.0645060508149085
2.69,-0.0650465788242092
2.695,-0.0655925107007979
2.7,-0.0661439193872757
2.705,-0.0667008790902043
2.71,-0.0672634653054397
2.715,-0.0678317548440447
2.72,-0.0684058258586786
2.725,-0.0689857578705865
2.73,-0.0695716317971294
2.735,-0.0701635299798699
2.74,-0.0707615362132789
2.745,-0.0713657357740155
2.75,-0.0719762154508374
2.755,-0.0725930635751219
2.76,-0.0732163700520394
2.765,-0.0738462263923726
2.77,-0.0744827257450173
2.775,-0.075125962930159
2.78,-0.0757760344731473
2.785,-0.0764330386390978
2.79,-0.0770970754682127
2.795,-0.0777682468118624
2.8,-0.0784466563694227
2.805,-0.0791324097259033
2.81,-0.0798256143903733
2.815,-0.0805263798352004
2.82,-0.0812348175361401
2.825,-0.0819510410132635
2.83,-0.082675165872794
2.835,-0.0834073098497935
2.84,-0.0841475928518056
2.845,-0.0848961370034219
2.85,-0.0856530666918021
2.855,-0.086418508613181
2.86,-0.0871925918203885
2.865,-0.0879754477713669
2.87,-0.0887672103787836
2.875,-0.0895680160606804
2.88,-0.0903780037922296
2.885,-0.0911973151586424
2.89,-0.0920260944091836
2.895,-0.0928644885124089
2.9,-0.0937126472125712
2.905,-0.0945707230872831
2.91,-0.0954388716064312
2.915,-0.0963172511923833
2.92,-0.0972060232815132
2.925,-0.0981053523870898
2.93,-0.0990154061635273
2.935,-0.0999363554720828
2.94,-0.10086837444796
2.945,-0.101811640568942
2.95,-0.102766334725512
2.955,-0.103732641292537
2.96,-0.104710748202529
2.965,-0.105700847020557
2.97,-0.106703133020809
2.975,-0.107717805264845
2.98,-0.108745066681628
2.985,-0.109785124149308
2.99,-0.11083818857887
2.995,-0.111904474999601
3,-0.112984202646526
