"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0245592451977418
2.005,-0.0248049826901093
2.01,-0.0250518867329855
2.015,-0.0252999953908701
2.02,-0.0255493466785102
2.025,-0.0257999785664149
2.03,-0.0260519289864113
2.035,-0.0263052358372199
2.04,-0.0265599369900454
2.045,-0.0268160702941918
2.05,-0.0270736735827122
2.055,-0.0273327846780884
2.06,-0.0275934413979294
2.065,-0.0278556815607305
2.07,-0.0281195429916394
2.075,-0.0283850635282901
2.08,-0.0286522810266565
2.085,-0.0289212333669717
2.09,-0.0291919584596736
2.095,-0.0294644942514187
2.1,-0.0297388787311431
2.105,-0.0300151499361658
2.11,-0.0302933459583726
2.115,-0.0305735049504597
2.12,-0.030855665132203
2.125,-0.0311398647968506
2.13,-0.0314261423175409
2.135,-0.0317145361538246
2.14,-0.0320050848582243
2.145,-0.0322978270829171
2.15,-0.0325928015864605
2.155,-0.0328900472406318
2.16,-0.0331896030373274
2.165,-0.033491508095583
2.17,-0.033795801668659
2.175,-0.0341025231512423
2.18,-0.034411712086746
2.185,-0.0347234081747072
2.19,-0.0350376512782943
2.195,-0.0353544814319223
2.2,-0.0356739388490092
2.205,-0.0359960639297965
2.21,-0.0363208972693517
2.215,-0.0366484796656522
2.22,-0.0369788521278332
2.225,-0.0373120558845322
2.23,-0.0376481323924096
2.235,-0.0379871233447849
2.24,-0.0383290706804349
2.245,-0.0386740165925287
2.25,-0.0390220035377315
2.255,-0.0393730742454533
2.26,-0.0397272717272805
2.265,-0.0400846392865565
2.27,-0.0404452205281521
2.275,-0.0408090593683986
2.28,-0.0411762000452243
2.285,-0.0415466871284596
2.29,-0.0419205655303409
2.295,-0.0422978805162363
2.3,-0.0426786777155313
2.305,-0.0430630031327655
2.31,-0.0434509031589734
2.315,-0.0438424245832274
2.32,-0.0442376146044364
2.325,-0.0446365208433602
2.33,-0.0450391913548774
2.335,-0.0454456746404711
2.34,-0.0458560196610182
2.345,-0.0462702758497835
2.35,-0.0466884931257086
2.355,-0.0471107219069821
2.36,-0.0475370131248622
2.365,-0.0479674182378191
2.37,-0.0484019892459413
2.375,-0.0488407787056711
2.38,-0.0492838397448385
2.385,-0.0497312260780151
2.39,-0.0501829920221905
2.395,-0.0506391925128052
2.4,-0.0510998831200993
2.405,-0.0515651200658283
2.41,-0.0520349602403538
2.415,-0.0525094612200797
2.42,-0.0529886812852945
2.425,-0.0534726794383837
2.43,-0.0539615154224581
2.435,-0.0544552497403941
2.44,-0.0549539436742778
2.445,-0.0554576593053112
2.45,-0.0559664595341257
2.455,-0.0564804081015969
2.46,-0.0569995696100775
2.465,-0.0575240095451387
2.47,-0.0580537942978045
2.475,-0.0585889911872748
2.48,-0.0591296684841673
2.485,-0.0596758954342981
2.49,-0.0602277422830078
2.495,-0.0607852803000202
2.5,-0.0613485818049088
2.505,-0.0619177201931109
2.51,-0.0624927699625891
2.515,-0.0630738067410467
2.52,-0.0636609073138464
2.525,-0.0642541496525158
2.53,-0.0648536129439541
2.535,-0.0654593776203101
2.54,-0.0660715253895534
2.545,-0.0666901392667761
2.55,-0.0673153036062217
2.555,-0.0679471041340588
2.56,-0.0685856279819514
2.565,-0.0692309637214018
2.57,-0.069883201398926
2.575,-0.0705424325720325
2.58,-0.0712087503461057
2.585,-0.0718822494121194
2.59,-0.0725630260852793
2.595,-0.073251178344574
2.6,-0.0739468058732893
2.605,-0.0746500101004897
2.61,-0.075360894243475
2.615,-0.0760795633512878
2.62,-0.0768061243492654
2.625,-0.0775406860846509
2.63,-0.0782833593733148
2.635,-0.0790342570476247
2.64,-0.0797934940054535
2.645,-0.0805611872603886
2.65,-0.0813374559931625
2.655,-0.0821224216043384
2.66,-0.0829162077682776
2.665,-0.0837189404884261
2.67,-0.084530748153954
2.675,-0.085351761597786
2.68,-0.0861821141560534
2.685,-0.0870219417290038
2.69,-0.0878713828434063
2.695,-0.0887305787165121
2.7,-0.0895996733215593
2.705,-0.0904788134549334
2.71,-0.0913681488049454
2.715,-0.0922678320223513
2.72,-0.0931780187925887
2.725,-0.0940988679098173
2.73,-0.0950305413527994
2.735,-0.0959732043626576
2.74,-0.0969270255225633
2.745,-0.0978921768394301
2.75,-0.0988688338276081
2.755,-0.0998571755947016
2.76,-0.100857384929496
2.765,-0.101869648392108
2.77,-0.102894156406371
2.775,-0.103931103354543
2.78,-0.104980687674367
2.785,-0.106043111958599
2.79,-0.107118583056991
2.795,-0.108207312180866
2.8,-0.109309515010274
2.805,-0.110425411803914
2.81,-0.111555227511718
2.815,-0.112699191890362
2.82,-0.113857539621625
2.825,-0.115030510433729
2.83,-0.116218349225762
2.835,-0.11742130619521
2.84,-0.118639636968708
2.845,-0.119873602736083
2.85,-0.121123470387778
2.855,-0.122389512655742
2.86,-0.123672008257849
2.865,-0.124971242045993
2.87,-0.126287505157879
2.875,-0.127621095172664
2.88,-0.12897231627051
2.885,-0.130341479396149
2.89,-0.131728902426583
2.895,-0.133134910342982
2.9,-0.134559835406941
2.905,-0.136004017341134
2.91,-0.137467803514533
2.915,-0.138951549132278
2.92,-0.140455617430297
2.925,-0.141980379874821
2.93,-0.143526216366909
2.935,-0.145093515452062
2.94,-0.14668267453512
2.945,-0.148294100100491
2.95,-0.149928207937904
2.955,-0.151585423373751
2.96,-0.153266181508245
2.965,-0.154970927458399
2.97,-0.156700116607083
2.975,-0.158454214858224
2.98,-0.160233698898305
2.985,-0.162039056464346
2.99,-0.163870786618425
2.995,-0.165729400028995
3,-0.167615419259033
