"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.49140355786378
2.005,-4.91144037712126
2.01,-7.2226055481218
2.015,-11.2638598713549
2.02,-18.1218093030773
2.025,-14.5030015452466
2.03,-9.046774828994
2.035,-6.05165431842032
2.04,-4.26697840023897
2.045,-3.13561363806797
2.05,-2.38466018078925
2.055,-1.86684085341913
2.06,-1.49783051967728
2.065,-1.22720674274798
2.07,-1.02369615899617
2.075,-0.867259673921958
2.08,-0.744672734795815
2.085,-0.646971814446388
2.09,-0.567932916276477
2.095,-0.503138838799931
2.1,-0.44939211779526
2.105,-0.404336437777181
2.11,-0.366206945813713
2.115,-0.333662142375236
2.12,-0.305668524006139
2.125,-0.281420026425538
2.13,-0.260280854420324
2.135,-0.241744300156342
2.14,-0.225402667220822
2.145,-0.210925023549825
2.15,-0.19804054950182
2.155,-0.186525936065546
2.16,-0.176195749935941
2.165,-0.166894996224492
2.17,-0.158493326028762
2.175,-0.150880487178432
2.18,-0.143962723196454
2.185,-0.137659901737885
2.19,-0.131903208784792
2.195,-0.126633284978331
2.2,-0.121798709975866
2.205,-0.117354762623487
2.21,-0.11326240112911
2.215,-0.109487419790625
2.22,-0.105999748236613
2.225,-0.102772866335972
2.23,-0.0997833134821573
2.235,-0.0970102752629213
2.24,-0.0944352338873038
2.245,-0.0920416713805976
2.25,-0.0898148166419599
2.255,-0.0877414291136687
2.26,-0.0858096131312881
2.265,-0.0840086580826131
2.27,-0.0823289003562963
2.275,-0.0807616037513951
2.28,-0.0792988555802463
2.285,-0.0779334761551494
2.29,-0.076658939724766
2.295,-0.07546930523492
2.3,-0.0743591555436125
2.305,-0.0733235439313129
2.31,-0.0723579469234625
2.315,-0.0714582225886326
2.32,-0.0706205735986582
2.325,-0.0698415144400104
2.33,-0.0691178422525871
2.335,-0.0684466108452442
2.34,-0.0678251074996745
2.345,-0.067250832226753
2.35,-0.0667214791845857
2.355,-0.0662349200056191
2.36,-0.0657891888131391
2.365,-0.0653824687355079
2.37,-0.0650130797507555
2.375,-0.064679467714968
2.38,-0.0643801944459178
2.385,-0.0641139287489791
2.39,-0.0638794382859228
2.395,-0.0636755821988936
2.4,-0.0635013044121433
2.405,-0.0633556275430521
2.41,-0.0632376473617331
2.415,-0.0631465277454438
2.42,-0.0630814960799859
2.425,-0.0630418390656279
2.43,-0.0630268988897525
2.435,-0.0630360697325718
2.44,-0.0630687945759843
2.445,-0.0631245622888862
2.45,-0.0632029049652608
2.455,-0.0633033954940532
2.46,-0.0634256453422341
2.465,-0.0635693025347912
2.47,-0.0637340498175278
2.475,-0.0639196029905597
2.48,-0.0641257094025185
2.485,-0.0643521465976097
2.49,-0.0645987211098984
2.495,-0.0648652674018036
2.5,-0.0651516469468469
2.505,-0.0654577474603228
2.51,-0.0657834822864452
2.515,-0.0661287899566389
2.52,-0.0664936339422965
2.525,-0.0668780026370413
2.53,-0.0672819096203589
2.535,-0.0677053942787271
2.54,-0.0681485228961761
2.545,-0.0686113903796415
2.55,-0.0690941228663834
2.555,-0.0695968815876579
2.56,-0.0701198685642849
2.565,-0.0706633350359372
2.57,-0.0712275940665407
2.575,-0.0718130396872464
2.58,-0.0724201765451992
2.585,-0.0730496669245362
2.59,-0.0737024074182165
2.595,-0.0743796580398101
2.6,-0.0750832678965913
2.605,-0.0758160870684007
2.61,-0.0765827571929166
2.615,-0.0773913212613756
2.62,-0.0782567364438998
2.625,-0.0792091788613479
2.63,-0.0803154643940143
2.635,-0.0817382572428885
2.64,-0.083884701772917
2.645,-0.0873300856562432
2.65,-0.0897562363570146
2.655,-0.0885792584951399
2.66,-0.0876751389284956
2.665,-0.0877037082111458
2.67,-0.0882200235904954
2.675,-0.0889817862996357
2.68,-0.0898828821320334
2.685,-0.0908745715872984
2.69,-0.0919327329848561
2.695,-0.093044642967006
2.7,-0.0942032831431532
2.705,-0.0954046969434207
2.71,-0.0966466750192358
2.715,-0.0979280610254181
2.72,-0.0992483657027192
2.725,-0.100607542757494
2.73,-0.102005853796288
2.735,-0.103443784370082
2.74,-0.104921990456229
2.745,-0.106441263676925
2.75,-0.10800250840249
2.755,-0.109606726604809
2.76,-0.11125500789838
2.765,-0.112948523142219
2.77,-0.114688520548329
2.775,-0.116476323600468
2.78,-0.118313330316262
2.785,-0.120201013535424
2.79,-0.12214092201647
2.795,-0.124134682191875
2.8,-0.12618400047833
2.805,-0.128290666071359
2.81,-0.130456554177156
2.815,-0.132683629651466
2.82,-0.134973951028161
2.825,-0.137329674929829
2.83,-0.139753060860324
2.835,-0.142246476385392
2.84,-0.144812402712633
2.845,-0.147453440686456
2.85,-0.150172317217703
2.855,-0.152971892171273
2.86,-0.155855165738681
2.865,-0.158825286325825
2.87,-0.161885558989831
2.875,-0.165039454462469
2.88,-0.168290618801193
2.885,-0.17164288371299
2.89,-0.175100277600267
2.895,-0.178667037382545
2.9,-0.182347621152494
2.905,-0.186146721730046
2.91,-0.190069281183927
2.915,-0.194120506396026
2.92,-0.19830588575064
2.925,-0.202631207037799
2.93,-0.207102576667663
2.935,-0.211726440301565
2.94,-0.216509605014453
2.945,-0.22145926311367
2.95,-0.226583017749896
2.955,-0.231888910468232
2.96,-0.237385450860291
2.965,-0.243081648492514
2.97,-0.248987047301367
2.975,-0.255111762662894
2.98,-0.261466521362482
2.985,-0.268062704710511
2.99,-0.274912395071136
2.995,-0.282028426094856
3,-0.28942443697068
