"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.01586724570637
2.005,-0.0159634104331467
2.01,-0.0160601094353642
2.015,-0.0161573590500698
2.02,-0.0162551755301818
2.025,-0.0163535750464113
2.03,-0.0164525736892315
2.035,-0.0165521874708182
2.04,-0.0166524323270342
2.045,-0.0167533241193709
2.05,-0.0168548786369489
2.055,-0.0169571115984906
2.06,-0.0170600386543286
2.065,-0.0171636753884035
2.07,-0.0172680373202916
2.075,-0.0173731399072388
2.08,-0.017478998546207
2.085,-0.0175856285759308
2.09,-0.0176930452790145
2.095,-0.017801263884009
2.1,-0.0179102995675398
2.105,-0.0180201674564429
2.11,-0.0181308826299131
2.115,-0.0182424601216903
2.12,-0.0183549149222506
2.125,-0.018468261981049
2.13,-0.0185825162087453
2.135,-0.0186976924795033
2.14,-0.0188138056332775
2.145,-0.0189308704781658
2.15,-0.0190489017927547
2.155,-0.0191679143285272
2.16,-0.0192879228122843
2.165,-0.0194089419486155
2.17,-0.0195309864223843
2.175,-0.0196540709012713
2.18,-0.019778210038349
2.185,-0.0199034184746874
2.19,-0.0200297108420092
2.195,-0.020157101765392
2.2,-0.0202856058659972
2.205,-0.0204152377638689
2.21,-0.020546012080753
2.215,-0.0206779434429859
2.22,-0.0208110464844313
2.225,-0.0209453358494487
2.23,-0.0210808261959441
2.235,-0.0212175321984601
2.24,-0.0213554685513164
2.245,-0.0214946499718274
2.25,-0.0216350912035731
2.255,-0.0217768070197176
2.26,-0.0219198122264202
2.265,-0.0220641216662866
2.27,-0.0222097502219046
2.275,-0.0223567128194471
2.28,-0.0225050244323412
2.285,-0.02265470008501
2.29,-0.0228057548567197
2.295,-0.0229582038854614
2.3,-0.0231120623719414
2.305,-0.0232673455836512
2.31,-0.0234240688590323
2.315,-0.0235822476116956
2.32,-0.0237418973347776
2.325,-0.0239030336053516
2.33,-0.0240656720889592
2.335,-0.0242298285442317
2.34,-0.0243955188276024
2.345,-0.0245627588981468
2.35,-0.0247315648225075
2.355,-0.0249019527799428
2.36,-0.0250739390674737
2.365,-0.0252475401051707
2.37,-0.0254227724415309
2.375,-0.0255996527589992
2.38,-0.0257781978796076
2.385,-0.0259584247707365
2.39,-0.0261403505510238
2.395,-0.0263239924963975
2.4,-0.0265093680462423
2.405,-0.0266964948097439
2.41,-0.0268853905723243
2.415,-0.0270760733022742
2.42,-0.0272685611575306
2.425,-0.027462872492598
2.43,-0.0276590258656474
2.435,-0.0278570400457793
2.44,-0.028056934020453
2.445,-0.0282587270031053
2.45,-0.0284624384409377
2.455,-0.0286680880228935
2.46,-0.0288756956878357
2.465,-0.0290852816329005
2.47,-0.0292968663220757
2.475,-0.0295104704949669
2.48,-0.0297261151757863
2.485,-0.029943821682545
2.49,-0.0301636116365029
2.495,-0.0303855069717989
2.5,-0.0306095299453552
2.505,-0.0308357031470048
2.51,-0.0310640495098724
2.515,-0.0312945923210146
2.52,-0.0315273552322992
2.525,-0.0317623622715867
2.53,-0.0319996378541559
2.535,-0.0322392067944274
2.54,-0.0324810943179844
2.545,-0.032725326073855
2.55,-0.0329719281471642
2.555,-0.0332209270720114
2.56,-0.0334723498447685
2.565,-0.0337262239376185
2.57,-0.0339825773124992
2.575,-0.034241438435353
2.58,-0.0345028362907573
2.585,-0.0347668003969115
2.59,-0.035033360821009
2.595,-0.0353025481949804
2.6,-0.0355743937316536
2.605,-0.0358489292413032
2.61,-0.036126187148632
2.615,-0.0364062005101787
2.62,-0.0366890030321597
2.625,-0.0369746290887769
2.63,-0.0372631137409707
2.635,-0.0375544927556883
2.64,-0.0378488026255902
2.645,-0.0381460805893177
2.65,-0.038446364652222
2.655,-0.0387496936076816
2.66,-0.0390561070589081
2.665,-0.03936564544137
2.67,-0.0396783500457479
2.675,-0.039994263041509
2.68,-0.0403134275010732
2.685,-0.0406358874246171
2.69,-0.0409616877655092
2.695,-0.0412908744564187
2.7,-0.041623494436082
2.705,-0.0419595956767917
2.71,-0.0422992272125661
2.715,-0.0426424391680992
2.72,-0.0429892827884192
2.725,-0.04333981046937
2.73,-0.043694075788842
2.735,-0.0440521335388718
2.74,-0.0444140397585462
2.745,-0.0447798517678033
2.75,-0.0451496282020989
2.755,-0.0455234290480087
2.76,-0.0459013156797605
2.765,-0.0462833508967393
2.77,-0.046669598961991
2.775,-0.0470601256417418
2.78,-0.0474549982459714
2.785,-0.0478542856700809
2.79,-0.0482580584376547
2.795,-0.0486663887443785
2.8,-0.0490793505031361
2.805,-0.0494970193903095
2.81,-0.0499194728933304
2.815,-0.0503467903595039
2.82,-0.0507790530461632
2.825,-0.0512163441721696
2.83,-0.051658748970808
2.835,-0.0521063547441269
2.84,-0.0525592509187373
2.845,-0.0530175291031467
2.85,-0.0534812831466487
2.855,-0.0539506091998206
2.86,-0.0544256057766808
2.865,-0.0549063738185496
2.87,-0.0553930167596496
2.875,-0.0558856405945341
2.88,-0.0563843539473637
2.885,-0.0568892681430796
2.89,-0.0574004972805761
2.895,-0.0579181583078735
2.9,-0.0584423710993893
2.905,-0.058973258535361
2.91,-0.0595109465834863
2.915,-0.0600555643828157
2.92,-0.0606072443300254
2.925,-0.0611661221680883
2.93,-0.0617323370774332
2.935,-0.0623060317696795
