"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0510542836579603
2.005,-0.0523983759605753
2.01,-0.0537939109129365
2.015,-0.0552434377211782
2.02,-0.0567496636398859
2.025,-0.0583154658045241
2.03,-0.0599439041007936
2.035,-0.0616382351753741
2.04,-0.0634019277045517
2.045,-0.0652386790505382
2.05,-0.0671524334506627
2.055,-0.0691474019016716
2.06,-0.0712280839208886
2.065,-0.0733992913881026
2.07,-0.0756661746970998
2.075,-0.0780342514743581
2.08,-0.0805094381549385
2.085,-0.0830980847427453
2.09,-0.0858070131248768
2.095,-0.0886435593583902
2.1,-0.0916156204036659
2.105,-0.0947317058427845
2.11,-0.0980009951952256
2.115,-0.101433401528542
2.12,-0.105039642160271
2.125,-0.108831317361633
2.13,-0.112820998106215
2.135,-0.117022324061081
2.14,-0.121450113197704
2.145,-0.126120484610209
2.15,-0.131050996374563
2.155,-0.136260800571158
2.16,-0.141770817933199
2.165,-0.147603934984072
2.17,-0.153785227000924
2.175,-0.160342210703725
2.18,-0.167305131236939
2.185,-0.174707288807435
2.19,-0.18258541129384
2.195,-0.190980080283881
2.2,-0.199936219368178
2.205,-0.209503655173906
2.21,-0.219737763624056
2.215,-0.230700216338422
2.22,-0.242459845052747
2.225,-0.25509364554982
2.23,-0.268687947032922
2.235,-0.283339778332679
2.24,-0.29915846908423
2.245,-0.316267532377657
2.25,-0.334806885799313
2.255,-0.354935480799883
2.26,-0.376834426662427
2.265,-0.40071071593412
2.27,-0.426801684244334
2.275,-0.455380370556254
2.28,-0.486761986188447
2.285,-0.521311755173777
2.29,-0.559454458378501
2.295,-0.601686104192352
2.3,-0.648588266081863
2.305,-0.700845780679606
2.31,-0.759268701218633
2.315,-0.824819666030909
2.32,-0.898648192219091
2.325,-0.982133869988789
2.33,-1.07694105374724
2.335,-1.18508847706552
2.34,-1.30903833592688
2.345,-1.45181089392283
2.35,-1.61713271302678
2.355,-1.80962941867069
2.36,-2.03507778711314
2.365,-2.30073739245233
2.37,-2.61578988114708
2.375,-2.99192554390718
2.38,-3.444134673885
2.385,-3.99178943620386
2.39,-4.6601468262857
2.395,-5.4824683169221
2.4,-6.5030051566604
2.405,-7.78089292114327
2.41,-9.39310234607745
2.415,-11.422924977931
2.42,-13.854686048112
2.425,-16.0429978743942
2.43,-16.1080520348405
2.435,-13.9958586851998
2.44,-11.5961965194322
2.445,-9.58829715239378
2.45,-7.99461529572434
2.455,-6.73206941297517
2.46,-5.72335140721502
2.465,-4.90932424989285
2.47,-4.24603808083575
2.475,-3.70069255425719
2.48,-3.24853859198902
2.485,-2.8706900402428
2.49,-2.55258633937956
2.495,-2.28289846188532
2.5,-2.05273800989415
2.505,-1.85507735161565
2.51,-1.68431943264503
2.515,-1.53597545693397
2.52,-1.40642132659292
2.525,-1.29271219526819
2.53,-1.19244028012421
2.535,-1.10362512116976
2.54,-1.02462834674254
2.545,-0.954087066615642
2.55,-0.890861511176745
2.555,-0.833993630338454
2.56,-0.78267417263958
2.565,-0.736216363027143
2.57,-0.694034743651342
2.575,-0.65562807622463
2.58,-0.620565456379895
2.585,-0.588474981293626
2.59,-0.559034457162567
2.595,-0.531963744354889
2.6,-0.507018423624031
2.605,-0.483984532923108
2.61,-0.462674175746271
2.615,-0.442921842034858
2.62,-0.42458131414321
2.625,-0.407523055141394
2.63,-0.391631996344572
2.635,-0.37680565654719
2.64,-0.362952537884056
2.645,-0.349990753214826
2.65,-0.337846847956258
2.655,-0.326454785773565
2.66,-0.315755072803512
2.665,-0.305693999366051
2.67,-0.296222981621536
2.675,-0.287297988501306
2.68,-0.278879041601184
2.685,-0.270929777677744
2.69,-0.26341706500217
2.695,-0.256310666168841
2.7,-0.249582941074152
2.705,-0.243208584716153
2.71,-0.237164395249592
2.715,-0.231429068389751
2.72,-0.225983014814335
2.725,-0.220808197681991
2.73,-0.215887987784216
2.735,-0.21120703418545
2.74,-0.206751148494112
2.745,-0.202507201153174
2.75,-0.198463028349259
2.755,-0.19460734831963
2.76,-0.190929685991471
2.765,-0.187420305021515
2.77,-0.184070146419266
2.775,-0.180870773036794
2.78,-0.177814319294571
2.785,-0.17489344558771
2.79,-0.172101296882377
2.795,-0.169431465068929
2.8,-0.166877954688075
2.805,-0.164435151689723
2.81,-0.162097794922329
2.815,-0.15986095008386
2.82,-0.157719985894898
2.825,-0.155670552280308
2.83,-0.153708560368529
2.835,-0.151830164137887
2.84,-0.150031743556899
2.845,-0.148309889081556
2.85,-0.146661387386268
2.855,-0.145083208217881
2.86,-0.143572492272963
2.865,-0.142126540008537
2.87,-0.140742801305205
2.875,-0.139418865909347
2.88,-0.138152454588223
2.885,-0.136941410937921
2.89,-0.135783693789841
2.895,-0.134677370166364
2.9,-0.133620608740895
2.905,-0.132611673761595
2.91,-0.131648919401653
2.915,-0.130730784502436
2.92,-0.129855787678636
2.925,-0.129022522757376
2.93,-0.128229654525565
2.935,-0.127475914762106
2.94,-0.126760098533375
2.945,-0.126081060732401
2.95,-0.125437712843686
2.955,-0.124829019917116
2.96,-0.124253997735756
2.965,-0.123711710163671
2.97,-0.123201266660816
2.975,-0.12272181995327
2.98,-0.122272563847941
2.985,-0.121852731181649
2.99,-0.12146159189543
2.995,-0.121098451225461
3,-0.120762648002761
