"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0523501891608231
2.005,-0.0536482723602707
2.01,-0.0549983489194117
2.015,-0.0564028606415766
2.02,-0.0578643968201402
2.025,-0.0593857046518402
2.03,-0.0609697004969844
2.035,-0.0626194820639562
2.04,-0.0643383416032605
2.045,-0.0661297802049685
2.05,-0.0679975233030283
2.055,-0.0699455375005049
2.06,-0.0719780488417547
2.065,-0.0740995626705401
2.07,-0.0763148852277519
2.075,-0.0786291471586235
2.08,-0.0810478291173515
2.085,-0.0835767896770678
2.09,-0.0862222957754409
2.095,-0.0889910559509863
2.1,-0.0918902566526709
2.105,-0.0949276019361607
2.11,-0.0981113568939385
2.115,-0.101450395204528
2.12,-0.10495425122772
2.125,-0.108633177119367
2.13,-0.112498205490582
2.135,-0.116561218192811
2.14,-0.120835021872868
2.145,-0.125333431010426
2.15,-0.130071359225561
2.155,-0.135064919725501
2.16,-0.140331535848098
2.165,-0.145890062754287
2.17,-0.151760921422615
2.175,-0.157966246204617
2.18,-0.164530047308782
2.185,-0.171478389690392
2.19,-0.178839589930752
2.195,-0.186644432786579
2.2,-0.194926409170524
2.205,-0.20372197737588
2.21,-0.213070849366965
2.215,-0.223016303900712
2.22,-0.233605528096215
2.225,-0.24488998878915
2.23,-0.256925834546702
2.235,-0.269774328508054
2.24,-0.283502311166645
2.245,-0.2981826907067
2.25,-0.313894956394668
2.255,-0.33072570760921
2.26,-0.348769187115821
2.265,-0.368127801830523
2.27,-0.388912607161512
2.275,-0.411243721561069
2.28,-0.435250625541941
2.285,-0.461072283377434
2.29,-0.488857005166937
2.295,-0.518761940993084
2.3,-0.550952066615881
2.305,-0.585598480807492
2.31,-0.622875787739905
2.315,-0.662958284413753
2.32,-0.706014615194865
2.325,-0.752200498006313
2.33,-0.801649078636729
2.335,-0.854458446014843
2.34,-0.910675865397217
2.345,-0.970278391660277
2.35,-1.03314975581196
2.355,-1.09905382802283
2.36,-1.16760560478717
2.365,-1.23824158523589
2.37,-1.31019258518328
2.375,-1.38246339081017
2.38,-1.45382494121523
2.385,-1.52282553980564
2.39,-1.58782736028331
2.395,-1.64707262565016
2.4,-1.69877989990685
2.405,-1.7412650995047
2.41,-1.77307511433261
2.415,-1.79311619141519
2.42,-1.80075670834596
2.425,-1.79588629938598
2.43,-1.77892059558127
2.435,-1.75075127504553
2.44,-1.71265154498916
2.445,-1.66615447800299
2.45,-1.61292403964974
2.455,-1.55463631345613
2.46,-1.49288298317606
2.465,-1.4291027262936
2.47,-1.36454058745915
2.475,-1.30023159021928
2.48,-1.23700295918375
2.485,-1.17548899350978
2.49,-1.11615329375397
2.495,-1.05931417235932
2.5,-1.00517029246276
2.505,-0.953824659061225
2.51,-0.905305936816179
2.515,-0.859586677971365
2.52,-0.816598442940073
2.525,-0.776244031733891
2.53,-0.738407163249078
2.535,-0.702959980966923
2.54,-0.669768757978388
2.545,-0.638698142718734
2.55,-0.609614243516318
2.555,-0.582386803777038
2.56,-0.556890675349501
2.565,-0.533006757875244
2.57,-0.510622537707949
2.575,-0.48963233136275
2.58,-0.46993731502558
2.585,-0.451445402786354
2.59,-0.434071021268699
2.595,-0.41773481654587
2.6,-0.402363320056945
2.605,-0.387888593151157
2.61,-0.374247864457344
2.615,-0.361383170144426
2.62,-0.349241004020567
2.625,-0.337771982083931
2.63,-0.326930524406518
2.635,-0.316674555962252
2.64,-0.306965227091324
2.645,-0.297766653639025
2.65,-0.289045676353316
2.655,-0.280771638820421
2.66,-0.272916183023102
2.665,-0.265453061492947
2.67,-0.258357964973012
2.675,-0.251608364494368
2.68,-0.245183366786399
2.685,-0.239063581976801
2.69,-0.233231002586319
2.695,-0.227668892879939
2.7,-0.222361687696927
2.705,-0.217294899944242
2.71,-0.212455035999252
2.715,-0.207829518327478
2.72,-0.203406614678062
2.725,-0.199175373273536
2.73,-0.195125563460999
2.735,-0.191247621338483
2.74,-0.187532599913874
2.745,-0.183972123393394
2.75,-0.180558345233397
2.755,-0.177283909622515
2.76,-0.174141916091813
2.765,-0.171125886978279
2.77,-0.168229737492258
2.775,-0.165447748162388
2.78,-0.162774539452347
2.785,-0.160205048362554
2.79,-0.157734506847178
2.795,-0.155358421892085
2.8,-0.153072557113533
2.805,-0.150872915750079
2.81,-0.148755724931561
2.815,-0.146717421119548
2.82,-0.144754636623001
2.825,-0.142864187101446
2.83,-0.141043059975722
2.835,-0.139288403673315
2.84,-0.137597517641749
2.845,-0.135967843069183
2.85,-0.134396954256643
2.855,-0.13288255059109
2.86,-0.131422449072788
2.865,-0.130014577354462
2.87,-0.128656967253157
2.875,-0.127347748699153
2.88,-0.126085144089031
2.885,-0.124867463012879
2.89,-0.123693097327981
2.895,-0.122560516553532
2.9,-0.121468263563103
2.905,-0.120414950553293
2.91,-0.119399255268844
2.915,-0.118419917465944
2.92,-0.117475735596948
2.925,-0.116565563701
2.93,-0.115688308486266
2.935,-0.11484292659059
2.94,-0.114028422008308
2.945,-0.113243843672042
2.95,-0.112488283178909
2.955,-0.111760872651617
2.96,-0.111060782725402
2.965,-0.110387220652584
2.97,-0.109739428516993
2.975,-0.109116681551213
2.98,-0.108518286549957
2.985,-0.107943580373463
2.99,-0.107391928535208
2.995,-0.106862723868595
3,-0.106355385267728
