"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0290083853002988
2.005,-0.0294032242667992
2.01,-0.0298003071732366
2.015,-0.0301997454019443
2.02,-0.0306016515426984
2.025,-0.0310061394295403
2.03,-0.0314133241784915
2.035,-0.0318233222262094
2.04,-0.032236251369621
2.045,-0.0326522308065435
2.05,-0.0330713811773804
2.055,-0.033493824607909
2.06,-0.0339196847531796
2.065,-0.0343490868425972
2.07,-0.0347821577262507
2.075,-0.0352190259224799
2.08,-0.0356598216667822
2.085,-0.0361046769620796
2.09,-0.0365537256304204
2.095,-0.0370071033661458
2.1,-0.0374649477906059
2.105,-0.0379273985084701
2.11,-0.0383945971656787
2.115,-0.0388666875091556
2.12,-0.0393438154482589
2.125,-0.0398261291181446
2.13,-0.0403137789450288
2.135,-0.0408069177134647
2.14,-0.041305700635721
2.145,-0.0418102854233238
2.15,-0.0423208323608382
2.155,-0.0428375043820183
2.16,-0.0433604671483883
2.165,-0.0438898891303491
2.17,-0.0444259416909323
2.175,-0.0449687991722839
2.18,-0.0455186389850166
2.185,-0.0460756417005141
2.19,-0.0466399911463151
2.195,-0.0472118745047348
2.2,-0.0477914824147915
2.205,-0.0483790090776401
2.21,-0.0489746523656082
2.215,-0.0495786139349992
2.22,-0.0501910993428257
2.225,-0.0508123181676225
2.23,-0.0514424841345101
2.235,-0.052081815244691
2.24,-0.0527305339095655
2.245,-0.0533888670896376
2.25,-0.0540570464384675
2.255,-0.0547353084517968
2.26,-0.0554238946221666
2.265,-0.0561230515991768
2.27,-0.0568330313556748
2.275,-0.0575540913601205
2.28,-0.0582864947553778
2.285,-0.0590305105442345
2.29,-0.0597864137819259
2.295,-0.0605544857759605
2.3,-0.0613350142936049
2.305,-0.0621282937773158
2.31,-0.0629346255685092
2.315,-0.063754318140019
2.32,-0.0645876873376333
2.325,-0.0654350566311244
2.33,-0.0662967573751859
2.335,-0.0671731290807464
2.34,-0.0680645196971047
2.345,-0.0689712859053938
2.35,-0.0698937934239194
2.355,-0.0708324173258535
2.36,-0.0717875423699303
2.365,-0.0727595633447084
2.37,-0.0737488854270263
2.375,-0.0747559245553462
2.38,-0.075781107818689
2.385,-0.0768248738618571
2.39,-0.0778876733077811
2.395,-0.078969969197774
2.4,-0.0800722374505583
2.405,-0.081194967340999
2.41,-0.0823386619994727
2.415,-0.0835038389328982
2.42,-0.0846910305684992
2.425,-0.0859007848214212
2.43,-0.087133665687349
2.435,-0.0883902538614694
2.44,-0.0896711473849947
2.445,-0.0909769623207
2.45,-0.0923083334589561
2.455,-0.0936659150557721
2.46,-0.0950503816045375
2.465,-0.0964624286431583
2.47,-0.097902773598483
2.475,-0.0993721566699017
2.48,-0.100871341754228
2.485,-0.102401117414018
2.49,-0.103962297891626
2.495,-0.105555724171491
2.5,-0.107182265093156
2.505,-0.108842818517857
2.51,-0.110538312551538
2.515,-0.112269706827378
2.52,-0.114037993851138
2.525,-0.115844200412758
2.53,-0.117689389067945
2.535,-0.119574659693609
2.54,-0.121501151121367
2.545,-0.123470042853496
2.55,-0.125482556866056
2.555,-0.127539959504197
2.56,-0.129643563474928
2.565,-0.131794729943072
2.57,-0.133994870736372
2.575,-0.136245450666225
2.58,-0.138547989970858
2.585,-0.140904066888249
2.59,-0.143315320366544
2.595,-0.145783452920344
2.6,-0.148310233641612
2.605,-0.150897501374763
2.61,-0.15354716806592
2.615,-0.156261222297245
2.62,-0.159041733017775
2.625,-0.161890853483191
2.63,-0.16481082541761
2.635,-0.167803983411638
2.64,-0.170872759571723
2.645,-0.174019688437045
2.65,-0.17724741218132
2.655,-0.180558686118097
2.66,-0.183956384529544
2.665,-0.187443506840192
2.67,-0.191023184158581
2.675,-0.194698686211564
2.68,-0.198473428697882
2.685,-0.202350981089478
2.69,-0.206335074911412
2.695,-0.210429612533298
2.7,-0.214638676508047
2.705,-0.218966539496143
2.71,-0.223417674816924
2.715,-0.227996767671384
2.72,-0.232708727084675
2.725,-0.237558698620269
2.73,-0.242552077921856
2.735,-0.247694525143666
2.74,-0.252991980334758
2.745,-0.258450679848236
2.75,-0.264077173852176
2.755,-0.269878345025395
2.76,-0.275861428528223
2.765,-0.282034033345935
2.77,-0.288404165110855
2.775,-0.294980250518185
2.78,-0.301771163460446
2.785,-0.308786253016375
2.79,-0.316035373441808
2.795,-0.323528916323244
2.8,-0.331277845068805
2.805,-0.33929373192708
2.81,-0.347588797741297
2.815,-0.356175954665155
2.82,-0.365068852087171
2.825,-0.374281926033112
2.83,-0.383830452340949
2.835,-0.393730603930234
2.84,-0.403999512517823
2.845,-0.414655335165276
2.85,-0.425717326079673
2.855,-0.437205914130079
2.86,-0.449142786586286
2.865,-0.461550979635687
2.87,-0.474454976288268
2.875,-0.487880812339726
2.88,-0.501856191128886
2.885,-0.516410607898849
2.89,-0.531575484652381
2.895,-0.547384316481613
2.9,-0.563872830451651
2.905,-0.581079158227438
2.91,-0.599044023755403
2.915,-0.617810947446336
2.92,-0.63742646845608
2.925,-0.657940386826661
2.93,-0.679406027435205
2.935,-0.701880527902727
2.94,-0.725425152842302
2.945,-0.750105637078727
2.95,-0.775992560752297
2.955,-0.803161759531138
2.96,-0.831694773502726
2.965,-0.86167933870046
2.97,-0.893209925648943
2.975,-0.926388329787705
2.98,-0.961324319162153
2.985,-0.998136345359594
2.99,-1.03695232432321
2.995,-1.0779104944067
3,-1.12116035984513
