"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0161006525420621
2.005,-0.0162185406205049
2.01,-0.0163382137508709
2.015,-0.0164596999698731
2.02,-0.0165830280937415
2.025,-0.0167082277419573
2.03,-0.0168353293618856
2.035,-0.0169643642543238
2.04,-0.0170953646000745
2.045,-0.0172283634875156
2.05,-0.0173633949412456
2.055,-0.0175004939518592
2.06,-0.0176396965068715
2.065,-0.0177810396228689
2.07,-0.0179245613789407
2.075,-0.018070300951413
2.08,-0.0182182986500069
2.085,-0.0183685959554207
2.09,-0.0185212355584337
2.095,-0.0186762614006116
2.1,-0.0188337187166609
2.105,-0.018993654078513
2.11,-0.0191561154412437
2.115,-0.0193211521908851
2.12,-0.019488815194229
2.125,-0.0196591568507222
2.13,-0.0198322311465433
2.135,-0.0200080937109791
2.14,-0.0201868018751972
2.145,-0.0203684147335315
2.15,-0.0205529932074294
2.155,-0.0207406001121441
2.16,-0.0209313002263574
2.165,-0.021125160364845
2.17,-0.0213222494543543
2.175,-0.0215226386128438
2.18,-0.0217264012322626
2.185,-0.0219336130650512
2.19,-0.022144352314559
2.195,-0.0223586997295467
2.2,-0.0225767387030552
2.205,-0.0227985553757953
2.21,-0.0230242387443295
2.215,-0.0232538807743238
2.22,-0.023487576519092
2.225,-0.0237254242437362
2.23,-0.023967525555221
2.235,-0.0242139855386309
2.24,-0.0244649129000221
2.245,-0.02472042011619
2.25,-0.0249806235917459
2.255,-0.0252456438239188
2.26,-0.0255156055755117
2.265,-0.0257906380564636
2.27,-0.0260708751145327
2.275,-0.02635645543561
2.28,-0.0266475227542113
2.285,-0.0269442260747556
2.29,-0.0272467199042731
2.295,-0.0275551644971762
2.3,-0.0278697261128655
2.305,-0.0281905772869058
2.31,-0.0285178971165916
2.315,-0.0288518715618021
2.32,-0.029192693762063
2.325,-0.0295405643708138
2.33,-0.0298956919079815
2.335,-0.0302582931319628
2.34,-0.0306285934322815
2.345,-0.0310068272442201
2.35,-0.0313932384868383
2.355,-0.0317880810258892
2.36,-0.0321916191632699
2.365,-0.0326041281547384
2.37,-0.0330258947577635
2.375,-0.0334572178115426
2.38,-0.0338984088513291
2.385,-0.0343497927594386
2.39,-0.0348117084553855
2.395,-0.0352845096278984
2.4,-0.0357685655117473
2.405,-0.0362642617124379
2.41,-0.0367720010822993
2.415,-0.0372922046515019
2.42,-0.037825312618075
2.425,-0.0383717854011273
2.43,-0.0389321047619885
2.435,-0.0395067749982112
2.44,-0.0400963242159655
2.445,-0.0407013056866702
2.45,-0.0413222992942854
2.455,-0.0419599130802546
2.46,-0.0426147848936231
2.465,-0.0432875841546082
2.47,-0.0439790137405315
2.475,-0.0446898120039232
2.48,-0.0454207549334191
2.485,-0.0461726584690448
2.49,-0.0469463809846384
2.495,-0.0477428259511759
2.5,-0.0485629447962843
2.505,-0.0494077399764426
2.51,-0.0502782682801446
2.515,-0.0511756443819732
2.52,-0.0521010446694822
2.525,-0.053055711367017
2.53,-0.0540409569829533
2.535,-0.0550581691095698
2.54,-0.0561088156076726
2.545,-0.0571944502115501
2.55,-0.0583167185934016
2.555,-0.0594773649306444
2.56,-0.0606782390240971
2.565,-0.0619213040202209
2.57,-0.0632086447964748
2.575,-0.0645424770753284
2.58,-0.0659251573399031
2.585,-0.067359193632383
2.59,-0.0688472573258148
2.595,-0.0703921959703247
2.6,-0.0719970473267738
2.605,-0.0736650547143325
2.61,-0.0753996838137491
2.615,-0.0772046410854794
2.62,-0.0790838939815363
2.625,-0.0810416931525421
2.63,-0.0830825968769928
2.635,-0.0852114979692682
2.64,-0.087433653456397
2.645,-0.08975471735224
2.65,-0.0921807769020398
2.655,-0.0947183927213361
2.66,-0.0973746433120129
2.665,-0.100157174506503
2.67,-0.103074254469705
2.675,-0.106134834979855
2.68,-0.109348619815915
2.685,-0.112726141202997
2.69,-0.11627884541238
2.695,-0.120019188782237
2.7,-0.123960745624454
2.705,-0.128118329717352
2.71,-0.132508131360569
2.715,-0.137147872295633
2.72,-0.142056981183569
2.725,-0.147256792792399
2.73,-0.15277077459771
2.735,-0.158624785157798
2.74,-0.164847369414797
2.745,-0.171470097024016
2.75,-0.178527950961661
2.755,-0.186059775052071
2.76,-0.194108790746508
2.765,-0.202723195548361
2.77,-0.211956858005729
2.775,-0.221870127296988
2.78,-0.232530779265946
2.785,-0.244015125509269
2.79,-0.256409318023314
2.795,-0.269810889294243
2.8,-0.284330576972944
2.805,-0.300094493946831
2.81,-0.31724671940313
2.815,-0.335952405293089
2.82,-0.356401516674165
2.825,-0.378813355352118
2.83,-0.403442056243949
2.835,-0.430583297864909
2.84,-0.460582536274821
2.845,-0.493845161098579
2.85,-0.530849090249528
2.855,-0.572160476894147
2.86,-0.618453412054465
2.865,-0.670534788578813
2.87,-0.729375874287755
2.875,-0.796152662151273
2.88,-0.872297777186356
2.885,-0.959567699362869
2.89,-1.06013041673948
2.895,-1.1766805059211
2.9,-1.31259126461781
2.905,-1.47211720256103
2.91,-1.66066537438493
2.915,-1.88516134964518
2.92,-2.15454599868584
2.925,-2.48045414494274
2.93,-2.8781477022759
2.935,-3.36780763020492
2.94,-3.97633556015021
2.945,-4.73987813632757
2.95,-5.70732658036677
2.955,-6.94477817796176
2.96,-8.5386883857813
2.965,-10.5812911262649
2.97,-13.0399482071662
2.975,-15.1167805712351
2.98,-14.8144731884412
2.985,-12.5345196983125
2.99,-10.1722273141196
2.995,-8.25847570029552
3,-6.77057801508216
