"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0242339862036495
2.005,-0.0244496617605349
2.01,-0.0246685454016837
2.015,-0.0248906191467914
2.02,-0.0251158659464858
2.025,-0.0253442696893195
2.03,-0.0255758152090981
2.035,-0.0258104882924825
2.04,-0.0260482756869009
2.045,-0.0262891651087772
2.05,-0.0265331452520489
2.055,-0.026780205797007
2.06,-0.0270303374194468
2.065,-0.0272835318001279
2.07,-0.0275397816345685
2.075,-0.0277990806431414
2.08,-0.0280614235815099
2.085,-0.0283268062513884
2.09,-0.0285952255116218
2.095,-0.028866679289617
2.1,-0.0291411665930999
2.105,-0.0294186875222123
2.11,-0.0296992432819627
2.115,-0.0299828361950173
2.12,-0.0302694697148325
2.125,-0.0305591484391668
2.13,-0.0308518781239266
2.135,-0.0311476656973905
2.14,-0.0314465192747763
2.145,-0.0317484481732118
2.15,-0.0320534629270457
2.155,-0.0323615753035574
2.16,-0.0326727983190277
2.165,-0.0329871462552228
2.17,-0.0333046346762227
2.175,-0.0336252804457023
2.18,-0.0339491017445429
2.185,-0.0342761180888952
2.19,-0.0346063503486245
2.195,-0.0349398207661602
2.2,-0.0352765529757682
2.205,-0.0356165720232402
2.21,-0.035959904385988
2.215,-0.0363065779935892
2.22,-0.0366566222487216
2.225,-0.0370100680485737
2.23,-0.0373669478066532
2.235,-0.0377272954750549
2.24,-0.038091146567177
2.245,-0.0384585381808583
2.25,-0.0388295090219965
2.255,-0.0392040994285944
2.26,-0.0395823513952854
2.265,-0.0399643085982984
2.27,-0.0403500164209052
2.275,-0.0407395219793222
2.28,-0.0411328741490842
2.285,-0.0415301235918968
2.29,-0.0419313227829566
2.295,-0.0423365260387496
2.3,-0.0427457895453403
2.305,-0.043159171387123
2.31,-0.0435767315760735
2.315,-0.0439985320814839
2.32,-0.0444246368601775
2.325,-0.0448551118872172
2.33,-0.0452900251871078
2.335,-0.0457294468654723
2.34,-0.0461734491412513
2.345,-0.0466221063793471
2.35,-0.047075495123808
2.355,-0.0475336941314673
2.36,-0.0479967844060985
2.365,-0.048464849233039
2.37,-0.0489379742143213
2.375,-0.0494162473042802
2.38,-0.0498997588456631
2.385,-0.050388601606197
2.39,-0.0508828708156703
2.395,-0.0513826642034853
2.4,-0.0518880820366779
2.405,-0.0523992271584385
2.41,-0.0529162050270924
2.415,-0.0534391237555533
2.42,-0.0539680941512686
2.425,-0.0545032297566184
2.43,-0.0550446468897836
2.435,-0.0555924646861039
2.44,-0.0561468051398712
2.445,-0.0567077931466451
2.45,-0.0572755565459806
2.455,-0.0578502261646881
2.46,-0.0584319358605359
2.465,-0.0590208225664627
2.47,-0.0596170263352867
2.475,-0.0602206903849195
2.48,-0.0608319611441031
2.485,-0.0614509882987029
2.49,-0.0620779248385656
2.495,-0.0627129271049764
2.5,-0.0633561548387438
2.505,-0.0640077712289662
2.51,-0.064667942962534
2.515,-0.0653368402743989
2.52,-0.0660146369987129
2.525,-0.0667015106209078
2.53,-0.0673976423308214
2.535,-0.0681032170769482
2.54,-0.0688184236220226
2.545,-0.0695434546000081
2.55,-0.0702785065747207
2.555,-0.0710237801002936
2.56,-0.0717794797837101
2.565,-0.0725458143496818
2.57,-0.0733229967082172
2.575,-0.0741112440252184
2.58,-0.0749107777965683
2.585,-0.075721823926158
2.59,-0.0765446128084603
2.595,-0.0773793794162403
2.6,-0.0782263633942047
2.605,-0.0790858091593847
2.61,-0.0799579660092379
2.615,-0.0808430882385977
2.62,-0.0817414352667122
2.625,-0.0826532717758425
2.63,-0.0835788678630793
2.635,-0.084518499207261
2.64,-0.0854724472532062
2.645,-0.0864409994156856
2.65,-0.0874244493060396
2.655,-0.0884230969846307
2.66,-0.0894372492428855
2.665,-0.090467219919165
2.67,-0.0915133302533114
2.675,-0.0925759092854456
2.68,-0.0936552943054078
2.685,-0.0947518313600631
2.69,-0.0958658758269282
2.695,-0.0969977930635803
2.7,-0.0981479591438966
2.705,-0.0993167616936791
2.71,-0.10050460084009
2.715,-0.101711890291475
2.72,-0.102939058566595
2.725,-0.104186550395123
2.73,-0.105454828314556
2.735,-0.106744374492386
2.74,-0.108055692806833
2.745,-0.109389311224401
2.75,-0.110745784518358
2.755,-0.112125697378935
2.76,-0.113529667973862
2.765,-0.11495835202681
2.77,-0.116412447491708
2.775,-0.117892699912995
2.78,-0.119399908575721
2.785,-0.12093493356561
2.79,-0.122498703877766
2.795,-0.124092226734302
2.8,-0.125716598295979
2.805,-0.127373015981762
2.81,-0.129062792643102
2.815,-0.130787372877881
2.82,-0.132548351812508
2.825,-0.13434749673045
2.83,-0.136186771982298
2.835,-0.138068367676715
2.84,-0.139994732724103
2.845,-0.141968612885635
2.85,-0.143993094569791
2.855,-0.146071655216052
2.86,-0.14820822120962
2.865,-0.150407234380112
2.87,-0.152673728246238
2.875,-0.155013415271928
2.88,-0.157432786486893
2.885,-0.159939224882073
2.89,-0.162541133997136
2.895,-0.165248083044053
2.9,-0.168070969717582
2.905,-0.171022201475542
2.91,-0.174115895456604
2.915,-0.177368096245155
2.92,-0.180797009270763
2.925,-0.184423245592599
2.93,-0.188270070987013
2.935,-0.19236364842481
2.94,-0.196733257980408
2.945,-0.201411471766408
2.95,-0.206434253518195
2.955,-0.211840943013382
2.96,-0.217674074943946
2.965,-0.223978970985175
2.97,-0.230803034144417
2.975,-0.238194668478495
2.98,-0.246201748513011
2.985,-0.254869575862233
2.99,-0.26423829105028
2.995,-0.274339761526933
3,-0.285194045440683
