"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0609119468774613
2.005,-0.0634338791260414
2.01,-0.0661189317530234
2.015,-0.0689816764296445
2.02,-0.0720383045025706
2.025,-0.0753068464213458
2.03,-0.0788074263633116
2.035,-0.0825625586175535
2.04,-0.0865974936901155
2.045,-0.0909406238316384
2.05,-0.0956239598578065
2.055,-0.100683693850977
2.06,-0.106160865754926
2.065,-0.11210215620831
2.07,-0.118560833478464
2.075,-0.125597889417097
2.08,-0.133283408449465
2.085,-0.141698225383575
2.09,-0.150935943178009
2.095,-0.161105401957535
2.1,-0.172333717201123
2.105,-0.184770040496029
2.11,-0.198590243849545
2.115,-0.214002792946408
2.12,-0.231256162607504
2.125,-0.250648268677454
2.13,-0.272538558686694
2.135,-0.297363639587826
2.14,-0.325657655468251
2.145,-0.358079107809699
2.15,-0.39544650634339
2.155,-0.438786258974614
2.16,-0.489397725091071
2.165,-0.548942637491141
2.17,-0.619569576279137
2.175,-0.704089554749867
2.18,-0.806227205680635
2.185,-0.930985456726518
2.19,-1.08518319419682
2.195,-1.27826077179747
2.2,-1.52350694923579
2.205,-1.8399601032448
2.21,-2.25540834579128
2.215,-2.81122236327899
2.22,-3.57035113584085
2.225,-4.6310956654668
2.23,-6.15240984570264
2.235,-8.40396911241382
2.24,-11.8487306900597
2.245,-16.567328010694
2.25,-16.0123076446151
2.255,-11.3901078883265
2.26,-8.18154334782441
2.265,-6.07912371781512
2.27,-4.64956315751598
2.275,-3.6449111834531
2.28,-2.91931940108986
2.285,-2.38270768334962
2.29,-1.97737497675259
2.295,-1.66531017582781
2.3,-1.42087484798926
2.305,-1.22640625414046
2.31,-1.06949677913531
2.315,-0.941270959759333
2.32,-0.835271857664128
2.325,-0.746727652494965
2.33,-0.672060038254338
2.335,-0.608549144453572
2.34,-0.554101497539861
2.345,-0.507086910561481
2.35,-0.466222192648234
2.355,-0.430487127220867
2.36,-0.399062999455335
2.365,-0.371287088566731
2.37,-0.346618603865714
2.375,-0.324612920303994
2.38,-0.304901899961554
2.385,-0.287178723058491
2.39,-0.271186093456587
2.395,-0.25670699288618
2.4,-0.243557377193999
2.405,-0.231580364676359
2.41,-0.220641579856626
2.415,-0.21062539870853
2.42,-0.201431902147376
2.425,-0.192974389750469
2.43,-0.185177339440158
2.435,-0.177974724323646
2.44,-0.171308617219357
2.445,-0.165128028186627
2.45,-0.15938793175842
2.455,-0.154048449395884
2.46,-0.149074159557239
2.465,-0.144433513162461
2.47,-0.140098336483358
2.475,-0.136043406855825
2.48,-0.132246089292802
2.485,-0.128686024223798
2.49,-0.125344858313352
2.495,-0.122206011705989
2.5,-0.119254476177125
2.505,-0.11647663959175
2.51,-0.113860132827121
2.515,-0.111393695935516
2.52,-0.109067060833703
2.525,-0.10687084822844
2.53,-0.104796476838053
2.535,-0.102836083262301
2.54,-0.100982451096902
2.545,-0.0992289480936704
2.55,-0.0975694703393813
2.555,-0.0959983925713978
2.56,-0.094510523870953
2.565,-0.0931010680788042
2.57,-0.0917655883665993
2.575,-0.0904999754725207
2.58,-0.0893004191742267
2.585,-0.0881633826273401
2.59,-0.0870855792449695
2.595,-0.0860639518346225
2.6,-0.0850956537439223
2.605,-0.0841780317970012
2.61,-0.0833086108296802
2.615,-0.0824850796543924
2.62,-0.0817052783057133
2.625,-0.0809671864345538
2.63,-0.0802689127342756
2.635,-0.0796086852951018
2.64,-0.0789848427948081
2.645,-0.0783958264438092
2.65,-0.0778401726116883
2.655,-0.0773165060700233
2.66,-0.0768235337933507
2.665,-0.0763600392661992
2.67,-0.0759248772494823
2.675,-0.0755169689644208
2.68,-0.0751352976563786
2.685,-0.0747789045047074
2.69,-0.0744468848481834
2.695,-0.0741383846985048
2.7,-0.0738525975170433
2.705,-0.0735887612323874
2.71,-0.0733461554784234
2.715,-0.073124099034504
2.72,-0.0729219474510633
2.725,-0.0727390908455019
2.73,-0.0725749518546079
2.735,-0.0724289837309714
2.74,-0.0723006685719948
2.745,-0.0721895156711011
2.75,-0.0720950599816744
2.755,-0.0720168606850622
2.76,-0.0719544998546854
2.765,-0.0719075812091162
2.77,-0.0718757289473508
2.775,-0.0718585866603437
2.78,-0.0718558163131077
2.785,-0.0718670972923466
2.79,-0.0718921255148736
2.795,-0.0719306125925165
2.8,-0.0719822850495026
2.805,-0.0720468835887135
2.81,-0.072124162403355
2.815,-0.0722138885310232
2.82,-0.072315841247211
2.825,-0.0724298114956409
2.83,-0.0725556013529813
2.835,-0.0726930235256475
2.84,-0.072841900876614
2.845,-0.0730020659802826
2.85,-0.0731733607036056
2.855,-0.0733556358117967
2.86,-0.0735487505970927
2.865,-0.0737525725290974
2.87,-0.0739669769253994
2.875,-0.074191846641216
2.88,-0.0744270717769045
2.885,-0.0746725494022588
2.89,-0.0749281832966197
2.895,-0.0751938837038201
2.9,-0.075469567101158
2.905,-0.0757551559815305
2.91,-0.0760505786480095
2.915,-0.0763557690201429
2.92,-0.0766706664513171
2.925,-0.0769952155565855
2.93,-0.0773293660503691
2.935,-0.0776730725934868
2.94,-0.0780262946490568
2.945,-0.0783889963467395
2.95,-0.0787611463549291
2.955,-0.0791427177604428
2.96,-0.0795336879553638
2.965,-0.0799340385306479
2.97,-0.0803437551761505
2.975,-0.0807628275867769
2.98,-0.0811912493744612
2.985,-0.0816290179856427
2.99,-0.0820761346240603
2.995,-0.0825326041785422
3,-0.0829984351555947
