"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0579124021761012
2.005,-0.0594008223449071
2.01,-0.0609400680542299
2.015,-0.0625324529258093
2.02,-0.0641804186764362
2.025,-0.0658865437801202
2.03,-0.0676535528131331
2.035,-0.0694843265437654
2.04,-0.0713819128349599
2.045,-0.0733495384350018
2.05,-0.0753906217393941
2.055,-0.0775087866157334
2.06,-0.0797078773933415
2.065,-0.0819919751303172
2.07,-0.0843654152830755
2.075,-0.0868328069172321
2.08,-0.0893990536143245
2.085,-0.0920693762462758
2.09,-0.0948493378093049
2.095,-0.097744870531198
2.1,-0.100762305491061
2.105,-0.103908405018984
2.11,-0.107190398175465
2.115,-0.110616019646833
2.12,-0.114193552434575
2.125,-0.117931874763725
2.13,-0.121840511689385
2.135,-0.125929691941976
2.14,-0.130210410622286
2.145,-0.134694498437867
2.15,-0.139394698265036
2.155,-0.144324749926899
2.16,-0.149499484200461
2.165,-0.154934927207029
2.17,-0.16064841650353
2.175,-0.166658730381463
2.18,-0.17298623209959
2.185,-0.179653031031739
2.19,-0.18668316300828
2.195,-0.194102792476909
2.2,-0.201940439514586
2.205,-0.210227235198539
2.21,-0.218997209404096
2.215,-0.228287615756384
2.22,-0.238139299241527
2.225,-0.248597112904595
2.23,-0.259710391155135
2.235,-0.27153348850202
2.24,-0.284126394091158
2.245,-0.297555434275155
2.25,-0.311894077669067
2.255,-0.327223859822108
2.26,-0.343635447861212
2.265,-0.361229869363907
2.27,-0.380119934449656
2.275,-0.400431885834841
2.28,-0.422307318619585
2.285,-0.445905420169995
2.29,-0.471405591012204
2.295,-0.499010520651089
2.3,-0.528949808284172
2.305,-0.561484238284767
2.31,-0.596910845078553
2.315,-0.635568932916241
2.32,-0.677847254693278
2.325,-0.724192602500822
2.33,-0.77512012373773
2.335,-0.83122575390083
2.34,-0.893201255185819
2.345,-0.961852474747165
2.35,-1.03812159570221
2.355,-1.12311435801419
2.36,-1.21813348888871
2.365,-1.32471992151988
2.37,-1.44470382166973
2.375,-1.58026801781252
2.38,-1.73402719070883
2.385,-1.90912719264067
2.39,-2.10937024142762
2.395,-2.33937363683561
2.4,-2.60477235038025
2.405,-2.91247980675939
2.41,-3.27102721131375
2.415,-3.69101130230832
2.42,-4.1856959113114
2.425,-4.77183842788932
2.43,-5.47085464554132
2.435,-6.31050111719766
2.44,-7.32733296165777
2.445,-8.57016828614981
2.45,-10.1039500020314
2.455,-12.0078229743311
2.46,-14.3291228483621
2.465,-16.7973652157747
2.47,-17.9868271496566
2.475,-16.5627183004311
2.48,-14.1060634104346
2.485,-11.8684823170206
2.49,-10.0458607493726
2.495,-8.57954059607017
2.5,-7.39103887818006
2.505,-6.41753664175284
2.51,-5.61215255679161
2.515,-4.9399332769466
2.52,-4.37444787152257
2.525,-3.89538885404882
2.53,-3.48692923912023
2.535,-3.13658467551254
2.54,-2.83440789205012
2.545,-2.57240515451421
2.55,-2.34410478626718
2.555,-2.14423260636991
2.56,-1.96846435627617
2.565,-1.81323469683521
2.57,-1.67558846612005
2.575,-1.55306393265041
2.58,-1.44360053545673
2.585,-1.34546553192106
2.59,-1.25719535527154
2.595,-1.17754849025159
2.6,-1.10546742022095
2.605,-1.04004775650389
2.61,-0.980513082266084
2.615,-0.926194364340891
2.62,-0.8765130327737
2.625,-0.830967017941224
2.63,-0.789119182550992
2.635,-0.750587700750903
2.64,-0.715038026557471
2.645,-0.682176164560672
2.65,-0.651743011720213
2.655,-0.623509583344158
2.66,-0.597272971571285
2.665,-0.572852912818957
2.67,-0.550088863217106
2.675,-0.528837499199943
2.68,-0.508970575082683
2.685,-0.490373081325355
2.69,-0.47294165684034
2.695,-0.456583216575733
2.7,-0.441213762052103
2.705,-0.426757347822094
2.71,-0.413145181180848
2.715,-0.400314836055906
2.72,-0.388209564988973
2.725,-0.376777695601418
2.73,-0.365972100002034
2.735,-0.355749727322693
2.74,-0.346071191015054
2.745,-0.336900403757806
2.75,-0.328204253848652
2.755,-0.319952317820752
2.76,-0.312116604756288
2.765,-0.304671328391764
2.77,-0.297592703639053
2.775,-0.290858764597409
2.78,-0.284449201517438
2.785,-0.278345214508527
2.79,-0.27252938206476
2.795,-0.266985542728428
2.8,-0.26169868842051
2.805,-0.256654868149211
2.81,-0.251841100964783
2.815,-0.247245297165238
2.82,-0.242856186875882
2.825,-0.238663255228715
2.83,-0.234656683457525
2.835,-0.230827295302982
2.84,-0.227166508190642
2.845,-0.223666288704944
2.85,-0.220319111935009
2.855,-0.217117924314509
2.86,-0.214056109618698
2.865,-0.211127457817654
2.87,-0.208326136516761
2.875,-0.205646664743375
2.88,-0.203083888863671
2.885,-0.200632960435783
2.89,-0.198289315824835
2.895,-0.196048657423035
2.9,-0.193906936333528
2.905,-0.191860336390441
2.91,-0.18990525940011
2.915,-0.188038311499346
2.92,-0.186256290536606
2.925,-0.184556174390741
2.93,-0.182935110149976
2.935,-0.181390404080889
2.94,-0.179919512323548
2.945,-0.178520032254832
2.95,-0.177189694467052
2.955,-0.175926355313739
2.96,-0.17472798997872
2.965,-0.173592686028378
2.97,-0.172518637410493
2.975,-0.171504138866183
2.98,-0.170547580724337
2.985,-0.169647444050424
2.99,-0.168802296124048
2.995,-0.168010786221593
3,-0.16727164168236
