"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0219151641233299
2.005,-0.0221652919234596
2.01,-0.0224118955910296
2.015,-0.0226551164731915
2.02,-0.022895092587328
2.025,-0.0231319587132304
2.03,-0.0233658464825288
2.035,-0.0235968844654893
2.04,-0.0238251982552206
2.045,-0.0240509105494231
2.05,-0.0242741412297206
2.055,-0.0244950074386805
2.06,-0.0247136236545796
2.065,-0.0249301017639823
2.07,-0.0251445511322402
2.075,-0.0253570786719161
2.08,-0.025567788909262
2.085,-0.0257767840487617
2.09,-0.0259841640358323
2.095,-0.0261900266177343
2.1,-0.0263944674027359
2.105,-0.0265975799175916
2.11,-0.0267994556633949
2.115,-0.0270001841698557
2.12,-0.0271998530480232
2.125,-0.0273985480415628
2.13,-0.027596353076549
2.135,-0.027793350309904
2.14,-0.0279896201764551
2.145,-0.0281852414346964
2.15,-0.0283802912112857
2.155,-0.0285748450442834
2.16,-0.0287689769252273
2.165,-0.0289627593400309
2.17,-0.0291562633087619
2.175,-0.0293495584243232
2.18,-0.0295427128900942
2.185,-0.0297357935565343
2.19,-0.0299288659567817
2.195,-0.0301219943413027
2.2,-0.0303152417116019
2.205,-0.0305086698530044
2.21,-0.0307023393665843
2.215,-0.0308963097002015
2.22,-0.0310906391787422
2.225,-0.0312853850335233
2.23,-0.0314806034309164
2.235,-0.0316763495002375
2.24,-0.0318726773608509
2.245,-0.0320696401485924
2.25,-0.0322672900414803
2.255,-0.032465678284746
2.26,-0.0326648552152122
2.265,-0.0328648702850225
2.27,-0.0330657720847601
2.275,-0.0332676083659599
2.28,-0.0334704260630189
2.285,-0.0336742713145549
2.29,-0.0338791894842075
2.295,-0.0340852251808869
2.3,-0.0342924222785053
2.305,-0.0345008239352139
2.31,-0.0347104726121095
2.315,-0.0349214100914993
2.32,-0.035133677494666
2.325,-0.0353473152991903
2.33,-0.0355623633558344
2.335,-0.0357788609049699
2.34,-0.0359968465926313
2.345,-0.0362163584861137
2.35,-0.0364374340891914
2.355,-0.0366601103569618
2.36,-0.0368844237103008
2.365,-0.0371104100499408
2.37,-0.0373381047702247
2.375,-0.0375675427724731
2.38,-0.0377987584780431
2.385,-0.0380317858410416
2.39,-0.0382666583607339
2.395,-0.0385034090936152
2.4,-0.0387420706652037
2.405,-0.0389826752815169
2.41,-0.0392252547402825
2.415,-0.039469840441834
2.42,-0.0397164633997734
2.425,-0.0399651542513216
2.43,-0.0402159432674588
2.435,-0.0404688603627595
2.44,-0.0407239351050187
2.445,-0.0409811967246223
2.45,-0.0412406741236767
2.455,-0.0415023958849212
2.46,-0.0417663902803994
2.465,-0.0420326852799397
2.47,-0.0423013085593933
2.475,-0.0425722875086816
2.48,-0.0428456492396277
2.485,-0.0431214205936134
2.49,-0.0433996281490185
2.495,-0.0436802982284803
2.5,-0.0439634569059686
2.505,-0.0442491300136872
2.51,-0.0445373431487819
2.515,-0.0448281216799039
2.52,-0.0451214907535768
2.525,-0.0454174753004219
2.53,-0.0457161000412049
2.535,-0.0460173894927418
2.54,-0.0463213679736537
2.545,-0.0466280596099324
2.55,-0.04693748834043
2.555,-0.0472496779221429
2.56,-0.0475646519353735
2.565,-0.0478824337887827
2.57,-0.0482030467242612
2.575,-0.0485265138217041
2.58,-0.0488528580036544
2.585,-0.0491821020398035
2.59,-0.0495142685513641
2.595,-0.0498493800153649
2.6,-0.0501874587687794
2.605,-0.0505285270125569
2.61,-0.0508726068155431
2.615,-0.0512197201182865
2.62,-0.0515698887367351
2.625,-0.0519231343658256
2.63,-0.0522794785829574
2.635,-0.0526389428513956
2.64,-0.0530015485235218
2.645,-0.053367316844043
2.65,-0.0537362689530466
2.655,-0.0541084258890098
2.66,-0.054483808591669
2.665,-0.0548624379048419
2.67,-0.0552443345791153
2.675,-0.0556295192744722
2.68,-0.0560180125628254
2.685,-0.056409834930455
2.69,-0.056805006780362
2.695,-0.0572035484345539
2.7,-0.0576054801362292
2.705,-0.0580108220518826
2.71,-0.0584195942733509
2.715,-0.0588318168197345
2.72,-0.0592475096393031
2.725,-0.0596666926112629
2.73,-0.0600893855474989
2.735,-0.0605156081941951
2.74,-0.0609453802334308
2.745,-0.0613787212846581
2.75,-0.061815650906139
2.755,-0.0622561885962918
2.76,-0.0627003537949863
2.765,-0.0631481658847473
2.77,-0.0635996441919057
2.775,-0.0640548079876727
2.78,-0.0645136764891591
2.785,-0.0649762688603069
2.79,-0.0654426042127732
2.795,-0.0659127016067522
2.8,-0.0663865800517009
2.805,-0.0668642585070426
2.81,-0.067345755882778
2.815,-0.0678310910400507
2.82,-0.0683202827916225
2.825,-0.0688133499023316
2.83,-0.0693103110894447
2.835,-0.0698111850229689
2.84,-0.0703159903259127
2.845,-0.0708247455744649
2.85,-0.0713374692981202
2.855,-0.0718541799797535
2.86,-0.0723748960556363
2.865,-0.0728996359153631
2.87,-0.0734284179017852
2.875,-0.0739612603107992
2.88,-0.074498181391156
2.885,-0.0750391993441566
2.89,-0.075584332323329
2.895,-0.0761335984340168
2.9,-0.0766870157329341
2.905,-0.0772446022276563
2.91,-0.0778063758760412
2.915,-0.0783723545856032
2.92,-0.0789425562128487
2.925,-0.0795169985625213
2.93,-0.0800956993868093
2.935,-0.0806786763845108
2.94,-0.0812659472000921
2.945,-0.0818575294227669
2.95,-0.0824534405854497
2.955,-0.08305369816369
2.96,-0.0836583195745336
2.965,-0.084267322175347
2.97,-0.0848807232625726
2.975,-0.0854985400704243
2.98,-0.0861207897695377
2.985,-0.086747489465557
2.99,-0.0873786561976762
2.995,-0.0880143069371041
3,-0.0886544585855105
