"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0181445404579291
2.005,-0.0182668172848897
2.01,-0.0183897862542376
2.015,-0.0185134537696647
2.02,-0.0186378262749841
2.025,-0.0187629102554808
2.03,-0.0188887122392406
2.035,-0.019015238798486
2.04,-0.0191424965508918
2.045,-0.019270492160892
2.05,-0.0193992323409785
2.055,-0.0195287238529926
2.06,-0.0196589735094089
2.065,-0.0197899881746033
2.07,-0.0199217747661342
2.075,-0.0200543402559887
2.08,-0.0201876916718454
2.085,-0.0203218360983226
2.09,-0.020456780678221
2.095,-0.0205925326137568
2.1,-0.0207290991678046
2.105,-0.0208664876651138
2.11,-0.0210047054935474
2.115,-0.0211437601052908
2.12,-0.0212836590180768
2.125,-0.0214244098163982
2.13,-0.0215660201527201
2.135,-0.0217084977486925
2.14,-0.0218518503963441
2.145,-0.0219960859593208
2.15,-0.0221412123740509
2.155,-0.0222872376509736
2.16,-0.0224341698757423
2.165,-0.0225820172104144
2.17,-0.022730787894663
2.175,-0.0228804902469764
2.18,-0.0230311326658675
2.185,-0.0231827236310655
2.19,-0.0233352717047289
2.195,-0.0234887855326503
2.2,-0.023643273845468
2.205,-0.0237987454598624
2.21,-0.0239552092797792
2.215,-0.0241126742976375
2.22,-0.0242711495955484
2.225,-0.0244306443465316
2.23,-0.0245911678157364
2.235,-0.0247527293616698
2.24,-0.0249153384374215
2.245,-0.0250790045918925
2.25,-0.025243737471046
2.255,-0.0254095468191235
2.26,-0.025576442479913
2.265,-0.0257444343979794
2.27,-0.0259135326199326
2.275,-0.0260837472956734
2.28,-0.0262550886796701
2.285,-0.0264275671322102
2.29,-0.0266011931207003
2.295,-0.0267759772209238
2.3,-0.0269519301183403
2.305,-0.0271290626093714
2.31,-0.0273073856027055
2.315,-0.0274869101206028
2.32,-0.0276676473002126
2.325,-0.0278496083948792
2.33,-0.0280328047754849
2.335,-0.0282172479317772
2.34,-0.0284029494737052
2.345,-0.0285899211327903
2.35,-0.028778174763456
2.355,-0.0289677223444188
2.36,-0.0291585759800417
2.365,-0.0293507479017411
2.37,-0.0295442504693514
2.375,-0.0297390961725515
2.38,-0.0299352976322557
2.385,-0.0301328676020425
2.39,-0.0303318189695771
2.395,-0.0305321647580619
2.4,-0.0307339181276618
2.405,-0.0309370923769868
2.41,-0.0311417009445428
2.415,-0.0313477574102209
2.42,-0.0315552754967789
2.425,-0.0317642690713407
2.43,-0.0319747521469215
2.435,-0.0321867388839222
2.44,-0.0324002435916879
2.445,-0.0326152807300417
2.45,-0.0328318649108342
2.455,-0.0330500108995269
2.46,-0.0332697336167535
2.465,-0.0334910481399268
2.47,-0.0337139697048326
2.475,-0.0339385137072491
2.48,-0.0341646957045759
2.485,-0.0343925314174774
2.49,-0.0346220367315365
2.495,-0.0348532276989222
2.5,-0.0350861205400615
2.505,-0.0353207316453521
2.51,-0.0355570775768585
2.515,-0.035795175070039
2.52,-0.036035041035475
2.525,-0.0362766925606295
2.53,-0.0365201469116055
2.535,-0.0367654215349277
2.54,-0.0370125340593433
2.545,-0.037261502297614
2.55,-0.0375123442483607
2.555,-0.037765078097882
2.56,-0.0380197222220274
2.565,-0.0382762951880561
2.57,-0.0385348157565253
2.575,-0.0387953028831975
2.58,-0.0390577757209494
2.585,-0.0393222536217125
2.59,-0.0395887561384237
2.595,-0.0398573030269938
2.6,-0.040127914248289
2.605,-0.0404006099701366
2.61,-0.0406754105693358
2.615,-0.0409523366337091
2.62,-0.0412314089641423
2.625,-0.0415126485766598
2.63,-0.0417960767045199
2.635,-0.0420817148003181
2.64,-0.0423695845381101
2.645,-0.0426597078155657
2.65,-0.0429521067561267
2.655,-0.0432468037111926
2.66,-0.0435438212623152
2.665,-0.0438431822234344
2.67,-0.0441449096431003
2.675,-0.0444490268067425
2.68,-0.0447555572389635
2.685,-0.0450645247058105
2.69,-0.0453759532171215
2.695,-0.0456898670288535
2.7,-0.0460062906454511
2.705,-0.0463252488222247
2.71,-0.0466467665677508
2.715,-0.0469708691463102
2.72,-0.0472975820803209
2.725,-0.0476269311528187
2.73,-0.0479589424099355
2.735,-0.0482936421634191
2.74,-0.0486310569931661
2.745,-0.0489712137497819
2.75,-0.0493141395571579
2.755,-0.0496598618150702
2.76,-0.0500084082018179
2.765,-0.0503598066768619
2.77,-0.0507140854834957
2.775,-0.0510712731515607
2.78,-0.0514313985001454
2.785,-0.0517944906403342
2.79,-0.0521605789779957
2.795,-0.0525296932165565
2.8,-0.0529018633598256
2.805,-0.0532771197148398
2.81,-0.0536554928947376
2.815,-0.054037013821646
2.82,-0.0544217137296075
2.825,-0.0548096241675194
2.83,-0.055200777002118
2.835,-0.0555952044209701
2.84,-0.055992938935496
2.845,-0.0563940133840267
2.85,-0.056798460934891
2.855,-0.0572063150895047
2.86,-0.057617609685517
2.865,-0.0580323788999829
2.87,-0.0584506572525255
2.875,-0.0588724796085827
2.88,-0.0592978811826376
2.885,-0.0597268975415031
2.89,-0.0601595646076193
2.895,-0.0605959186623921
2.9,-0.061035996349554
2.905,-0.061479834678562
2.91,-0.0619274710280136
2.915,-0.0623789431491031
2.92,-0.0628342891691046
2.925,-0.0632935475948807
2.93,-0.0637567573164362
2.935,-0.0642239576104876
2.94,-0.0646951881440714
2.945,-0.0651704889781818
2.95,-0.0656499005714352
2.955,-0.0661334637837874
2.96,-0.0666212198802503
2.965,-0.0671132105346685
2.97,-0.0676094778335222
2.975,-0.0681100642797444
2.98,-0.0686150127966022
2.985,-0.0691243667315889
2.99,-0.0696381698603558
2.995,-0.0701564663906823
3,-0.0706793009664775
