"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0188359943772551
2.005,-0.0189723230723163
2.01,-0.0191094256321568
2.015,-0.0192473143707999
2.02,-0.0193860016188405
2.025,-0.0195254997261547
2.03,-0.0196658210646732
2.035,-0.0198069780311809
2.04,-0.0199489830501778
2.045,-0.0200918485768028
2.05,-0.0202355870998097
2.055,-0.0203802111445868
2.06,-0.0205257332762791
2.065,-0.0206721661029519
2.07,-0.020819522278836
2.075,-0.0209678145076642
2.08,-0.0211170555460689
2.085,-0.0212672582070995
2.09,-0.0214184353638058
2.095,-0.0215705999529577
2.1,-0.0217237649788313
2.105,-0.0218779435171561
2.11,-0.0220331487191603
2.115,-0.0221893938157503
2.12,-0.022346692121843
2.125,-0.0225050570408452
2.13,-0.0226645020692929
2.135,-0.0228250408016639
2.14,-0.0229866869353895
2.145,-0.0231494542760536
2.15,-0.023313356742804
2.155,-0.0234784083740065
2.16,-0.0236446233331493
2.165,-0.0238120159149874
2.17,-0.0239806005520125
2.175,-0.0241503918211973
2.18,-0.0243214044510965
2.185,-0.0244936533293011
2.19,-0.0246671535102746
2.195,-0.0248419202236122
2.2,-0.0250179688827735
2.205,-0.0251953150942661
2.21,-0.0253739746674201
2.215,-0.0255539636246829
2.22,-0.0257352982125859
2.225,-0.0259179949133814
2.23,-0.0261020704574301
2.235,-0.0262875418363846
2.24,-0.0264744263172814
2.245,-0.0266627414575927
2.25,-0.0268525051213246
2.255,-0.0270437354963
2.26,-0.0272364511126732
2.265,-0.0274306708628944
2.27,-0.0276264140231302
2.275,-0.02782370027644
2.28,-0.0280225497377516
2.285,-0.0282229829809197
2.29,-0.0284250210680003
2.295,-0.028628685581062
2.3,-0.0288339986567229
2.305,-0.0290409830237755
2.31,-0.0292496620441867
2.315,-0.0294600597578835
2.32,-0.029672200931753
2.325,-0.0298861111133273
2.33,-0.0301018166896793
2.335,-0.0303193449522228
2.34,-0.0305387241680329
2.345,-0.030759983658553
2.35,-0.0309831538865753
2.355,-0.0312082665525398
2.36,-0.0314353547013528
2.365,-0.0316644528410972
2.37,-0.0318955970752055
2.375,-0.0321288252498922
2.38,-0.0323641771189704
2.385,-0.0326016945284499
2.39,-0.032841421623726
2.395,-0.0330834050826096
2.4,-0.0333276943780274
2.405,-0.0335743420747977
2.41,-0.0338234041656904
2.415,-0.0340749404528842
2.42,-0.0343290149819922
2.425,-0.0345856965371737
2.43,-0.034845059207378
2.435,-0.0351071830356924
2.44,-0.0353721547660632
2.445,-0.0356400687044844
2.45,-0.0359110277151651
2.455,-0.0361851443763824
2.46,-0.0364625423259881
2.465,-0.036743357832946
2.47,-0.0370277416392167
2.475,-0.0373158611264914
2.48,-0.0376079028745891
2.485,-0.0379040756944916
2.49,-0.0382046142388601
2.495,-0.0385097833187985
2.5,-0.038819883088439
2.505,-0.0391352553017072
2.51,-0.0394562909009079
2.515,-0.0397834392693278
2.52,-0.0401172195756403
2.525,-0.0404582347647382
2.53,-0.0408071889194629
2.535,-0.0411649089468329
2.54,-0.0415323718540938
2.545,-0.0419107393081562
2.55,-0.042301401765557
2.555,-0.0427060352913759
2.56,-0.0431266753621538
2.565,-0.0435658136313706
2.57,-0.0440265260737367
2.575,-0.0445126444967817
2.58,-0.0450289887099445
2.585,-0.0455816846132288
2.59,-0.0461786056144959
2.595,-0.0468299935399347
2.6,-0.0475493445321854
2.605,-0.0483546918175231
2.61,-0.0492704912016273
2.615,-0.0503304334172421
2.62,-0.0515816947083226
2.625,-0.0530914232041267
2.63,-0.0549566536014113
2.635,-0.0573192240713219
2.64,-0.0603869603539542
2.645,-0.06445871146068
2.65,-0.0699346524400702
2.655,-0.077239096296764
2.66,-0.0864512054316331
2.665,-0.0963463709944068
2.67,-0.103400487494369
2.675,-0.103619780141148
2.68,-0.0972019497258647
2.685,-0.0882280556984791
2.69,-0.0800198186293018
2.695,-0.0736668728237598
2.7,-0.0690664853109872
2.705,-0.0658120036360884
2.71,-0.0635245273778877
2.715,-0.0619207439401201
2.72,-0.0608026827168465
2.725,-0.0600344363692273
2.73,-0.0595224662801654
2.735,-0.0592016673683312
2.74,-0.0590260507119761
2.745,-0.0589626107191896
2.75,-0.0589872824055881
2.755,-0.0590822515045271
2.76,-0.0592341414877432
2.765,-0.059432773965856
2.77,-0.0596703085726601
2.775,-0.0599406374487497
2.78,-0.0602389529614802
2.785,-0.0605614349612845
2.79,-0.0609050216505352
2.795,-0.061267239706199
2.8,-0.0616460769196651
2.805,-0.0620398857065498
2.81,-0.0624473092813556
2.815,-0.0628672246490169
2.82,-0.0632986981988262
2.825,-0.0637409508315048
2.83,-0.0641933303618001
2.835,-0.0646552895201934
2.84,-0.0651263682978563
2.845,-0.0656061796858867
