"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0282443835951831
2.005,-0.0286157000263584
2.01,-0.0289935445912481
2.015,-0.029378042329818
2.02,-0.02976932188125
2.025,-0.0301675155979705
2.03,-0.0305727596639663
2.035,-0.0309851942176669
2.04,-0.0314049634794544
2.045,-0.031832215884126
2.05,-0.0322671042184262
2.055,-0.0327097857639488
2.06,-0.0331604224455572
2.065,-0.0336191809856726
2.07,-0.0340862330645636
2.075,-0.0345617554870282
2.08,-0.0350459303556572
2.085,-0.0355389452510214
2.09,-0.0360409934190926
2.095,-0.0365522739662092
2.1,-0.0370729920619453
2.105,-0.0376033591502364
2.11,-0.0381435931691623
2.115,-0.0386939187797304
2.12,-0.0392545676041832
2.125,-0.0398257784741571
2.13,-0.0404077976892468
2.135,-0.0410008792864252
2.14,-0.0416052853208376
2.145,-0.0422212861585437
2.15,-0.0428491607817455
2.155,-0.0434891971071183
2.16,-0.0441416923179295
2.165,-0.0448069532105104
2.17,-0.0454852965559312
2.175,-0.0461770494775128
2.18,-0.0468825498450234
2.185,-0.0476021466863991
2.19,-0.0483362006178428
2.195,-0.0490850842932587
2.2,-0.0498491828740028
2.205,-0.0506288945199782
2.21,-0.0514246309032216
2.215,-0.0522368177450744
2.22,-0.0530658953782537
2.225,-0.0539123193350835
2.23,-0.05477656096328
2.235,-0.0556591080707471
2.24,-0.0565604656009858
2.245,-0.05748115634069
2.25,-0.0584217216613491
2.255,-0.0593827222966494
2.26,-0.0603647391576945
2.265,-0.0613683741881057
2.27,-0.0623942512612023
2.275,-0.0634430171216867
2.28,-0.0645153423742381
2.285,-0.0656119225217711
2.29,-0.0667334790561351
2.295,-0.0678807606042764
2.3,-0.0690545441330987
2.305,-0.0702556362163722
2.31,-0.0714848743674045
2.315,-0.0727431284412981
2.32,-0.0740313021109177
2.325,-0.0753503344210216
2.33,-0.0767012014252123
2.335,-0.078084917910722
2.34,-0.0795025392164331
2.345,-0.0809551631497988
2.35,-0.0824439320088137
2.355,-0.0839700347155531
2.36,-0.0855347090683026
2.365,-0.0871392441197023
2.37,-0.0887849826889844
2.375,-0.0904733240168261
2.38,-0.0922057265720359
2.385,-0.0939837110199393
2.39,-0.0958088633629969
2.395,-0.0976828382650241
2.4,-0.0996073625711839
2.405,-0.101584239036805
2.41,-0.103615350279109
2.415,-0.105702662966929
2.42,-0.107848232264672
2.425,-0.110054206547996
2.43,-0.112322832410066
2.435,-0.114656459978615
2.44,-0.117057548565705
2.445,-0.119528672673725
2.45,-0.122072528383079
2.455,-0.124691940148981
2.46,-0.127389868037011
2.465,-0.130169415429476
2.47,-0.133033837237149
2.475,-0.135986548653915
2.48,-0.139031134494798
2.485,-0.14217135916131
2.49,-0.145411177281654
2.495,-0.148754745077373
2.5,-0.152206432512329
2.505,-0.155770836284741
2.51,-0.159452793728154
2.515,-0.163257397692962
2.52,-0.167190012486255
2.525,-0.171256290954717
2.53,-0.175462192802577
2.535,-0.179814004244986
2.54,-0.184318359106022
2.545,-0.188982261480368
2.55,-0.19381311008856
2.555,-0.198818724467432
2.56,-0.204007373150397
2.565,-0.209387804006513
2.57,-0.214969276922777
2.575,-0.220761599031513
2.58,-0.2267751627034
2.585,-0.233020986547561
2.59,-0.239510759682987
2.595,-0.246256889570606
2.6,-0.253272553722894
2.605,-0.26057175563832
2.61,-0.268169385341178
2.615,-0.276081284943993
2.62,-0.284324319689927
2.625,-0.292916454976713
2.63,-0.301876839912095
2.635,-0.311225898003777
2.64,-0.320985425644964
2.645,-0.331178699120074
2.65,-0.341830590924428
2.655,-0.352967696267166
2.66,-0.3646184707085
2.665,-0.376813379971162
2.67,-0.38958506306145
2.675,-0.402968509937991
2.68,-0.417001255075874
2.685,-0.431723588389805
2.69,-0.447178785101876
2.695,-0.463413356265757
2.7,-0.480477321788211
2.705,-0.498424507917751
2.71,-0.517312871295222
2.715,-0.537204851776819
2.72,-0.558167756339119
2.725,-0.580274176448487
2.73,-0.60360244131041
2.735,-0.628237109391007
2.74,-0.654269500500002
2.745,-0.681798270512861
2.75,-0.710930030450381
2.755,-0.741780011077666
2.76,-0.774472773366418
2.765,-0.809142964002641
2.77,-0.845936113510523
2.775,-0.885009472367877
2.78,-0.926532877538452
2.785,-0.970689637924844
2.79,-1.01767742208167
2.795,-1.06770912478044
2.8,-1.12101368026282
2.805,-1.17783677873433
2.81,-1.23844142819863
2.815,-1.3031082853427
2.82,-1.37213565594133
2.825,-1.44583903609514
2.83,-1.52455002935313
2.835,-1.60861443011826
2.84,-1.69838920941612
2.845,-1.7942380740411
2.85,-1.896525193699
2.855,-2.00560660348185
2.86,-2.12181869311739
2.865,-2.24546309529794
2.87,-2.3767871933146
2.875,-2.51595940107156
2.88,-2.66303835531271
2.885,-2.81793524510815
2.89,-2.98036875234551
2.895,-3.14981257869825
2.9,-3.32543640359062
2.905,-3.50604248388137
2.91,-3.69000208694168
2.915,-3.87519859105152
2.92,-4.05898726420295
2.925,-4.2381849997358
2.93,-4.40910572522832
2.935,-4.56765734246655
2.94,-4.709512066836
2.945,-4.83035234242443
2.95,-4.92617893335883
2.955,-4.99364880445761
2.96,-5.03039361419987
2.965,-5.03526242473491
2.97,-5.00844029505848
2.975,-4.95141791609708
2.98,-4.86681949098126
2.985,-4.75812550178233
2.99,-4.62934402021662
2.995,-4.48468504163305
3,-4.32828000363411
