"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.60558306255205
2.005,-1.21870002483632
2.01,-0.954472126024729
2.015,-0.767381705317027
2.02,-0.630691951428856
2.025,-0.528092562016138
2.03,-0.449269583268612
2.035,-0.387483209534931
2.04,-0.33819734606819
2.045,-0.298277555044133
2.05,-0.265506429248537
2.055,-0.238282009853279
2.06,-0.215424987818586
2.065,-0.196052388308837
2.07,-0.17949294449672
2.075,-0.165229237264762
2.08,-0.15285739485316
2.085,-0.142058543385052
2.09,-0.132578265310708
2.095,-0.124211607160414
2.1,-0.116791992649546
2.105,-0.110182923662966
2.11,-0.104271697850453
2.115,-0.098964602922921
2.12,-0.0941832046864319
2.125,-0.089861453820652
2.13,-0.085943411661296
2.135,-0.082381448341663
2.14,-0.0791348045419379
2.145,-0.0761684354318712
2.15,-0.0734520753140686
2.155,-0.0709594761318295
2.16,-0.0686677838860583
2.165,-0.0665570251521086
2.17,-0.0646096820355016
2.175,-0.0628103385811736
2.18,-0.061145385232528
2.185,-0.0596027706987829
2.19,-0.0581717927337412
2.195,-0.0568429210040322
2.2,-0.0556076465413438
2.205,-0.0544583533131659
2.21,-0.0533882082730499
2.215,-0.052391066911294
2.22,-0.051461391856626
2.225,-0.0505941825064966
2.23,-0.0497849140095855
2.235,-0.0490294842054026
2.24,-0.0483241673559521
2.245,-0.0476655736927759
2.25,-0.0470506139581222
2.255,-0.0464764682471518
2.26,-0.0459405585646087
2.265,-0.0454405245978658
2.27,-0.0449742022822335
2.275,-0.0445396047963818
2.28,-0.0441349056777194
2.285,-0.0437584237915078
2.29,-0.0434086099245087
2.295,-0.043084034805415
2.3,-0.042783378381025
2.305,-0.0425054201998778
2.31,-0.0422490307744803
2.315,-0.0420131638099496
2.32,-0.0417968492011691
2.325,-0.0415991867128199
2.33,-0.0414193402673309
2.335,-0.0412565327748681
2.34,-0.0411100414474909
2.345,-0.0409791935464367
2.35,-0.0408633625175531
2.355,-0.0407619644750261
2.36,-0.04067445499823
2.365,-0.0406003262103575
2.37,-0.0405391041111701
2.375,-0.0404903461390837
2.38,-0.0404536389406759
2.385,-0.0404285963279306
2.39,-0.0404148574057795
2.395,-0.0404120848542279
2.4,-0.0404199633510959
2.405,-0.0404381981228215
2.41,-0.040466513612093
2.415,-0.0405046522522519
2.42,-0.0405523733394414
2.425,-0.0406094519944054
2.43,-0.0406756782067134
2.435,-0.0407508559549776
2.44,-0.0408348023972469
2.445,-0.0409273471265563
2.45,-0.0410283314870617
2.455,-0.041137607946889
2.46,-0.0412550395243027
2.465,-0.0413804992643694
2.47,-0.0415138697638065
2.475,-0.0416550427422923
2.48,-0.0418039186590328
2.485,-0.0419604063740309
2.49,-0.0421244228542299
2.495,-0.0422958929253843
2.5,-0.0424747490715216
2.505,-0.0426609312848729
2.51,-0.0428543869704541
2.515,-0.0430550709111123
2.52,-0.0432629453007503
2.525,-0.0434779798560515
2.53,-0.0437001520200098
2.535,-0.0439294472747114
2.54,-0.0441658595858635
2.545,-0.0444093920081888
2.55,-0.0446600574893438
2.555,-0.0449178799209749
2.56,-0.0451828954997906
2.565,-0.0454551544796755
2.57,-0.0457347234191589
2.575,-0.0460216880575093
2.58,-0.0463161569881173
2.585,-0.0466182663384309
2.59,-0.0469281857079468
2.595,-0.0472461256484928
2.6,-0.0475723469695571
2.605,-0.0479071720620209
2.61,-0.0482509981463191
2.615,-0.0486043116479892
2.62,-0.0489677013705883
2.625,-0.0493418650231434
2.63,-0.0497275977215917
2.635,-0.0501257405851883
2.64,-0.0505370511015777
2.645,-0.0509619369730948
2.65,-0.0513999874164066
2.655,-0.0518492862884143
2.66,-0.0523056815068139
2.665,-0.0527625512955138
2.67,-0.0532118886401633
2.675,-0.0536470195222803
2.68,-0.0540656929263126
2.685,-0.0544711988033073
2.69,-0.0548705690728525
2.695,-0.0552714649974298
2.7,-0.0556799201209304
2.705,-0.0560996604579354
2.71,-0.0565324650254547
2.715,-0.0569788384408658
2.72,-0.0574385940733578
2.725,-0.057911241961775
2.73,-0.0583962091881932
2.735,-0.0588929495649931
2.74,-0.0594009896577496
2.745,-0.0599199416623521
2.75,-0.060449500684437
2.755,-0.0609894357381587
2.76,-0.0615395790771922
2.765,-0.0620998159521676
2.77,-0.0626700756088961
2.775,-0.0632503237268536
2.78,-0.0638405562252391
2.785,-0.0644407942620193
2.79,-0.0650510802292376
2.795,-0.06567147456057
2.8,-0.0663020531922277
2.805,-0.0669429055456679
2.81,-0.0675941329257592
2.815,-0.0682558472495213
2.82,-0.0689281700382882
2.825,-0.0696112316203655
2.83,-0.070305170502418
2.835,-0.0710101328768097
2.84,-0.0717262722389274
2.845,-0.0724537490940372
2.85,-0.0731927307374629
2.855,-0.0739433910951456
2.86,-0.0747059106143455
2.865,-0.0754804761962452
2.87,-0.0762672811638602
2.875,-0.0770665252599638
2.88,-0.0778784146707496
2.885,-0.0787031620717615
2.89,-0.0795409866933192
2.895,-0.0803921144031553
2.9,-0.0812567778044256
2.905,-0.0821352163476006
2.91,-0.0830276764550455
2.915,-0.0839344116572905
2.92,-0.0848556827402195
2.925,-0.085791757902569
2.93,-0.0867429129231937
2.935,-0.0877094313377671
2.94,-0.088691604624609
2.945,-0.089689732399396
2.95,-0.0907041226186484
2.955,-0.0917350917918813
2.96,-0.0927829652023835
2.965,-0.0938480771366158
2.97,-0.094930771122275
2.975,-0.0960314001751021
2.98,-0.0971503270544981
2.985,-0.0982879245281355
2.99,-0.0994445756456437
2.995,-0.1006206740216
3,-0.10181662412799
