"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0182974985692809
2.005,-0.01848502773224
2.01,-0.0186785706442347
2.015,-0.018878311646161
2.02,-0.0190844450165374
2.025,-0.0192971755657661
2.03,-0.0195167192728351
2.035,-0.0197433039679838
2.04,-0.0199771700650895
2.045,-0.0202185713479477
2.05,-0.020467775815009
2.055,-0.0207250665875186
2.06,-0.0209907428865888
2.065,-0.0212651210851523
2.07,-0.02154853584142
2.075,-0.0218413413211208
2.08,-0.0221439125164489
2.085,-0.0224566466706199
2.09,-0.0227799648176799
2.095,-0.0231143134483034
2.1,-0.0234601663135339
2.105,-0.0238180263794862
2.11,-0.0241884279476508
2.115,-0.0245719389569556
2.12,-0.0249691634854559
2.125,-0.0253807444717281
2.13,-0.0258073666780716
2.135,-0.0262497599204015
2.14,-0.0267087025924384
2.145,-0.0271850255151373
2.15,-0.0276796161460122
2.155,-0.0281934231871443
2.16,-0.0287274616354716
2.165,-0.0292828183243474
2.17,-0.0298606580115892
2.175,-0.0304622300761891
2.18,-0.0310888758940482
2.185,-0.0317420369722173
2.19,-0.0324232639318474
2.195,-0.0331342264421913
2.2,-0.0338767242220363
2.205,-0.034652699241283
2.21,-0.0354642492740677
2.215,-0.0363136429766522
2.22,-0.037203336688642
2.225,-0.0381359931855281
2.23,-0.0391145026449635
2.235,-0.0401420061295096
2.24,-0.0412219219357558
2.245,-0.0423579752152992
2.25,-0.0435542313385524
2.255,-0.0448151335498231
2.26,-0.046145545553869
2.265,-0.0475507997833062
2.27,-0.0490367522264949
2.275,-0.0506098448511834
2.28,-0.0522771768461451
2.285,-0.0540465861281372
2.29,-0.0559267428333528
2.295,-0.0579272568423539
2.3,-0.0600588017887279
2.305,-0.0623332584919988
2.31,-0.0647638813568167
2.315,-0.0673654920210915
2.32,-0.0701547054523176
2.325,-0.0731501948299565
2.33,-0.0763730029736454
2.335,-0.0798469098607354
2.34,-0.0835988680261028
2.345,-0.0876595204891029
2.35,-0.0920638194883128
2.355,-0.0968517689671921
2.36,-0.102069319769535
2.365,-0.107769454315248
2.37,-0.114013507739479
2.375,-0.120872785924002
2.38,-0.128430558685302
2.385,-0.136784530227964
2.39,-0.146049921114335
2.395,-0.156363339708497
2.4,-0.167887681036874
2.405,-0.180818374136552
2.41,-0.195391415361465
2.415,-0.2118937898948
2.42,-0.230677119704293
2.425,-0.252175718343132
2.43,-0.276930735660233
2.435,-0.305622824289253
2.44,-0.339116891946055
2.445,-0.378524242597521
2.45,-0.425290126072565
2.455,-0.481319035674428
2.46,-0.549157095125906
2.465,-0.632262455594466
2.47,-0.735414186178764
2.475,-0.865343943828648
2.48,-1.03173452412694
2.485,-1.24883796721565
2.49,-1.53816858863669
2.495,-1.93311778225795
2.5,-2.48713073712697
2.505,-3.28882944285451
2.51,-4.49192180273192
2.515,-6.38231534752322
2.52,-9.5709742674418
2.525,-15.8333212723706
2.53,-22.2622506695927
2.535,-12.4375970228038
2.54,-7.98529641270032
2.545,-5.51686406414955
2.55,-3.99542567720012
2.555,-3.00143214936853
2.56,-2.32421905403133
2.565,-1.84669064386778
2.57,-1.49986777096981
2.575,-1.24139571047045
2.58,-1.04436371824523
2.585,-0.891152490116451
2.59,-0.76991054819855
2.595,-0.672468999401213
2.6,-0.593071199133923
2.605,-0.527578122243079
2.61,-0.472959049233913
2.615,-0.426957702487689
2.62,-0.387868802692393
2.625,-0.354385632357912
2.63,-0.325494184925879
2.635,-0.300398451208257
2.64,-0.278466880521849
2.645,-0.259193474663915
2.65,-0.242169146139386
2.655,-0.227060377090963
2.66,-0.213593138765119
2.665,-0.201540647585018
2.67,-0.190713951133613
2.675,-0.180954623694319
2.68,-0.172129050028779
2.685,-0.164123916080312
2.69,-0.156842624896753
2.695,-0.150202427683997
2.7,-0.144132111914585
2.705,-0.138570126549552
2.71,-0.133463052642113
2.715,-0.128764348638212
2.72,-0.124433315517721
2.725,-0.120434238915821
2.73,-0.116735674521133
2.735,-0.113309850085634
2.74,-0.110132162826996
2.745,-0.107180755243851
2.75,-0.104436155685021
2.755,-0.101880972629532
2.76,-0.0994996337057253
2.765,-0.0972781621271647
2.77,-0.0952039845425533
2.775,-0.0932657653578691
2.78,-0.0914532634457363
2.785,-0.0897572078521259
2.79,-0.08816918967678
2.795,-0.0866815677668832
2.8,-0.0852873862438559
2.805,-0.0839803021966926
2.81,-0.0827545221345998
2.815,-0.0816047460069705
2.82,-0.0805261177781378
2.825,-0.0795141816941301
2.83,-0.0785648435044105
2.835,-0.077674336007096
2.84,-0.0768391883753458
2.845,-0.0760561987978904
2.85,-0.075322410030623
2.855,-0.0746350875104671
2.86,-0.0739916997290293
2.865,-0.0733899006032417
2.87,-0.0728275136139673
2.875,-0.0723025175127705
2.88,-0.0718130334220358
2.885,-0.0713573131753487
2.89,-0.0709337287635912
2.895,-0.07054076276853
2.9,-0.0701769996796545
2.905,-0.0698411180022447
2.91,-0.0695318830753327
2.915,-0.069248140527491
2.92,-0.0689888103064984
2.925,-0.0687528812261341
2.93,-0.0685394059794634
2.935,-0.0683474965736573
2.94,-0.068176320146048
2.945,-0.0680250951255402
2.95,-0.0678930877071397
2.955,-0.0677796086108445
2.96,-0.067684010098945
2.965,-0.0676056832285146
2.97,-0.0675440553181518
2.975,-0.0674985876101566
2.98,-0.0674687731110712
2.985,-0.0674541345953024
2.99,-0.0674542227579042
2.995,-0.0674686145039649
3,-0.0674969113632254
