"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0214527504767286
2.005,-0.0215757099886462
2.01,-0.0216991509895686
2.015,-0.0218230749385365
2.02,-0.0219474834193108
2.025,-0.0220723781388985
2.03,-0.0221977609261464
2.035,-0.0223236337303407
2.04,-0.0224499986198283
2.045,-0.022576857780674
2.05,-0.0227042135153308
2.055,-0.0228320682413436
2.06,-0.0229604244900695
2.065,-0.0230892849054228
2.07,-0.0232186522426378
2.075,-0.0233485293670655
2.08,-0.0234789192529824
2.085,-0.0236098249824218
2.09,-0.0237412497440348
2.095,-0.0238731968319574
2.1,-0.0240056696447159
2.105,-0.0241386716841338
2.11,-0.0242722065542816
2.115,-0.0244062779604235
2.12,-0.0245408897079961
2.125,-0.0246760457016063
2.13,-0.024811749944043
2.135,-0.0249480065353167
2.14,-0.0250848196717091
2.145,-0.0252221936448308
2.15,-0.0253601328407338
2.155,-0.0254986417389954
2.16,-0.0256377249118544
2.165,-0.0257773870233429
2.17,-0.0259176328284448
2.175,-0.0260584671722813
2.18,-0.0261998949892837
2.185,-0.0263419213024109
2.19,-0.0264845512223656
2.195,-0.0266277899468394
2.2,-0.026771642759759
2.205,-0.026916115030559
2.21,-0.0270612122134618
2.215,-0.0272069398467826
2.22,-0.0273533035522302
2.225,-0.0275003090342471
2.23,-0.0276479620793428
2.235,-0.0277962685554547
2.24,-0.0279452344113076
2.245,-0.0280948656758045
2.25,-0.0282451684574194
2.255,-0.0283961489436027
2.26,-0.0285478134002069
2.265,-0.0287001681709221
2.27,-0.028853219676709
2.275,-0.0290069744152826
2.28,-0.0291614389605587
2.285,-0.0293166199621434
2.29,-0.0294725241448389
2.295,-0.0296291583081375
2.3,-0.029786529325742
2.305,-0.0299446441450888
2.31,-0.0301035097869038
2.315,-0.0302631333447318
2.32,-0.0304235219845189
2.325,-0.0305846829441639
2.33,-0.0307466235331081
2.335,-0.0309093511319327
2.34,-0.0310728731919573
2.345,-0.0312371972348482
2.35,-0.0314023308522465
2.355,-0.0315682817053801
2.36,-0.0317350575247415
2.365,-0.0319026661097021
2.37,-0.0320711153281885
2.375,-0.0322404131163439
2.38,-0.0324105674782097
2.385,-0.0325815864854042
2.39,-0.0327534782768223
2.395,-0.0329262510583376
2.4,-0.0330999131025084
2.405,-0.0332744727483025
2.41,-0.0334499384008132
2.415,-0.033626318531012
2.42,-0.0338036216754691
2.425,-0.0339818564361181
2.43,-0.0341610314800104
2.435,-0.0343411555390748
2.44,-0.0345222374098953
2.445,-0.0347042859534881
2.45,-0.0348873100950861
2.455,-0.0350713188239304
2.46,-0.0352563211930802
2.465,-0.0354423263192044
2.47,-0.0356293433824065
2.475,-0.0358173816260352
2.48,-0.0360064503565198
2.485,-0.0361965589431872
2.49,-0.0363877168181157
2.495,-0.0365799334759735
2.5,-0.0367732184738631
2.505,-0.0369675814311866
2.51,-0.0371630320294899
2.515,-0.0373595800123611
2.52,-0.037557235185267
2.525,-0.0377560074154538
2.53,-0.0379559066318269
2.535,-0.0381569428248323
2.54,-0.0383591260463629
2.545,-0.0385624664096343
2.55,-0.038766974089118
2.555,-0.0389726593204281
2.56,-0.0391795324002463
2.565,-0.0393876036862263
2.57,-0.0395968835969305
2.575,-0.0398073826117553
2.58,-0.0400191112708553
2.585,-0.04023208017508
2.59,-0.0404462999859198
2.595,-0.0406617814254471
2.6,-0.0408785352762666
2.605,-0.0410965723814576
2.61,-0.0413159036445474
2.615,-0.0415365400294564
2.62,-0.0417584925604715
2.625,-0.041981772322207
2.63,-0.042206390459583
2.635,-0.0424323581777938
2.64,-0.0426596867422869
2.645,-0.042888387478751
2.65,-0.0431184717730928
2.655,-0.0433499510714338
2.66,-0.0435828368800881
2.665,-0.0438171407655787
2.67,-0.0440528743546154
2.675,-0.0442900493341028
2.68,-0.0445286774511447
2.685,-0.0447687705130492
2.69,-0.0450103403873415
2.695,-0.0452533990017729
2.7,-0.045497958344335
2.705,-0.0457440304632717
2.71,-0.0459916274671165
2.715,-0.0462407615246958
2.72,-0.046491444865162
2.725,-0.0467436897780171
2.73,-0.0469975086131554
2.735,-0.0472529137808702
2.74,-0.0475099177519087
2.745,-0.0477685330575007
2.75,-0.0480287722893981
2.755,-0.0482906480999057
2.76,-0.0485541732019343
2.765,-0.0488193603690459
2.77,-0.04908622243548
2.775,-0.049354772296227
2.78,-0.0496250229070572
2.785,-0.0498969872845771
2.79,-0.0501706785062914
2.795,-0.0504461097106334
2.8,-0.0507232940970519
2.805,-0.0510022449260333
2.81,-0.0512829755191858
2.815,-0.0515654992592838
2.82,-0.0518498295903387
2.825,-0.0521359800176491
2.83,-0.0524239641078777
2.835,-0.0527137954890964
2.84,-0.0530054878508681
2.845,-0.0532990549443023
2.85,-0.0535945105821328
2.855,-0.0538918686387654
2.86,-0.0541911430503663
2.865,-0.0544923478149269
2.87,-0.0547954969923235
2.875,-0.0551006047043989
2.88,-0.0554076851350259
2.885,-0.0557167525301826
2.89,-0.0560278211980309
2.895,-0.056340905508976
2.9,-0.0566560198957513
2.905,-0.0569731788534796
2.91,-0.0572923969397638
2.915,-0.0576136887747449
2.92,-0.0579370690411847
