"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0212136216596382
2.005,-0.0213736275206303
2.01,-0.0215344738939442
2.015,-0.0216961659065865
2.02,-0.0218587087707649
2.025,-0.0220221077846366
2.03,-0.0221863683330805
2.035,-0.0223514958884771
2.04,-0.0225174960115049
2.045,-0.0226843743519534
2.05,-0.0228521366495554
2.055,-0.0230207887348388
2.06,-0.023190336529995
2.065,-0.0233607860497466
2.07,-0.0235321434022803
2.075,-0.0237044147901414
2.08,-0.0238776065112
2.085,-0.0240517249596051
2.09,-0.0242267766267672
2.095,-0.0244027681023761
2.1,-0.0245797060754266
2.105,-0.0247575973352677
2.11,-0.0249364487726958
2.115,-0.0251162673810418
2.12,-0.0252970602573126
2.125,-0.0254788346033472
2.13,-0.025661597727006
2.135,-0.0258453570433703
2.14,-0.0260301200760142
2.145,-0.0262158944582601
2.15,-0.0264026879345017
2.155,-0.0265905083615468
2.16,-0.0267793637099999
2.165,-0.026969262065679
2.17,-0.0271602116310822
2.175,-0.0273522207268792
2.18,-0.0275452977934644
2.185,-0.0277394513925353
2.19,-0.0279346902087405
2.195,-0.0281310230513531
2.2,-0.0283284588560296
2.205,-0.0285270066865791
2.21,-0.0287266757368378
2.215,-0.0289274753325642
2.22,-0.0291294149334313
2.225,-0.029332504135065
2.23,-0.0295367526711617
2.235,-0.0297421704156815
2.24,-0.0299487673851201
2.245,-0.0301565537408772
2.25,-0.0303655397916849
2.255,-0.0305757359961746
2.26,-0.0307871529654994
2.265,-0.0309998014661018
2.27,-0.0312136924225721
2.275,-0.0314288369206357
2.28,-0.0316452462102777
2.285,-0.0318629317089801
2.29,-0.0320819050051433
2.295,-0.0323021778616293
2.3,-0.0325237622194885
2.305,-0.0327466702018685
2.31,-0.0329709141181068
2.315,-0.0331965064680234
2.32,-0.0334234599464528
2.325,-0.0336517874479869
2.33,-0.0338815020719837
2.335,-0.0341126171278465
2.34,-0.0343451461406014
2.345,-0.0345791028567598
2.35,-0.034814501250564
2.355,-0.0350513555305531
2.36,-0.0352896801465487
2.365,-0.0355294897970625
2.37,-0.0357707994371499
2.375,-0.036013624286762
2.38,-0.0362579798396579
2.385,-0.0365038818728574
2.39,-0.0367513464567664
2.395,-0.0370003899659571
2.4,-0.0372510290907075
2.405,-0.0375032808493494
2.41,-0.037757162601499
2.415,-0.0380126920622306
2.42,-0.0382698873173371
2.425,-0.0385287668396909
2.43,-0.0387893495068887
2.435,-0.0390516546202557
2.44,-0.0393157019253403
2.445,-0.0395815116340748
2.45,-0.0398491044487239
2.455,-0.0401185015878297
2.46,-0.0403897248143422
2.465,-0.0406627964661537
2.47,-0.0409377394892826
2.475,-0.0412145774740155
2.48,-0.0414933346942655
2.485,-0.0417740361505316
2.49,-0.0420567076168505
2.495,-0.0423413756921609
2.5,-0.0426280678565654
2.505,-0.0429168125331076
2.51,-0.0432076391555973
2.515,-0.0435005782432962
2.52,-0.0437956614831641
2.525,-0.0440929218206917
