"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0134297095837081
2.005,-0.0134864399646987
2.01,-0.0135435893712845
2.015,-0.0136011679018482
2.02,-0.0136591855375977
2.025,-0.013717652145723
2.03,-0.0137765774825628
2.035,-0.0138359711967221
2.04,-0.0138958428321468
2.045,-0.0139562018311672
2.05,-0.014017057537508
2.055,-0.0140784191992716
2.06,-0.0141402959718717
2.065,-0.0142026969209483
2.07,-0.0142656310252461
2.075,-0.0143291071794741
2.08,-0.0143931341971128
2.085,-0.01445772081321
2.09,-0.014522875687149
2.095,-0.0145886074053725
2.1,-0.014654924484098
2.105,-0.014721835372002
2.11,-0.0147893484528685
2.115,-0.0148574720482299
2.12,-0.0149262144199662
2.125,-0.0149955837728935
2.13,-0.0150655882573235
2.135,-0.0151362359716053
2.14,-0.0152075349646384
2.145,-0.0152794932383762
2.15,-0.0153521187502907
2.155,-0.0154254194158396
2.16,-0.0154994031109076
2.165,-0.0155740776742052
2.17,-0.0156494509096939
2.175,-0.0157255305889581
2.18,-0.0158023244535757
2.185,-0.0158798402174671
2.19,-0.0159580855692309
2.195,-0.0160370681744757
2.2,-0.0161167956781131
2.205,-0.0161972757066569
2.21,-0.0162785158705108
2.215,-0.0163605237662205
2.22,-0.0164433069787446
2.225,-0.0165268730836914
2.23,-0.0166112296495458
2.235,-0.0166963842399073
2.24,-0.016782344415697
2.245,-0.0168691177373506
2.25,-0.0169567117670279
2.255,-0.0170451340707964
2.26,-0.0171343922208013
2.265,-0.017224493797451
2.27,-0.0173154463915718
2.275,-0.0174072576065685
2.28,-0.0174999350605856
2.285,-0.0175934863886404
2.29,-0.017687919244789
2.295,-0.0177832413042394
2.3,-0.0178794602655076
2.305,-0.0179765838525437
2.31,-0.0180746198168605
2.315,-0.0181735759396607
2.32,-0.0182734600339754
2.325,-0.0183742799467652
2.33,-0.0184760435610737
2.335,-0.0185787587981286
2.34,-0.01868243361948
2.345,-0.0187870760291251
2.35,-0.0188926940756293
2.355,-0.0189992958542596
2.36,-0.0191068895091181
2.365,-0.0192154832352704
2.37,-0.0193250852808861
2.375,-0.0194357039493917
2.38,-0.0195473476015909
2.385,-0.0196600246578336
2.39,-0.0197737436001798
2.395,-0.0198885129745306
2.4,-0.0200043413928311
2.405,-0.0201212375352142
2.41,-0.0202392101522091
2.415,-0.020358268066918
2.42,-0.0204784201771991
2.425,-0.0205996754579089
2.43,-0.020722042963095
2.435,-0.020845531828204
2.44,-0.0209701512723665
2.445,-0.021095910600592
2.45,-0.0212228192060663
2.455,-0.0213508865723903
2.46,-0.0214801222758878
2.465,-0.0216105359878792
2.47,-0.0217421374769985
2.475,-0.021874936611519
2.48,-0.0220089433616776
2.485,-0.0221441678020404
2.49,-0.0222806201138545
2.495,-0.0224183105874351
2.5,-0.0225572496245678
2.505,-0.0226974477409186
2.51,-0.022838915568468
2.515,-0.0229816638579598
2.52,-0.0231257034813781
2.525,-0.0232710454344317
2.53,-0.0234177008390472
2.535,-0.0235656809459274
2.54,-0.0237149971370685
2.545,-0.0238656609283597
2.55,-0.0240176839721525
2.555,-0.0241710780598847
2.56,-0.0243258551247214
2.565,-0.0244820272442103
2.57,-0.0246396066429731
2.575,-0.0247986056954045
2.58,-0.0249590369284314
2.585,-0.0251209130242512
2.59,-0.025284246823127
2.595,-0.0254490513262175
2.6,-0.0256153396983996
2.605,-0.025783125271161
2.61,-0.0259524215454851
2.615,-0.0261232421947932
2.62,-0.0262956010679076
2.625,-0.026469512192032
2.63,-0.0266449897758
2.635,-0.0268220482123024
2.64,-0.0270007020822044
2.645,-0.027180966156858
2.65,-0.0273628554014646
2.655,-0.0275463849782648
2.66,-0.0277315702497771
2.665,-0.02791842678206
2.67,-0.0281069703480192
2.675,-0.0282972169307486
2.68,-0.0284891827269093
2.685,-0.0286828841501693
2.69,-0.0288783378346324
2.695,-0.0290755606383816
2.7,-0.029274569646995
2.705,-0.0294753821771462
2.71,-0.0296780157802369
2.715,-0.0298824882460714
2.72,-0.0300888176065857
2.725,-0.0302970221396015
2.73,-0.0305071203726576
2.735,-0.0307191310868687
2.74,-0.0309330733208331
2.745,-0.0311489663746033
2.75,-0.0313668298136902
2.755,-0.0315866834731339
2.76,-0.0318085474616204
2.765,-0.0320324421656546
2.77,-0.0322583882537758
2.775,-0.0324864066808527
2.78,-0.0327165186924043
2.785,-0.0329487458290116
2.79,-0.0331831099307547
2.795,-0.0334196331417388
2.8,-0.0336583379146594
2.805,-0.033899247015435
2.81,-0.0341423835279113
2.815,-0.0343877708586214
2.82,-0.0346354327416064
2.825,-0.0348853932433135
2.83,-0.035137676767551
2.835,-0.035392308060519
2.84,-0.0356493122159085
2.845,-0.0359087146800653
2.85,-0.03617054125723
2.855,-0.0364348181148565
2.86,-0.0367015717889971
2.865,-0.0369708291897632
2.87,-0.0372426176068751
2.875,-0.0375169647152672
2.88,-0.0377938985808066
2.885,-0.0380734476660523
2.89,-0.0383556408361342
2.895,-0.0386405073646943
2.9,-0.0389280769399136
2.905,-0.0392183796706409
2.91,-0.0395114460925968
2.915,-0.0398073071746632
2.92,-0.0401059943252908
2.925,-0.0404075393989525
2.93,-0.0407119747027496
2.935,-0.0410193330030628
2.94,-0.0413296475323323
2.945,-0.0416429519959229
2.95,-0.0419592805790962
2.955,-0.0422786679540842
2.96,-0.0426011492872687
2.965,-0.0429267602464593
2.97,-0.0432555370082892
2.975,-0.0435875162657245
2.98,-0.0439227352356634
2.985,-0.044261231666681
2.99,-0.0446030438468559
2.995,-0.0449482106117441
3,-0.0452967713524526
