"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.27858955567797
2.005,-1.01563563860537
2.01,-0.825336653276392
2.015,-0.683949793004242
2.02,-0.576416734926354
2.025,-0.492927062228856
2.03,-0.426917944596405
2.035,-0.373888474713022
2.04,-0.330680338588638
2.045,-0.295030569674087
2.05,-0.265286692640527
2.055,-0.240221091656059
2.06,-0.21890741961669
2.065,-0.200636660356079
2.07,-0.184859063744518
2.075,-0.171143291205157
2.08,-0.159147216735835
2.085,-0.148596754115699
2.09,-0.139270297279809
2.095,-0.1309871431443
2.1,-0.123598777939713
2.105,-0.116982248285221
2.11,-0.111035067750127
2.115,-0.105671266682768
2.12,-0.10081830194937
2.125,-0.0964146196291374
2.13,-0.0924077179596784
2.135,-0.0887525967654721
2.14,-0.0854105078403698
2.145,-0.0823479414326337
2.15,-0.0795357992614151
2.155,-0.0769487158833472
2.16,-0.0745644987876931
2.165,-0.0723636640814666
2.17,-0.0703290495721381
2.175,-0.0684454908560148
2.18,-0.0666995489597197
2.185,-0.0650792803701888
2.19,-0.0635740420803226
2.195,-0.0621743256885002
2.2,-0.0608716157077748
2.205,-0.0596582681303521
2.21,-0.0585274060047726
2.215,-0.0574728293557661
2.22,-0.0564889372389673
2.225,-0.0555706600979588
2.23,-0.0547134008966594
2.235,-0.0539129837501703
2.24,-0.0531656089826587
2.245,-0.0524678137101232
2.25,-0.0518164371860952
2.255,-0.051208590264641
2.26,-0.0506416284320724
2.265,-0.0501131279397672
2.27,-0.0496208646385207
2.275,-0.0491627951720395
2.28,-0.0487370402354195
2.285,-0.0483418696452813
2.29,-0.0479756890029115
2.295,-0.047637027761156
2.3,-0.0473245285310605
2.305,-0.047036937485673
2.31,-0.0467730957369082
2.315,-0.0465319315772146
2.32,-0.0463124534914711
2.325,-0.0461137438563065
2.33,-0.0459349532542953
2.335,-0.0457752953393478
2.34,-0.0456340421973238
2.345,-0.0455105201527013
2.35,-0.0454041059779469
2.355,-0.0453142234675178
2.36,-0.045240340342923
2.365,-0.0451819654593351
2.37,-0.0451386462878367
2.375,-0.0451099666505458
2.38,-0.0450955446887746
2.385,-0.0450950310469275
2.39,-0.0451081072571764
2.395,-0.0451344843121254
2.4,-0.0451739014146588
2.405,-0.0452261248959548
2.41,-0.0452909472944742
2.415,-0.0453681865903496
2.42,-0.0454576855912173
2.425,-0.0455593114671776
2.43,-0.0456729554341108
2.435,-0.0457985325862532
2.44,-0.0459359818806171
2.445,-0.0460852662775758
2.45,-0.0462463730438971
2.455,-0.0464193142265267
2.46,-0.0466041273076269
2.465,-0.0468008760539917
2.47,-0.0470096515765975
2.475,-0.0472305736193083
2.48,-0.0474637920992693
2.485,-0.0477094889255838
2.49,-0.047967880127645
2.495,-0.0482392183297524
2.5,-0.0485237956150449
2.505,-0.0488219468289976
2.51,-0.0491340533811634
2.515,-0.0494605476138723
2.52,-0.0498019178180522
2.525,-0.0501587139901052
2.53,-0.0505315544396137
2.535,-0.0509211333765883
2.54,-0.0513282296290288
2.545,-0.0517537166677082
2.55,-0.0521985741457118
2.555,-0.0526639011965795
2.56,-0.0531509317771281
2.565,-0.0536610523911092
2.57,-0.0541958225878138
2.575,-0.0547569986976017
2.58,-0.055346561344214
2.585,-0.0559667473630786
2.59,-0.0566200868550131
2.595,-0.0573094462152101
2.6,-0.0580380780947326
2.605,-0.0588096793700548
2.61,-0.0596284583031346
2.615,-0.0604992121505102
2.62,-0.0614274164904681
2.625,-0.0624193274276664
2.63,-0.0634820975166177
2.635,-0.064623905580784
2.64,-0.0658540993785234
2.645,-0.0671833479527361
2.65,-0.0686237970039244
2.655,-0.0701892150153005
2.66,-0.0718951090788553
2.665,-0.0737587759516197
2.67,-0.0757992338696628
2.675,-0.0780369517274884
2.68,-0.0804932520817461
2.685,-0.0831892119436643
2.69,-0.0861438231772777
2.695,-0.0893711141201751
2.7,-0.0928759049079892
2.705,-0.096647929425887
2.71,-0.10065430497345
2.715,-0.104830897258812
2.72,-0.109074119326045
2.725,-0.11323605180063
2.73,-0.117127002228797
2.735,-0.120529683336927
2.74,-0.123226765574494
2.745,-0.125038199867569
2.75,-0.125858314431756
2.755,-0.125679511918935
2.76,-0.124593033684937
2.765,-0.122766696657936
2.77,-0.1204089198033
2.775,-0.117731990421792
2.78,-0.114924456308476
2.785,-0.112136336103024
2.79,-0.109475632848521
2.795,-0.107012237695089
2.8,-0.104785297527889
2.805,-0.102811244675009
2.81,-0.101090951917689
2.815,-0.099615422306375
2.82,-0.0983699770824371
2.825,-0.0973371585638859
2.83,-0.0964986374966509
2.835,-0.0958363977267029
2.84,-0.0953334209161993
2.845,-0.0949740389962275
2.85,-0.0947440741347612
2.855,-0.0946308485643383
2.86,-0.0946231191612505
2.865,-0.0947109723574248
2.87,-0.0948857017863046
2.875,-0.0951396822803451
2.88,-0.0954662481052952
2.885,-0.0958595796525214
2.89,-0.0963146005231895
2.895,-0.0968268855520901
2.9,-0.0973925795145132
2.905,-0.0980083258238668
2.91,-0.0986712043216478
2.915,-0.0993786771939404
2.92,-0.100128542062136
2.925,-0.10091889135336
2.93,-0.101748077135138
2.935,-0.102614680685611
2.94,-0.103517486156967
2.945,-0.104455457771107
2.95,-0.105427720061028
2.955,-0.106433540737825
2.96,-0.107472315821774
2.965,-0.108543556727023
2.97,-0.109646879033596
2.975,-0.110781992718478
2.98,-0.111948693650169
2.985,-0.113146856179046
2.99,-0.11437642667978
2.995,-0.115637417922389
3,-0.116929904165963
