"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00252984259085609
2.005,-0.00253808054581462
2.01,-0.00254626383851397
2.015,-0.00255439350324761
2.02,-0.00256247056783942
2.025,-0.00257049605374391
2.03,-0.00257847097610016
2.035,-0.00258639634382428
2.04,-0.00259427315967308
2.045,-0.00260210242031818
2.05,-0.00260988511641059
2.055,-0.00261762223267227
2.06,-0.00262531474794041
2.065,-0.00263296363525612
2.07,-0.00264056986192124
2.075,-0.00264813438957159
2.08,-0.00265565817424155
2.085,-0.00266314216642857
2.09,-0.00267058731116261
2.095,-0.00267799454806584
2.1,-0.00268536481141627
2.105,-0.00269269903021517
2.11,-0.00269999812824397
2.115,-0.00270726302412398
2.12,-0.00271449463138772
2.125,-0.00272169385852613
2.13,-0.00272886160904927
2.135,-0.00273599878155576
2.14,-0.00274310626977898
2.145,-0.00275018496264204
2.15,-0.00275723574432622
2.155,-0.0027642594943172
2.16,-0.00277125708746289
2.165,-0.00277822939402261
2.17,-0.00278517727973455
2.175,-0.00279210160584757
2.18,-0.00279900322919252
2.185,-0.00280588300222468
2.19,-0.00281274177307674
2.195,-0.00281958038560315
2.2,-0.00282639967944377
2.205,-0.0028332004900614
2.21,-0.00283998364878717
2.215,-0.00284674998288889
2.22,-0.0028535003155875
2.225,-0.00286023546613805
2.23,-0.00286695624984122
2.235,-0.00287366347812338
2.24,-0.00288035795855392
2.245,-0.00288704049490308
2.25,-0.00289371188718443
2.255,-0.0029003729317001
2.26,-0.00290702442107555
2.265,-0.00291366714430968
2.27,-0.00292030188682401
2.275,-0.00292692943047808
2.28,-0.0029335505536418
2.285,-0.00294016603121183
2.29,-0.00294677663466943
2.295,-0.00295338313210453
2.3,-0.00295998628826691
2.305,-0.00296658686459795
2.31,-0.00297318561926732
2.315,-0.00297978330721923
2.32,-0.00298638068019849
2.325,-0.00299297848679487
2.33,-0.00299957747248358
2.335,-0.00300617837963879
2.34,-0.00301278194760306
2.345,-0.00301938891269411
2.35,-0.00302600000825106
2.355,-0.00303261596466534
2.36,-0.0030392375094212
2.365,-0.00304586536712074
2.37,-0.00305250025951964
2.375,-0.00305914290555897
2.38,-0.00306579402139895
2.385,-0.00307245432045176
2.39,-0.00307912451341333
2.395,-0.00308580530828365
2.4,-0.00309249741041206
2.405,-0.00309920152252334
2.41,-0.00310591834473792
2.415,-0.00311264857461628
2.42,-0.0031193929071773
2.425,-0.00312615203493389
2.43,-0.00313292664791043
2.435,-0.00313971743368711
2.44,-0.00314652507741729
2.445,-0.00315335026184876
2.45,-0.00316019366737288
2.455,-0.0031670559720266
2.46,-0.00317393785153099
2.465,-0.00318083997932211
2.47,-0.00318776302656266
2.475,-0.00319470766218725
2.48,-0.00320167455289955
2.485,-0.00320866436323115
2.49,-0.00321567775553286
2.495,-0.00322271539002974
2.5,-0.00322977792482109
2.505,-0.00323686601591421
2.51,-0.00324398031724951
2.515,-0.00325112148071887
2.52,-0.00325829015619068
2.525,-0.00326548699153982
2.53,-0.00327271263265244
2.535,-0.00327996772346653
2.54,-0.0032872529059777
2.545,-0.00329456882028068
2.55,-0.00330191610456259
2.555,-0.00330929539515407
2.56,-0.00331670732653221
2.565,-0.00332415253133887
2.57,-0.00333163164041448
2.575,-0.00333914528280671
2.58,-0.00334669408579659
2.585,-0.0033542786749139
2.59,-0.00336189967396039
2.595,-0.00336955770502229
2.6,-0.00337725338849644
2.605,-0.00338498734311146
2.61,-0.00339276018593169
2.615,-0.00340057253238999
2.62,-0.0034084249962993
2.625,-0.00341631818987201
2.63,-0.00342425272373444
2.635,-0.0034322292069519
2.64,-0.00344024824703746
2.645,-0.00344831044997122
2.65,-0.00345641642021866
2.655,-0.00346456676074712
2.66,-0.0034727620730402
2.665,-0.00348100295712008
2.67,-0.00348929001155421
2.675,-0.00349762383347081
2.68,-0.00350600501858881
2.685,-0.00351443416121784
2.69,-0.00352291185428048
2.695,-0.00353143868932479
2.7,-0.00354001525653983
2.705,-0.00354864214477589
2.71,-0.00355731994154839
2.715,-0.00356604923305529
2.72,-0.00357483060420123
2.725,-0.00358366463859658
2.73,-0.00359255191858448
2.735,-0.00360149302524477
2.74,-0.00361048853841326
2.745,-0.00361953903668659
2.75,-0.00362864509745415
2.755,-0.00363780729688454
