"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.189161060358586
2.005,-0.220467699725121
2.01,-0.260488962465711
2.015,-0.312705123651771
2.02,-0.38248155440985
2.025,-0.478406890237892
2.03,-0.614847268407376
2.035,-0.817105293887451
2.04,-1.1325263160857
2.045,-1.65613579327404
2.05,-2.59413312857017
2.055,-4.42996845846061
2.06,-8.3294147159489
2.065,-13.7160568793188
2.07,-8.27056848443975
2.075,-4.4633089452798
2.08,-2.6605240158122
2.085,-1.72995542763706
2.09,-1.20459135043748
2.095,-0.884565255345317
2.1,-0.677160598945709
2.105,-0.535833161720088
2.11,-0.435520122218929
2.115,-0.361888079390695
2.12,-0.306308958452461
2.125,-0.263357610436009
2.13,-0.22949319066446
2.135,-0.202329231610773
2.14,-0.18021181401785
2.145,-0.161966416181811
2.15,-0.14674086055849
2.155,-0.133904972304276
2.16,-0.122984772694488
2.165,-0.113618300383082
2.17,-0.105525322466615
2.175,-0.0984861705758078
2.18,-0.0923266962217396
2.185,-0.0869074071496892
2.19,-0.0821155095548544
2.195,-0.0778590017433187
2.2,-0.0740622370178042
2.205,-0.070662552851676
2.21,-0.0676076834695127
2.215,-0.0648537545847277
2.22,-0.0623637153445074
2.225,-0.0601061018772849
2.23,-0.0580540546742655
2.235,-0.0561845319589146
2.24,-0.054477675610753
2.245,-0.0529162967425387
2.25,-0.0514854558004847
2.255,-0.0501721178418124
2.26,-0.0489648679864798
2.265,-0.0478536753262002
2.27,-0.0468296960795186
2.275,-0.0458851087059195
2.28,-0.0450129751798278
2.285,-0.0442071237830884
2.29,-0.0434620496811202
2.295,-0.0427728302619173
2.3,-0.0421350527825741
2.305,-0.0415447523181967
2.31,-0.0409983583685064
2.315,-0.0404926487670941
2.32,-0.0400247097725444
2.325,-0.0395919014105138
2.33,-0.0391918272908726
2.335,-0.0388223082506767
2.34,-0.0384813592779047
2.345,-0.0381671692567987
2.35,-0.0378780831468013
2.355,-0.0376125862660807
2.36,-0.0373692903999303
2.365,-0.0371469214955368
2.37,-0.0369443087390642
2.375,-0.0367603748402151
2.38,-0.0365941273738243
2.385,-0.0364446510489375
2.39,-0.0363111007933618
2.395,-0.0361926955567457
2.4,-0.0360887127479938
2.405,-0.0359984832337894
2.41,-0.0359213868344332
2.415,-0.0358568482611548
2.42,-0.0358043334461683
2.425,-0.0357633462225486
2.43,-0.0357334253164235
2.435,-0.0357141416182295
2.44,-0.0357050957039195
2.445,-0.0357059155802283
2.45,-0.0357162546312109
2.455,-0.0357357897457359
2.46,-0.035764219608029
2.465,-0.0358012631351992
2.47,-0.0358466580475492
2.475,-0.0359001595589393
2.48,-0.0359615391758773
2.485,-0.0360305835951579
2.49,-0.0361070936909718
2.495,-0.0361908835833211
2.5,-0.0362817797804009
2.505,-0.0363796203883914
2.51,-0.0364842543826766
2.515,-0.0365955409351962
2.52,-0.0367133487930493
2.525,-0.0368375557040157
2.53,-0.0369680478850523
2.535,-0.0371047195301725
2.54,-0.0372474723544668
2.545,-0.0373962151713312
2.55,-0.0375508635002447
2.555,-0.037711339202619
2.56,-0.0378775701435591
2.565,-0.0380494898774848
2.57,-0.038227037355784
2.575,-0.0384101566548294
2.58,-0.0385987967227836
2.585,-0.0387929111438624
2.59,-0.0389924579186795
2.595,-0.0391973992595851
2.6,-0.0394077013998467
2.605,-0.0396233344157402
2.61,-0.039844272060585
2.615,-0.0400704916099477
2.62,-0.0403019737172014
2.625,-0.0405387022787529
2.63,-0.0407806643082641
2.635,-0.0410278498193354
2.64,-0.041280251715983
2.645,-0.0415378656905185
2.65,-0.0418006901282748
2.655,-0.042068726018801
2.66,-0.0423419768730604
2.665,-0.0426204486463412
2.67,-0.0429041496664476
2.675,-0.04319309056694
2.68,-0.0434872842250437
2.685,-0.0437867457040299
2.69,-0.044091492199753
2.695,-0.0444015429911675
2.7,-0.0447169193945371
2.705,-0.0450376447212136
2.71,-0.04536374423874
2.715,-0.0456952451351181
2.72,-0.0460321764860844
2.725,-0.0463745692252722
2.73,-0.0467224561170465
2.735,-0.0470758717319645
2.74,-0.0474348524247035
2.745,-0.0477994363143249
2.75,-0.0481696632668285
2.755,-0.04854557487985
2.76,-0.048927214469432
2.765,-0.0493146270588023
2.77,-0.049707859369046
2.775,-0.0501069598116439
2.78,-0.0505119784827913
2.785,-0.0509229671594296
2.79,-0.051339979296954
2.795,-0.0517630700285451
2.8,-0.0521922961660542
2.805,-0.0526277162024383
2.81,-0.0530693903156773
2.815,-0.0535173803741588
2.82,-0.0539717499434561
2.825,-0.0544325642945521
2.83,-0.0548998904133947
2.835,-0.0553737970118254
2.84,-0.0558543545398131
2.845,-0.0563416351990263
2.85,-0.0568357129576885
2.855,-0.0573366635667148
2.86,-0.057844564577143
2.865,-0.0583594953587944
2.87,-0.0588815371202413
2.875,-0.0594107729299935
2.88,-0.0599472877389694
2.885,-0.0604911684041955
2.89,-0.0610425037137855
2.895,-0.0616013844131695
2.9,-0.0621679032325927
2.905,-0.0627421549158933
2.91,-0.0633242362505478
2.915,-0.0639142460990409
2.92,-0.064512285431496
2.925,-0.0651184573596743
2.93,-0.0657328671722764
2.935,-0.066355622371607
2.94,-0.0669868327116254
2.945,-0.0676266102373583
2.95,-0.0682750693257578
2.955,-0.0689323267279728
2.96,-0.0695985016130999
2.965,-0.0702737156134237
2.97,-0.0709580928711668
2.975,-0.0716517600867819
2.98,-0.0723548465688493
2.985,-0.0730674842855738
2.99,-0.0737898079179182
2.995,-0.074521954914445
3,-0.0752640655478798
