"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00248938940874541
2.005,-0.00249589516510076
2.01,-0.00250241564754033
2.015,-0.00250895081658798
2.02,-0.00251550063266141
2.025,-0.00252206505605
2.03,-0.00252864404696302
2.035,-0.00253523756553636
2.04,-0.00254184557184994
2.045,-0.00254846802595854
2.05,-0.00255510488789761
2.055,-0.00256175611771989
2.06,-0.00256842167551281
2.065,-0.00257510152142452
2.07,-0.00258179561568511
2.075,-0.00258850391864036
2.08,-0.00259522639077396
2.085,-0.00260196299274026
2.09,-0.00260871368539034
2.095,-0.00261547842981255
2.1,-0.00262225718735658
2.105,-0.00262904991966819
2.11,-0.00263585658873555
2.115,-0.0026426771569172
2.12,-0.00264951158697577
2.125,-0.00265635984214268
2.13,-0.00266322188613546
2.135,-0.00267009768321177
2.14,-0.00267698719822247
2.145,-0.0026838903966454
2.15,-0.00269080724464996
2.155,-0.00269773770914636
2.16,-0.00270468175782709
2.165,-0.00271163935924309
2.17,-0.00271861048285205
2.175,-0.00272559509908297
2.18,-0.00273259317939701
2.185,-0.00273960469636171
2.19,-0.00274662962371372
2.195,-0.00275366793642923
2.2,-0.00276071961081946
2.205,-0.00276778462457504
2.21,-0.00277486295688371
2.215,-0.00278195458848722
2.22,-0.00278905950178843
2.225,-0.00279617768093428
2.23,-0.00280330911191898
2.235,-0.00281045378267474
2.24,-0.0028176116831846
2.245,-0.00282478280558278
2.25,-0.00283196714428394
2.255,-0.00283916469607486
2.26,-0.00284637546026007
2.265,-0.00285359943877282
2.27,-0.00286083663632171
2.275,-0.00286808706052287
2.28,-0.00287535072203113
2.285,-0.00288262763470792
2.29,-0.00288991781576885
2.295,-0.00289722128594389
2.3,-0.00290453806964615
2.305,-0.00291186819515519
2.31,-0.00291921169478013
2.315,-0.00292656860507853
2.32,-0.00293393896702339
2.325,-0.00294132282623078
2.33,-0.00294872023316535
2.335,-0.00295613124336221
2.34,-0.00296355591766812
2.345,-0.00297099432247304
2.35,-0.00297844652996384
2.355,-0.00298591261839543
2.36,-0.00299339267235218
2.365,-0.00300088678303927
2.37,-0.00300839504857794
2.375,-0.00301591757431225
2.38,-0.00302345447313617
2.385,-0.00303100586582059
2.39,-0.00303857188137032
2.395,-0.00304615265737526
2.4,-0.00305374834041076
2.405,-0.00306135908640809
2.41,-0.00306898506108574
2.415,-0.00307662644036516
2.42,-0.00308428341082813
2.425,-0.00309195617017017
2.43,-0.00309964492770417
2.435,-0.00310734990485143
2.44,-0.00311507133567428
2.445,-0.00312280946743653
2.45,-0.0031305645611612
2.455,-0.00313833689225177
2.46,-0.00314612675110006
2.465,-0.00315393444373933
2.47,-0.00316176029253993
2.475,-0.00316960463690971
2.48,-0.00317746783403692
2.485,-0.00318535025965918
2.49,-0.00319325230889119
2.495,-0.00320117439704779
2.5,-0.00320911696053634
2.505,-0.00321708045777715
2.51,-0.00322506537015959
2.515,-0.00323307220305996
2.52,-0.00324110148687287
2.525,-0.00324915377812844
2.53,-0.00325722966062216
2.535,-0.00326532974662658
2.54,-0.00327345467813986
2.545,-0.0032816051281921
2.55,-0.00328978180222206
2.555,-0.00329798543951385
2.56,-0.00330621681468558
2.565,-0.00331447673927648
2.57,-0.00332276606336203
2.575,-0.00333108567731375
2.58,-0.00333943651355617
2.585,-0.00334781954848194
2.59,-0.00335623580441626
2.595,-0.00336468635167484
2.6,-0.0033731723107492
2.605,-0.00338169485455857
2.61,-0.00339025521084559
2.615,-0.00339885466465302
2.62,-0.00340749456095577
2.625,-0.00341617630738658
2.63,-0.00342490137712763
2.635,-0.00343367131191501
2.64,-0.00344248772521598
2.645,-0.00345135230555184
2.65,-0.00346026681998007
2.655,-0.00346923311776845
2.66,-0.00347825313423418
2.665,-0.00348732889480206
2.67,-0.00349646251922663
2.675,-0.00350565622609518
2.68,-0.00351491233749184
2.685,-0.00352423328394927
2.69,-0.00353362160964049
2.695,-0.00354307997784011
2.7,-0.0035526111766758
2.705,-0.00356221812518193
2.71,-0.00357190387967541
2.715,-0.00358167164046059
2.72,-0.00359152475891631
2.725,-0.00360146674493025
2.73,-0.00361150127476758
2.735,-0.00362163219935447
2.74,-0.00363186355300748
2.745,-0.00364219956265978
2.75,-0.00365264465758643
2.755,-0.00366320347966887
2.76,-0.00367388089425594
2.765,-0.00368468200160567
2.77,-0.0036956121489959
2.775,-0.00370667694353157
2.78,-0.00371788226565261
2.785,-0.0037292342834823
2.79,-0.00374073946793901
2.795,-0.00375240460878392
2.8,-0.00376423683159911
2.805,-0.00377624361575952
2.81,-0.00378843281348579
2.815,-0.00380081267004744
2.82,-0.00381339184517711
2.825,-0.00382617943578676
2.83,-0.00383918500009269
2.835,-0.00385241858319414
2.84,-0.00386589074428273
2.845,-0.00387961258552729
2.85,-0.00389359578277413
2.855,-0.00390785261822274
2.86,-0.00392239601515245
2.865,-0.00393723957491997
2.87,-0.00395239761633501
2.875,-0.00396788521761191
2.88,-0.00398371826108736
2.885,-0.00399991348090405
2.89,-0.00401648851387852
2.895,-0.00403346195379338
2.9,-0.00405085340938737
2.905,-0.00406868356629876
2.91,-0.00408697425329843
2.915,-0.00410574851311153
2.92,-0.00412503067822191
2.925,-0.00414484645202222
2.93,-0.00416522299576054
2.935,-0.00418618902173452
2.94,-0.00420777489324656
2.945,-0.00423001273183681
2.95,-0.00425293653250826
2.955,-0.0042765822874347
2.96,-0.00430098811902336
2.965,-0.00432619442302563
2.97,-0.00435224402262674
2.975,-0.00437918233438468
2.98,-0.00440705754712774
2.985,-0.00443592081491
2.99,-0.00446582646527147
2.995,-0.00449683222422755
3,-0.00452899945940783
