"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0177735693534719
2.005,-0.0178985291620149
2.01,-0.0180243777586886
2.015,-0.0181511308718272
2.02,-0.0182788041606506
2.025,-0.0184074132204801
2.03,-0.0185369735879618
2.035,-0.0186675007463249
2.04,-0.0187990101306673
2.045,-0.0189315171332325
2.05,-0.0190650371087539
2.055,-0.0191995853797909
2.06,-0.0193351772421171
2.065,-0.0194718279701292
2.07,-0.0196095528222881
2.075,-0.0197483670465794
2.08,-0.0198882858860576
2.085,-0.0200293245843516
2.09,-0.020171498391284
2.095,-0.0203148225684825
2.1,-0.0204593123950501
2.105,-0.0206049831732839
2.11,-0.0207518502344248
2.115,-0.020899928944482
2.12,-0.0210492347100754
2.125,-0.0211997829843553
2.13,-0.0213515892729688
2.135,-0.0215046691400753
2.14,-0.0216590382144319
2.145,-0.0218147121955358
2.15,-0.0219717068598244
2.155,-0.0221300380669541
2.16,-0.0222897217661387
2.165,-0.0224507740025461
2.17,-0.022613210923804
2.175,-0.0227770487865355
2.18,-0.0229423039630226
2.185,-0.0231089929479039
2.19,-0.0232771323649893
2.195,-0.0234467389741487
2.2,-0.0236178296783003
2.205,-0.0237904215304761
2.21,-0.0239645317410103
2.215,-0.0241401776847968
2.22,-0.024317376908678
2.225,-0.0244961471389336
2.23,-0.0246765062888679
2.235,-0.0248584724665374
2.24,-0.0250420639825729
2.245,-0.025227299358146
2.25,-0.0254141973330567
2.255,-0.0256027768739442
2.26,-0.0257930571826681
2.265,-0.0259850577047857
2.27,-0.0261787981382305
2.275,-0.0263742984420988
2.28,-0.0265715788456311
2.285,-0.0267706598573456
2.29,-0.0269715622743371
2.295,-0.0271743071917803
2.3,-0.0273789160125937
2.305,-0.0275854104573145
2.31,-0.0277938125741727
2.315,-0.028004144749376
2.32,-0.0282164297176102
2.325,-0.0284306905727697
2.33,-0.0286469507789396
2.335,-0.0288652341816002
2.34,-0.0290855650191227
2.345,-0.0293079679345068
2.35,-0.0295324679874252
2.355,-0.0297590906665538
2.36,-0.029987861902197
2.365,-0.0302188080792834
2.37,-0.0304519560506357
2.375,-0.0306873331506631
2.38,-0.0309249672093852
2.385,-0.0311648865668539
2.39,-0.0314071200880033
2.395,-0.0316516971779241
2.4,-0.0318986477975861
2.405,-0.032148002480063
2.41,-0.032399792347239
2.415,-0.032654049127059
2.42,-0.0329108051713519
2.425,-0.0331700934742333
2.43,-0.0334319476911542
2.435,-0.0336964021585953
2.44,-0.0339634919144873
2.445,-0.0342332527193697
2.45,-0.0345057210783472
2.455,-0.0347809342638783
2.46,-0.0350589303394808
2.465,-0.0353397481843757
2.47,-0.0356234275191408
2.475,-0.0359100089324805
2.48,-0.0361995339091122
2.485,-0.0364920448589049
