"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140494096310952
2.005,-0.0140876936972184
2.01,-0.0141263248074577
2.015,-0.0141653052052758
2.02,-0.0142046371472939
2.025,-0.0142443229033697
2.03,-0.0142843647566655
2.035,-0.0143247650036963
2.04,-0.0143655259544237
2.045,-0.0144066499322996
2.05,-0.0144481392743525
2.055,-0.0144899963312427
2.06,-0.0145322234673376
2.065,-0.0145748230607818
2.07,-0.01461779750356
2.075,-0.0146611492015743
2.08,-0.0147048805747093
2.085,-0.014748994056912
2.09,-0.0147934920962424
2.095,-0.0148383771549712
2.1,-0.0148836517096311
2.105,-0.0149293182510991
2.11,-0.0149753792846683
2.115,-0.0150218373301155
2.12,-0.0150686949217828
2.125,-0.0151159546086504
2.13,-0.0151636189543926
2.135,-0.0152116905374873
2.14,-0.0152601719512612
2.145,-0.0153090658039804
2.15,-0.0153583747189127
2.155,-0.0154081013344271
2.16,-0.0154582483040464
2.165,-0.0155088182965399
2.17,-0.0155598139959936
2.175,-0.0156112381018944
2.18,-0.015663093329203
2.185,-0.0157153824084367
2.19,-0.0157681080857444
2.195,-0.0158212731229918
2.2,-0.0158748802978437
2.205,-0.0159289324038345
2.21,-0.0159834322504598
2.215,-0.0160383826632532
2.22,-0.0160937864838726
2.225,-0.0161496465701771
2.23,-0.0162059657963119
2.235,-0.0162627470527982
2.24,-0.0163199932466078
2.245,-0.0163777073012561
2.25,-0.0164358921568803
2.255,-0.0164945507703335
2.26,-0.0165536861152583
2.265,-0.0166133011821839
2.27,-0.0166733989786165
2.275,-0.0167339825291073
2.28,-0.0167950548753632
2.285,-0.0168566190763216
2.29,-0.016918678208247
2.295,-0.016981235364812
2.3,-0.0170442936571957
2.305,-0.0171078562141718
2.31,-0.0171719261821984
2.315,-0.0172365067255051
2.32,-0.0173016010261991
2.325,-0.0173672122843433
2.33,-0.0174333437180522
2.335,-0.0174999985635971
2.34,-0.017567180075485
2.345,-0.0176348915265631
2.35,-0.0177031362081097
2.355,-0.0177719174299322
2.36,-0.0178412385204626
2.365,-0.0179111028268544
2.37,-0.0179815137150838
2.375,-0.0180524745700391
2.38,-0.0181239887956242
2.385,-0.018196059814863
2.39,-0.018268691069992
2.395,-0.0183418860225614
2.4,-0.0184156481535373
2.405,-0.0184899809634084
2.41,-0.0185648879722766
2.415,-0.0186403727199653
2.42,-0.0187164387661272
2.425,-0.0187930896903417
2.43,-0.0188703290922224
2.435,-0.0189481605915197
2.44,-0.0190265878282274
2.445,-0.0191056144626912
2.45,-0.0191852441757089
2.455,-0.0192654806686474
2.46,-0.0193463276635378
2.465,-0.0194277889031985
2.47,-0.0195098681513378
2.475,-0.0195925691926562
2.48,-0.0196758958329644
2.485,-0.0197598518992989
2.49,-0.0198444412400215
2.495,-0.0199296677249488
2.5,-0.0200155352454401
2.505,-0.020102047714536
2.51,-0.0201892090670554
2.515,-0.0202770232597211
2.52,-0.0203654942712687
2.525,-0.0204546261025641
2.53,-0.0205444227767232
2.535,-0.020634888339222
2.54,-0.0207260268580264
2.545,-0.0208178424237015
2.55,-0.0209103391495313
2.555,-0.0210035211716371
2.56,-0.0210973926491174
2.565,-0.0211919577641381
2.57,-0.0212872207220785
2.575,-0.0213831857516434
2.58,-0.021479857104991
2.585,-0.021577239057852
2.59,-0.021675335909662
