"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0423396583025978
2.005,-0.0432553227379925
2.01,-0.0442047736408359
2.015,-0.0451892844924555
2.02,-0.0462101995451685
2.025,-0.0472689383095305
2.03,-0.0483670003779099
2.035,-0.0495059706132969
2.04,-0.050687524735101
2.045,-0.0519134353366914
2.05,-0.053185578373034
2.055,-0.0545059401605191
2.06,-0.0558766249353967
2.065,-0.057299863021997
2.07,-0.058778019667196
2.075,-0.0603136046035344
2.08,-0.0619092824100233
2.085,-0.0635678837470355
2.09,-0.0652924175500206
2.095,-0.0670860842760399
2.1,-0.0689522903076297
2.105,-0.0708946636301285
2.11,-0.0729170709119442
2.115,-0.0750236361320794
2.12,-0.0772187609160256
2.125,-0.0795071467602349
2.13,-0.0818938193468363
2.135,-0.0843841551747399
2.14,-0.0869839107608794
2.145,-0.0896992546970518
2.15,-0.0925368028835057
2.155,-0.095503657301596
2.16,-0.0986074487344736
2.165,-0.10185638389852
2.17,-0.105259297509598
2.175,-0.108825709878818
2.18,-0.112565890713845
2.185,-0.116490929895353
2.19,-0.120612816106598
2.195,-0.124944524319299
2.2,-0.129500113284366
2.205,-0.134294834344955
2.21,-0.139345253086027
2.215,-0.14466938556425
2.22,-0.150286851130783
2.225,-0.156219044174416
2.23,-0.162489327482943
2.235,-0.169123250356697
2.24,-0.176148795123584
2.245,-0.183596656314918
2.25,-0.19150055748573
2.255,-0.199897611525477
2.26,-0.20882873133421
2.265,-0.218339098971507
2.27,-0.228478702864487
2.275,-0.239302954442685
2.28,-0.250873397718843
2.285,-0.263258527941827
2.29,-0.276534738616825
2.295,-0.290787420053402
2.3,-0.306112237332205
2.305,-0.322616621391065
2.31,-0.340421514091627
2.315,-0.359663416986187
2.32,-0.380496804504295
2.325,-0.4030969759908
2.33,-0.42766343818702
2.335,-0.454423931308978
2.34,-0.483639239080981
2.345,-0.515608957549737
2.35,-0.550678441358999
2.355,-0.589247202204491
2.36,-0.631779106115181
2.365,-0.678814808932287
2.37,-0.730986989435806
2.375,-0.789039095778163
2.38,-0.853848525041924
2.385,-0.926455423828694
2.39,-1.0080986515666
2.395,-1.10026091751467
2.4,-1.20472572849819
2.405,-1.32364962498597
2.41,-1.45965432042481
2.415,-1.61594491245004
2.42,-1.79646248423933
2.425,-2.00608243994148
2.43,-2.25087427760863
2.435,-2.53844498458638
2.44,-2.87839827331463
2.445,-3.28295817748252
2.45,-3.76783346970883
2.455,-4.35344986320416
2.46,-5.06677261785569
2.465,-5.94412976319747
2.47,-7.03581852484482
2.475,-8.41398222594111
2.48,-10.1861911155797
2.485,-12.5145812741122
2.49,-15.5903170187089
2.495,-18.9863517899958
2.5,-19.1287492373612
2.505,-15.8144624004546
2.51,-12.7387786552271
2.515,-10.4122289445254
2.52,-8.64645548759782
2.525,-7.27604195305066
2.53,-6.19132584001422
2.535,-5.31920023356612
2.54,-4.60907755024702
2.545,-4.02469909393557
2.55,-3.53933931078779
2.555,-3.1328734067163
2.56,-2.78989527630592
2.565,-2.49845593988966
2.57,-2.24918734531251
2.575,-2.03467669672606
2.58,-1.849010046978
2.585,-1.68743382619389
2.59,-1.54610053582594
2.595,-1.42187563038144
2.6,-1.3121895315811
2.605,-1.21492332221823
2.61,-1.12831981730934
2.615,-1.05091391642565
2.62,-0.981477714165454
2.625,-0.918976983238291
2.63,-0.862536476561019
2.635,-0.811412108947912
2.64,-0.764968536060201
2.645,-0.722660990873944
2.65,-0.684020496365976
2.655,-0.648641769246351
2.66,-0.616173279249756
2.665,-0.586309043354116
2.67,-0.558781822884252
2.675,-0.533357460133626
2.68,-0.509830144634892
2.685,-0.488018441082449
2.69,-0.467761943836591
2.695,-0.448918448946084
2.7,-0.431361555259986
2.705,-0.414978622639226
2.71,-0.399669028432388
2.715,-0.385342673946887
2.72,-0.37191870116945
2.725,-0.359324386889988
2.73,-0.34749418699064
2.735,-0.336368908235701
2.74,-0.325894988641981
2.745,-0.316023870584373
2.75,-0.30671145332556
2.755,-0.297917613754352
2.76,-0.289605785854965
2.765,-0.28174259087568
2.77,-0.274297511372051
2.775,-0.267242603309586
2.78,-0.26055224125868
2.785,-0.254202892427817
2.79,-0.248172915883143
2.795,-0.242442383811928
2.8,-0.236992922119388
2.805,-0.231807568015889
2.81,-0.226870642564611
2.815,-0.222167636427411
2.82,-0.217685107275727
2.825,-0.213410587529998
2.83,-0.209332501260275
2.835,-0.205440089226456
2.84,-0.201723341162497
2.845,-0.198172934517941
2.85,-0.194780178964574
2.855,-0.191536966058175
2.86,-0.188435723516689
2.865,-0.185469373638551
2.87,-0.182631295439238
2.875,-0.17991529013183
2.88,-0.177315549619007
2.885,-0.174826627700677
2.89,-0.172443413733527
2.895,-0.170161108507284
2.9,-0.167975202127476
2.905,-0.16588145371652
2.91,-0.163875872764711
2.915,-0.16195470197983
2.92,-0.160114401499621
2.925,-0.158351634344959
2.93,-0.156663253003748
2.935,-0.155046287046394
2.94,-0.153497931683368
2.945,-0.152015537183979
2.95,-0.150596599083242
2.955,-0.149238749110599
2.96,-0.14793974678041
2.965,-0.146697471589793
2.97,-0.145509915774245
2.975,-0.144375177576103
2.98,-0.143291454984812
2.985,-0.142257039911735
2.99,-0.141270312765436
2.995,-0.140329737396387
3,-0.139433856382705
