"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0219827518811408
2.005,-0.0222148869344273
2.01,-0.0224507252698089
2.015,-0.0226903195558887
2.02,-0.0229337242686419
2.025,-0.0231809957381554
2.03,-0.023432192197234
2.035,-0.0236873738318881
2.04,-0.0239466028338342
2.045,-0.0242099434550562
2.05,-0.0244774620645172
2.055,-0.0247492272071326
2.06,-0.0250253096650728
2.065,-0.0253057825214828
2.07,-0.0255907212267682
2.075,-0.0258802036675118
2.08,-0.0261743102381388
2.085,-0.0264731239154786
2.09,-0.0267767303363127
2.095,-0.0270852178780531
2.1,-0.0273986777427035
2.105,-0.0277172040442209
2.11,-0.0280408938994521
2.115,-0.0283698475227842
2.12,-0.0287041683247087
2.125,-0.0290439630144453
2.13,-0.0293893417068172
2.135,-0.0297404180336017
2.14,-0.0300973092595174
2.145,-0.030460136403128
2.15,-0.0308290243628075
2.155,-0.0312041020481025
2.16,-0.0315855025166836
2.165,-0.0319733631171769
2.17,-0.0323678256381555
2.175,-0.0327690364636151
2.18,-0.0331771467352022
2.185,-0.0335923125215887
2.19,-0.0340146949953076
2.195,-0.0344444606174368
2.2,-0.0348817813305416
2.205,-0.0353268347602572
2.21,-0.035779804426027
2.215,-0.0362408799613745
2.22,-0.0367102573443096
2.225,-0.0371881391382863
2.23,-0.0376747347443997
2.235,-0.0381702606653024
2.24,-0.0386749407815528
2.245,-0.0391890066410056
2.25,-0.0397126977620254
2.255,-0.0402462619512137
2.26,-0.0407899556364817
2.265,-0.0413440442163676
2.27,-0.0419088024264204
2.275,-0.0424845147237026
2.28,-0.0430714756904243
2.285,-0.043669990457762
2.29,-0.0442803751511364
2.295,-0.0449029573580984
2.3,-0.045538076620247
2.305,-0.0461860849505509
2.31,-0.0468473473776619
2.315,-0.0475222425187822
2.32,-0.0482111631829154
2.325,-0.0489145170063234
2.33,-0.0496327271222151
2.335,-0.0503662328668312
2.34,-0.0511154905242117
2.345,-0.0518809741121437
2.35,-0.0526631762119697
2.355,-0.0534626088450777
2.36,-0.0542798043992193
2.365,-0.0551153166078897
2.37,-0.0559697215864333
2.375,-0.0568436189286866
2.38,-0.0577376328682994
2.385,-0.0586524135092711
2.39,-0.0595886381305474
2.395,-0.0605470125698908
2.4,-0.061528272692775
2.405,-0.0625331859524259
2.41,-0.0635625530476999
2.415,-0.0646172096860829
2.42,-0.0656980284596592
2.425,-0.0668059208426754
2.43,-0.0679418393200037
2.435,-0.0691067796567347
2.44,-0.0703017833199724
2.445,-0.0715279400650051
2.45,-0.0727863906991233
2.455,-0.0740783300376397
2.46,-0.0754050100680333
2.465,-0.0767677433397644
2.47,-0.0781679065989332
2.475,-0.0796069446890245
2.48,-0.0810863747410168
2.485,-0.0826077906786375
2.49,-0.084172868067194
2.495,-0.085783369337508
2.5,-0.0874411494198315
2.505,-0.089148161826553
2.51,-0.0909064652267334
2.515,-0.0927182305605884
2.52,-0.0945857487474
2.525,-0.0965114390468207
2.53,-0.0984978581406489
2.535,-0.100547710010313
2.54,-0.102663856694735
2.545,-0.104849330023897
2.55,-0.107107344435706
2.555,-0.109441310998005
2.56,-0.111854852773719
2.565,-0.114351821686106
2.57,-0.116936317062872
2.575,-0.119612706063317
2.58,-0.122385646222219
2.585,-0.125260110378801
2.59,-0.128241414299638
2.595,-0.131335247351933
2.6,-0.134547706639822
2.605,-0.137885335082808
2.61,-0.141355163994237
2.615,-0.144964760811582
2.62,-0.148722282742582
2.625,-0.152636537225592
2.63,-0.156717050264508
2.635,-0.160974143893951
2.64,-0.16541902426748
2.645,-0.17006388215009
2.65,-0.174922007948752
2.655,-0.180007923847513
2.66,-0.185337536146952
2.665,-0.190928311567785
2.67,-0.196799482099143
2.675,-0.202972283997086
2.68,-0.209470237824796
2.685,-0.216319478047438
2.69,-0.223549142747906
2.695,-0.231191836643505
2.7,-0.239284183925792
2.705,-0.247867491740723
2.71,-0.2569885506708
2.715,-0.266700605771764
2.72,-0.277064541081915
2.725,-0.288150332767938
2.73,-0.300038842135288
2.735,-0.312824040855295
2.74,-0.3266157885689
2.745,-0.341543319601599
2.75,-0.357759643446018
2.755,-0.375447125930063
2.76,-0.394824597597545
2.765,-0.416156434691092
2.77,-0.439764174345058
2.775,-0.466041347369983
2.78,-0.495472304425168
2.785,-0.528655788513036
2.79,-0.566333674137695
2.795,-0.609424232649325
2.8,-0.659056628863678
2.805,-0.716597393893827
2.81,-0.783647179950727
2.815,-0.861961973399833
2.82,-0.953210775136274
2.825,-1.05842147487663
2.83,-1.17692081911137
2.835,-1.30466887193821
2.84,-1.43239669388122
2.845,-1.54507623578536
2.85,-1.62515501315655
2.855,-1.66014031380468
2.86,-1.64985625695995
2.865,-1.60662653265183
2.87,-1.54823412247354
2.875,-1.49029154892983
2.88,-1.44283905785702
2.885,-1.41074061677259
2.89,-1.39548885852164
2.895,-1.39686741036904
2.9,-1.41403226611072
2.905,-1.44609462949476
2.91,-1.49239280009296
2.915,-1.55260027885075
2.92,-1.6267590979764
2.925,-1.71528585780917
2.93,-1.81897399700506
2.935,-1.9390035060496
2.94,-2.07696356840236
2.945,-2.23489137771643
2.95,-2.41532998426048
2.955,-2.62140869865432
2.96,-2.85695107208252
2.965,-3.12661787217225
2.97,-3.43609620395303
2.975,-3.79235186156611
2.98,-4.20397180157608
2.985,-4.68164047194204
2.99,-5.23882383519323
2.995,-5.89279104534491
3,-6.66621347818886
