"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0247279702093231
2.005,-0.0249668898747298
2.01,-0.0252089529685372
2.015,-0.0254541995383261
2.02,-0.0257026705865106
2.025,-0.0259544080916773
2.03,-0.0262094550305341
2.035,-0.0264678554004654
2.04,-0.0267296542427277
2.045,-0.0269948976663205
2.05,-0.0272636328725107
2.055,-0.0275359081800727
2.06,-0.0278117730512395
2.065,-0.0280912781184073
2.07,-0.0283744752115958
2.075,-0.0286614173867143
2.08,-0.0289521589546176
2.085,-0.0292467555110436
2.09,-0.0295452639673661
2.095,-0.0298477425823016
2.1,-0.0301542509944975
2.105,-0.0304648502560965
2.11,-0.0307796028672718
2.115,-0.0310985728118127
2.12,-0.0314218255937075
2.125,-0.031749428274863
2.13,-0.0320814495139194
2.135,-0.0324179596062259
2.14,-0.0327590305250109
2.145,-0.0331047359638057
2.15,-0.0334551513801172
2.155,-0.0338103540404454
2.16,-0.0341704230666544
2.165,-0.0345354394837553
2.17,-0.0349054862691438
2.175,-0.0352806484033588
2.18,-0.0356610129223912
2.185,-0.036046668971601
2.19,-0.0364377078613162
2.195,-0.0368342231241486
2.2,-0.0372363105741032
2.205,-0.0376440683675277
2.21,-0.0380575970659855
2.215,-0.0384769997010967
2.22,-0.0389023818414485
2.225,-0.039333851661603
2.23,-0.039771520013329
2.235,-0.0402155004990965
2.24,-0.0406659095479248
2.245,-0.0411228664936964
2.25,-0.0415864936559677
2.255,-0.042056916423438
2.26,-0.0425342633401152
2.265,-0.0430186661943076
2.27,-0.0435102601105244
2.275,-0.0440091836444243
2.28,-0.0445155788808955
2.285,-0.0450295915353895
2.29,-0.0455513710586257
2.295,-0.0460810707448236
2.3,-0.0466188478435506
2.305,-0.0471648636753548
2.31,-0.047719283751298
2.315,-0.048282277896573
2.32,-0.048854020378328
2.325,-0.0494346900378737
2.33,-0.0500244704274408
2.335,-0.0506235499516645
2.34,-0.0512321220139708
2.345,-0.0518503851680685
2.35,-0.0524785432747331
2.355,-0.0531168056641047
2.36,-0.0537653873036971
2.365,-0.0544245089723623
2.37,-0.0550943974404395
2.375,-0.0557752856563294
2.38,-0.0564674129397608
2.385,-0.0571710251820093
2.39,-0.0578863750533703
2.395,-0.0586137222181232
2.4,-0.0593533335573682
2.405,-0.060105483400005
2.41,-0.0608704537621894
2.415,-0.0616485345956482
2.42,-0.0624400240451701
2.425,-0.0632452287157048
2.43,-0.0640644639494412
2.435,-0.0648980541132583
2.44,-0.0657463328970404
2.445,-0.0666096436232793
2.45,-0.067488339568421
2.455,-0.0683827842965134
2.46,-0.0692933520056094
2.465,-0.0702204278875266
2.47,-0.0711644085015192
2.475,-0.0721257021624322
2.48,-0.0731047293440115
2.485,-0.0741019230979924
2.49,-0.0751177294896749
2.495,-0.0761526080506986
2.5,-0.07720703224975
2.505,-0.0782814899820494
2.51,-0.0793764840783701
2.515,-0.0804925328345468
2.52,-0.0816301705622858
2.525,-0.0827899481623135
2.53,-0.0839724337208311
2.535,-0.0851782131303002
2.54,-0.086407890735704
2.545,-0.0876620900074229
2.55,-0.0889414542419003
2.555,-0.0902466472914321
2.56,-0.0915783543243475
2.565,-0.0929372826170143
2.57,-0.0943241623791418
2.575,-0.0957397476138758
2.58,-0.0971848170143569
2.585,-0.0986601748983786
2.59,-0.100166652182984
2.595,-0.101705107400793
2.6,-0.103276427760107
2.605,-0.104881530250767
2.61,-0.106521362797959
2.615,-0.10819690546625
2.62,-0.109909171716183
2.625,-0.111659209715987
2.63,-0.113448103710959
2.635,-0.115276975453328
2.64,-0.117146985695431
2.645,-0.119059335749287
2.65,-0.121015269115702
2.655,-0.123016073186251
2.66,-0.125063081021663
2.665,-0.127157673210242
2.67,-0.129301279810195
2.675,-0.131495382379912
2.68,-0.133741516100396
2.685,-0.13604127199432
2.69,-0.138396299246328
2.695,-0.140808307629466
2.7,-0.143279070042822
2.705,-0.145810425165717
2.71,-0.148404280234052
2.715,-0.151062613944581
2.72,-0.153787479493257
2.725,-0.156581007754028
2.73,-0.159445410604654
2.735,-0.162382984406527
2.74,-0.165396113645722
2.745,-0.168487274742679
2.75,-0.171659040038472
2.755,-0.174914081965616
2.76,-0.178255177411905
2.765,-0.181685212285922
2.77,-0.185207186293213
2.775,-0.188824217932377
2.78,-0.192539549720608
2.785,-0.196356553658434
2.79,-0.200278736943677
2.795,-0.204309747944826
2.8,-0.208453382444159
2.805,-0.212713590161111
2.81,-0.217094481566411
2.815,-0.221600334997513
2.82,-0.226235604085782
2.825,-0.231004925505664
2.83,-0.235913127055883
2.835,-0.240965236082138
2.84,-0.246166488250374
2.845,-0.251522336678766
2.85,-0.257038461435732
2.855,-0.262720779410006
2.86,-0.268575454557319
2.865,-0.274608908526459
2.87,-0.280827831665163
2.875,-0.287239194403832
2.88,-0.293850259011769
2.885,-0.30066859171698
2.89,-0.30770207517626
2.895,-0.314958921277038
2.9,-0.322447684246596
2.905,-0.330177274037225
2.91,-0.338156969947801
2.915,-0.346396434432925
2.92,-0.354905727039986
2.925,-0.36369531840203
2.93,-0.372776104200023
2.935,-0.382159418991848
2.94,-0.391857049786492
2.945,-0.40188124922067
2.95,-0.412244748170748
2.955,-0.422960767605218
2.96,-0.434043029451661
2.965,-0.445505766216731
2.97,-0.457363729057648
2.975,-0.4696321939587
2.98,-0.48232696561571
2.985,-0.495464378574766
2.99,-0.509061295108237
2.995,-0.523135099240814
3,-0.537703686260145
