"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143955326094105
2.005,-0.0144649580193256
2.01,-0.0145351725933909
2.015,-0.0146061846272029
2.02,-0.0146780025414768
2.025,-0.0147506348845209
2.03,-0.0148240903347577
2.035,-0.0148983777033165
2.04,-0.0149735059367038
2.045,-0.0150494841195296
2.05,-0.0151263214773134
2.055,-0.0152040273793738
2.06,-0.0152826113417856
2.065,-0.0153620830304176
2.07,-0.0154424522640568
2.075,-0.0155237290176214
2.08,-0.0156059234254535
2.085,-0.0156890457846994
2.09,-0.0157731065588069
2.095,-0.0158581163810845
2.1,-0.0159440860583882
2.105,-0.0160310265748993
2.11,-0.0161189490960075
2.115,-0.0162078649723086
2.12,-0.0162977857437083
2.125,-0.016388723143652
2.13,-0.0164806891034689
2.135,-0.0165736957568352
2.14,-0.0166677554443854
2.145,-0.0167628807184256
2.15,-0.0168590843478225
2.155,-0.0169563793229963
2.16,-0.0170547788610874
2.165,-0.0171542964112585
2.17,-0.0172549456601691
2.175,-0.0173567405375941
2.18,-0.0174596952222223
2.185,-0.0175638241476215
2.19,-0.0176691420083923
2.195,-0.017775663766495
2.2,-0.017883404657778
2.205,-0.0179923801987011
2.21,-0.0181026061932578
2.215,-0.0182140987401329
2.22,-0.0183268742400452
2.225,-0.0184409494033591
2.23,-0.0185563412578961
2.235,-0.0186730671570133
2.24,-0.0187911447879246
2.245,-0.0189105921802998
2.25,-0.0190314277151149
2.255,-0.0191536701338018
2.26,-0.0192773385476785
2.265,-0.019402452447699
2.27,-0.0195290317145004
2.275,-0.0196570966287854
2.28,-0.019786667882043
2.285,-0.0199177665876255
2.29,-0.0200504142921729
2.295,-0.0201846329874425
2.3,-0.0203204451225012
2.305,-0.0204578736163586
2.31,-0.0205969418709911
2.315,-0.0207376737848329
2.32,-0.0208800937667061
2.325,-0.0210242267502396
2.33,-0.0211700982087665
2.335,-0.0213177341707499
2.34,-0.0214671612357327
2.345,-0.0216184065908472
2.35,-0.0217714980278944
2.355,-0.0219264639610282
2.36,-0.0220833334450712
2.365,-0.0222421361944635
2.37,-0.022402902602896
2.375,-0.0225656637636573
2.38,-0.0227304514906914
2.385,-0.0228972983404454
2.39,-0.0230662376344757
2.395,-0.0232373034829281
2.4,-0.0234105308088399
2.405,-0.0235859553733638
2.41,-0.0237636138019211
2.415,-0.0239435436113353
2.42,-0.024125783237986
2.425,-0.0243103720670143
2.43,-0.0244973504626626
2.435,-0.0246867597997514
2.44,-0.0248786424963556
2.445,-0.0250730420477808
2.45,-0.0252700030618189
2.455,-0.0254695712953978
2.46,-0.025671793692664
2.465,-0.0258767184245731
2.47,-0.0260843949300417
2.475,-0.0262948739587599
2.48,-0.0265082076156886
2.485,-0.0267244494073912
2.49,-0.0269436542902154
2.495,-0.0271658787204524
2.5,-0.0273911807065669
2.505,-0.0276196198635566
2.51,-0.0278512574695925
2.515,-0.028086156525013
2.52,-0.0283243818138079
2.525,-0.0285659999676837
2.53,-0.0288110795328636
2.535,-0.0290596910397441
2.54,-0.0293119070755518
2.545,-0.0295678023601259
2.55,-0.0298274538250339
2.555,-0.0300909406961186
2.56,-0.0303583445797026
2.565,-0.0306297495526198
2.57,-0.0309052422562516
2.575,-0.031184911994795
2.58,-0.0314688508379674
2.585,-0.0317571537283747
2.59,-0.0320499185938263
2.595,-0.0323472464647609
2.6,-0.0326492415971868
2.605,-0.0329560116012965
2.61,-0.0332676675761572
2.615,-0.0335843242507624
2.62,-0.0339061001317729
2.625,-0.0342331176583563
2.63,-0.034565503364488
2.635,-0.0349033880491077
2.64,-0.0352469069546268
2.645,-0.0355961999541768
2.65,-0.0359514117481703
2.655,-0.036312692070636
2.66,-0.0366801959059259
2.665,-0.037054083716393
2.67,-0.0374345216816435
2.675,-0.0378216819500701
2.68,-0.0382157429033778
2.685,-0.0386168894348793
2.69,-0.039025313242349
2.695,-0.039441213136358
2.7,-0.0398647953649951
2.705,-0.0402962739559832
2.71,-0.0407358710772534
2.715,-0.0411838174171135
2.72,-0.0416403525852686
2.725,-0.0421057255359449
2.73,-0.0425801950145709
2.735,-0.0430640300294722
2.74,-0.0435575103502347
2.745,-0.0440609270344125
2.75,-0.0445745829844813
2.755,-0.0450987935369834
2.76,-0.0456338870860376
2.765,-0.0461802057434798
2.77,-0.0467381060381291
2.775,-0.0473079596568201
2.78,-0.0478901542300894
2.785,-0.0484850941655555
2.79,-0.0490932015323759
2.795,-0.0497149170003268
2.8,-0.0503507008373839
2.805,-0.0510010339700273
2.81,-0.0516664191107131
2.815,-0.0523473819574966
2.82,-0.0530444724710282
2.825,-0.0537582662346776
2.83,-0.0544893659040125
