"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0144830051853646
2.005,-0.0145289833943223
2.01,-0.0145753491180163
2.015,-0.0146221048194654
2.02,-0.0146692529767517
2.025,-0.0147167960830857
2.03,-0.0147647366468965
2.035,-0.0148130771918878
2.04,-0.0148618202571388
2.045,-0.0149109683971591
2.05,-0.0149605241819779
2.055,-0.0150104901972174
2.06,-0.0150608690441648
2.065,-0.0151116633398716
2.07,-0.015162875717203
2.075,-0.0152145088249403
2.08,-0.0152665653278538
2.085,-0.0153190479067817
2.09,-0.0153719592587117
2.095,-0.0154253020968637
2.1,-0.015479079150777
2.105,-0.01553329316638
2.11,-0.0155879469060829
2.115,-0.0156430431488637
2.12,-0.0156985846903473
2.125,-0.0157545743428848
2.13,-0.015811014935656
2.135,-0.0158679093147418
2.14,-0.0159252603432066
2.145,-0.0159830709011977
2.15,-0.0160413438860325
2.155,-0.0161000822122703
2.16,-0.0161592888118206
2.165,-0.0162189666340243
2.17,-0.0162791186457363
2.175,-0.0163397478314245
2.18,-0.0164008571932671
2.185,-0.0164624497512269
2.19,-0.0165245285431559
2.195,-0.0165870966248815
2.2,-0.0166501570703027
2.205,-0.0167137129714872
2.21,-0.0167777674387579
2.215,-0.0168423236007936
2.22,-0.0169073846047246
2.225,-0.0169729536162249
2.23,-0.0170390338196095
2.235,-0.0171056284179374
2.24,-0.0171727406331047
2.245,-0.017240373705936
2.25,-0.0173085308963088
2.255,-0.0173772154832159
2.26,-0.0174464307648981
2.265,-0.0175161800589284
2.27,-0.0175864667023189
2.275,-0.0176572940516225
2.28,-0.0177286654830313
2.285,-0.0178005843924876
2.29,-0.0178730541957846
2.295,-0.0179460783286689
2.3,-0.0180196602469507
2.305,-0.0180938034265985
2.31,-0.0181685113638654
2.315,-0.0182437875753748
2.32,-0.0183196355982485
2.325,-0.018396058990194
2.33,-0.0184730613296352
2.335,-0.0185506462158073
2.34,-0.0186288172688699
2.345,-0.0187075781300256
2.35,-0.0187869324616237
2.355,-0.018866883947276
2.36,-0.0189474362919728
2.365,-0.0190285932221889
2.37,-0.0191103584860079
2.375,-0.019192735853228
2.38,-0.0192757291154899
2.385,-0.0193593420863786
2.39,-0.019443578601552
2.395,-0.019528442518858
2.4,-0.0196139377184472
2.405,-0.0197000681028968
2.41,-0.0197868375973297
2.415,-0.0198742501495379
2.42,-0.0199623097301003
2.425,-0.0200510203325049
2.43,-0.0201403859732755
2.435,-0.020230410692094
2.44,-0.020321098551926
2.445,-0.0204124536391419
2.45,-0.020504480063645
2.455,-0.0205971819590003
2.46,-0.0206905634825642
2.465,-0.0207846288156044
2.47,-0.0208793821634344
2.475,-0.0209748277555425
