"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0352889703035747
2.005,-0.035723647633098
2.01,-0.0361629717679491
2.015,-0.0366069939321712
2.02,-0.0370557664987333
2.025,-0.0375093430092498
2.03,-0.0379677781941895
2.035,-0.0384311279935535
2.04,-0.0388994495780799
2.045,-0.039372801370931
2.05,-0.0398512430699069
2.055,-0.0403348356702147
2.06,-0.0408236414877522
2.065,-0.0413177241829664
2.07,-0.0418171487852816
2.075,-0.0423219817181219
2.08,-0.0428322908245132
2.085,-0.0433481453933174
2.09,-0.0438696161860888
2.095,-0.0443967754645712
2.1,-0.0449296970188652
2.105,-0.0454684561962555
2.11,-0.0460131299307449
2.115,-0.0465637967733003
2.12,-0.0471205369228105
2.125,-0.0476834322578059
2.13,-0.04825256636893
2.135,-0.0488280245922052
2.14,-0.0494098940430963
2.145,-0.0499982636514052
2.15,-0.0505932241969952
2.155,-0.0511948683463948
2.16,-0.0518032906903048
2.165,-0.0524185877819705
2.17,-0.0530408581765525
2.175,-0.0536702024713996
2.18,-0.0543067233473444
2.185,-0.0549505256110079
2.19,-0.055601716238108
2.195,-0.0562604044178825
2.2,-0.0569267015985706
2.205,-0.0576007215340198
2.21,-0.0582825803314719
2.215,-0.058972396500499
2.22,-0.0596702910031713
2.225,-0.0603763873054863
2.23,-0.0610908114300515
2.235,-0.0618136920100979
2.24,-0.0625451603448698
2.245,-0.0632853504563555
2.25,-0.0640343991474905
2.255,-0.0647924460618097
2.26,-0.0655596337446113
2.265,-0.0663361077056685
2.27,-0.0671220164835444
2.275,-0.0679175117115282
2.28,-0.0687227481852819
2.285,-0.0695378839321844
2.29,-0.0703630802824975
2.295,-0.0711985019423195
2.3,-0.0720443170684639
2.305,-0.0729006973452442
2.31,-0.0737678180632682
2.315,-0.0746458582002771
2.32,-0.0755350005040877
2.325,-0.0764354315777221
2.33,-0.0773473419667529
2.335,-0.0782709262489511
2.34,-0.0792063831263101
2.345,-0.0801539155194854
2.35,-0.0811137306647463
2.355,-0.0820860402135339
2.36,-0.0830710603346272
2.365,-0.0840690118190771
2.37,-0.0850801201879583
2.375,-0.0861046158029947
2.38,-0.0871427339802063
2.385,-0.0881947151066051
2.39,-0.0892608047600681
2.395,-0.0903412538324921
2.4,-0.091436318656283
2.405,-0.0925462611343397
2.41,-0.0936713488735874
2.415,-0.09481185532221
2.42,-0.0959680599106662
2.425,-0.0971402481966186
2.43,-0.0983287120139013
2.435,-0.0995337496256218
2.44,-0.100755665881587
2.445,-0.10199477238011
2.45,-0.10325138763439
2.455,-0.104525837243597
2.46,-0.105818454068795
2.465,-0.107129578413862
2.47,-0.108459558211584
2.475,-0.109808749215044
2.48,-0.111177515194533
2.485,-0.112566228140092
2.49,-0.113975268469933
2.495,-0.115405025244868
2.5,-0.116855896388975
2.505,-0.118328288916694
2.51,-0.119822619166554
2.515,-0.121339313041756
2.52,-0.122878806257821
2.525,-0.124441544597543
2.53,-0.126027984173495
2.535,-0.127638591698304
2.54,-0.129273844762994
2.545,-0.130934232123619
2.55,-0.132620253996479
2.555,-0.134332422362229
2.56,-0.136071261279115
2.565,-0.137837307205699
2.57,-0.139631109333366
2.575,-0.141453229928925
2.58,-0.143304244687673
2.585,-0.145184743097246
2.59,-0.147095328812646
2.595,-0.149036620042783
2.6,-0.151009249948983
2.605,-0.153013867055778
2.61,-0.155051135674503
2.615,-0.157121736340039
2.62,-0.159226366261213
2.625,-0.161365739785285
2.63,-0.163540588877041
2.635,-0.165751663612954
2.64,-0.167999732690959
2.645,-0.170285583956362
2.65,-0.17261002494447
2.655,-0.174973883440478
2.66,-0.177378008057239
2.665,-0.179823268831542
2.67,-0.182310557839516
2.675,-0.184840789831841
2.68,-0.187414902889475
2.685,-0.190033859100591
2.69,-0.192698645259439
2.695,-0.195410273587973
2.7,-0.198169782480993
2.705,-0.200978237275604
2.71,-0.203836731045918
2.715,-0.206746385423826
2.72,-0.209708351446772
2.725,-0.212723810433511
2.73,-0.215793974888792
2.735,-0.218920089438018
2.74,-0.222103431792935
2.745,-0.225345313749424
2.75,-0.22864708221858
2.755,-0.232010120292191
2.76,-0.235435848343884
2.765,-0.238925725167156
2.77,-0.242481249151655
2.775,-0.246103959498951
2.78,-0.24979543747933
2.785,-0.253557307730933
2.79,-0.257391239602805
2.795,-0.26129894854337
2.8,-0.265282197535939
2.805,-0.269342798582866
2.81,-0.273482614240125
2.815,-0.277703559203984
2.82,-0.282007601951657
2.825,-0.28639676643777
2.83,-0.290873133848609
2.835,-0.295438844416097
2.84,-0.300096099293629
2.845,-0.304847162495784
2.85,-0.309694362904211
2.855,-0.314640096341857
2.86,-0.319686827717859
2.865,-0.324837093245511
2.87,-0.330093502735722
2.875,-0.335458741968476
2.88,-0.340935575144868
2.885,-0.346526847422366
2.89,-0.352235487535984
2.895,-0.358064510508127
2.9,-0.364017020449969
2.905,-0.370096213457202
2.91,-0.376305380603123
2.915,-0.382647911032067
2.92,-0.389127295156201
2.925,-0.395747127958797
2.93,-0.402511112407101
2.935,-0.409423062978007
2.94,-0.41648690929965
2.945,-0.423706699912263
2.95,-0.431086606151425
2.955,-0.438630926156975
2.96,-0.446344089010866
2.965,-0.454230659007101
2.97,-0.462295340056974
2.975,-0.470542980232753
2.98,-0.478978576452819
2.985,-0.487607279311301
2.99,-0.496434398055037
2.995,-0.50546540571063
3,-0.514705944364146
