"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00238162634737537
2.005,-0.00238739643152652
2.01,-0.00239316670987806
2.015,-0.00239893740445383
2.02,-0.00240470873543589
2.025,-0.00241048092119248
2.03,-0.0024162541783031
2.035,-0.002422028721599
2.04,-0.00242780476416705
2.045,-0.00243358251738832
2.05,-0.00243936219096507
2.055,-0.00244514399294103
2.06,-0.0024509281297216
2.065,-0.00245671480611054
2.07,-0.0024625042253148
2.075,-0.0024682965889927
2.08,-0.00247409209724624
2.085,-0.00247989094867511
2.09,-0.00248569334037186
2.095,-0.00249149946796046
2.1,-0.0024973095256137
2.105,-0.00250312370606763
2.11,-0.00250894220064952
2.115,-0.0025147651992991
2.12,-0.00252059289058205
2.125,-0.00252642546171506
2.13,-0.00253226309857938
2.135,-0.00253810598575163
2.14,-0.00254395430650382
2.145,-0.00254980824284387
2.15,-0.00255566797551267
2.155,-0.00256153368401985
2.16,-0.00256740554664852
2.165,-0.00257328374047747
2.17,-0.00257916844139954
2.175,-0.00258505982413893
2.18,-0.00259095806226472
2.185,-0.00259686332820052
2.19,-0.0026027757932611
2.195,-0.00260869562764569
2.2,-0.00261462300046587
2.205,-0.00262055807976011
2.21,-0.00262650103249951
2.215,-0.00263245202462159
2.22,-0.00263841122101867
2.225,-0.00264437878557845
2.23,-0.00265035488117816
2.235,-0.00265633966970964
2.24,-0.00266233331209001
2.245,-0.00266833596827606
2.25,-0.00267434779727202
2.255,-0.00268036895714883
2.26,-0.00268639960505763
2.265,-0.00269243989723654
2.27,-0.00269848998902801
2.275,-0.00270455003489038
2.28,-0.00271062018840562
2.285,-0.00271670060230342
2.29,-0.0027227914284535
2.295,-0.00272889281789065
2.3,-0.00273500492083117
2.305,-0.00274112788666707
2.31,-0.0027472618639911
2.315,-0.00275340700059973
2.32,-0.00275956344351141
2.325,-0.00276573133896852
2.33,-0.00277191083245473
2.335,-0.00277810206869984
2.34,-0.00278430519169517
2.345,-0.00279052034470134
2.35,-0.00279674767025207
2.355,-0.00280298731017928
2.36,-0.00280923940559864
2.365,-0.00281550409694715
2.37,-0.00282178152396775
2.375,-0.00282807182573436
2.38,-0.00283437514065385
2.385,-0.0028406916064766
2.39,-0.00284702136029945
2.395,-0.00285336453859072
2.4,-0.00285972127717677
2.405,-0.00286609171126798
2.41,-0.00287247597545689
2.415,-0.00287887420372874
2.42,-0.00288528652947213
2.425,-0.00289171308548962
2.43,-0.0028981540039842
2.435,-0.00290460941660467
2.44,-0.00291107945442053
