"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0368314581703642
2.005,-0.0374598608518071
2.01,-0.0381001092074956
2.015,-0.0387525279120648
2.02,-0.0394174508890199
2.025,-0.0400952216866465
2.03,-0.0407861938709616
2.035,-0.0414907314367037
2.04,-0.0422092092372437
2.045,-0.0429420134344607
2.05,-0.0436895419696424
2.055,-0.0444522050565736
2.06,-0.0452304256979804
2.065,-0.0460246402266302
2.07,-0.046835298872468
2.075,-0.0476628663571895
2.08,-0.0485078225178142
2.085,-0.0493706629608828
2.09,-0.050251899749
2.095,-0.0511520621215954
2.1,-0.0520716972518156
2.105,-0.0530113710416855
2.11,-0.0539716689577435
2.115,-0.0549531969094924
2.12,-0.0559565821732428
2.125,-0.0569824743640162
2.13,-0.0580315464583558
2.135,-0.0591044958711732
2.14,-0.060202045589854
2.145,-0.0613249453691393
2.15,-0.062473972990528
2.155,-0.0636499355901978
2.16,-0.0648536710597289
2.165,-0.0660860495241858
2.17,-0.0673479749025049
2.175,-0.0686403865554091
2.18,-0.0699642610265083
2.185,-0.0713206138826141
2.19,-0.0727105016597528
2.195,-0.0741350239218748
2.2,-0.075595325439707
2.205,-0.0770925984977832
2.21,-0.0786280853383711
2.215,-0.0802030807515035
2.22,-0.081818934821234
2.225,-0.0834770558388404
2.23,-0.0851789133946755
2.235,-0.0869260416611618
2.24,-0.0887200428805434
2.245,-0.0905625910719787
2.25,-0.0924554359738185
2.255,-0.0944004072381614
2.26,-0.0963994188961824
2.265,-0.0984544741142758
2.27,-0.100567670262732
2.275,-0.102741204320447
2.28,-0.104977378641214
2.285,-0.107278607109352
2.29,-0.109647421714687
2.295,-0.112086479579749
2.3,-0.114598570474718
2.305,-0.117186624858938
2.31,-0.119853722491268
2.315,-0.122603101655359
2.32,-0.125438169050132
2.325,-0.128362510400433
2.33,-0.131379901847878
2.335,-0.134494322187583
2.34,-0.137709966022748
2.345,-0.14103125791585
2.35,-0.144462867622922
2.355,-0.148009726505811
2.36,-0.151677045226639
2.365,-0.155470332839113
2.37,-0.15939541740292
2.375,-0.163458468260138
2.38,-0.167666020127044
2.385,-0.172024999170476
2.39,-0.176542751255787
2.395,-0.181227072573105
2.4,-0.186086242870889
2.405,-0.191129061550501
2.41,-0.196364886903258
2.415,-0.20180367880262
2.42,-0.207456045199055
2.425,-0.213333292804473
2.43,-0.21944748239728
2.435,-0.225811489228921
2.44,-0.232439069068948
2.445,-0.239344930489139
2.45,-0.246544814058808
2.455,-0.254055579204772
2.46,-0.261895299581439
2.465,-0.270083367900893
2.47,-0.278640611291686
2.475,-0.287589418389988
2.48,-0.296953879520771
2.485,-0.306759941502188
2.49,-0.317035578806913
2.495,-0.327810983043544
2.5,-0.33911877298401
2.505,-0.350994227664043
2.51,-0.36347554542992
2.515,-0.376604132202346
2.52,-0.390424922686314
2.525,-0.404986738783653
2.53,-0.420342690074135
2.535,-0.436550621934832
2.54,-0.453673617681706
2.545,-0.471780562060128
2.55,-0.490946774504016
2.555,-0.511254721851122
2.56,-0.53279482167441
2.565,-0.555666349100003
2.57,-0.579978461970896
2.575,-0.605851361527991
2.58,-0.633417608469264
2.585,-0.662823617374356
2.59,-0.6942313561146
2.595,-0.727820281085029
2.6,-0.763789543980695
2.605,-0.802360511487864
2.61,-0.843779645768452
2.615,-0.888321801080483
2.62,-0.93629400038643
2.625,-0.988039765420441
2.63,-1.04394408443485
2.635,-1.10443911366697
2.64,-1.17001072126678
2.645,-1.24120599559795
2.65,-1.31864185272282
2.655,-1.40301488923451
2.66,-1.49511263431975
2.665,-1.59582635569207
2.67,-1.7061655625843
2.675,-1.82727431715829
2.68,-1.96044940079828
2.685,-2.10716026413575
2.69,-2.26907048873347
2.695,-2.44806015633863
2.7,-2.64624798321353
2.705,-2.86601121254395
2.71,-3.10999987497611
2.715,-3.38113981396615
2.72,-3.68261531920676
2.725,-4.01781648422197
2.73,-4.39022715178666
2.735,-4.80321440441908
2.74,-5.25965686906743
2.745,-5.76131278348612
2.75,-6.30777753784069
2.755,-6.89482217018009
2.76,-7.51188214720879
2.765,-8.13861512330108
2.77,-8.74107691496181
2.775,-9.26960197421273
2.78,-9.66269315967596
2.785,-9.86138085109727
2.79,-9.83163987587076
2.795,-9.58078256132287
2.8,-9.15364029306335
2.805,-8.61206976810819
2.81,-8.01428629552626
2.815,-7.40438180517504
2.82,-6.81110175143634
2.825,-6.25092351374088
2.83,-5.73187792598365
2.835,-5.25667734385985
2.84,-4.82490143816075
2.845,-4.43440892731063
2.85,-4.08220884332157
2.855,-3.76498102148818
2.86,-3.47937709014901
2.865,-3.22218683210803
2.87,-2.9904231022632
2.875,-2.78135816762514
2.88,-2.59253165860989
2.885,-2.4217424918676
2.89,-2.26703229961301
2.895,-2.12666492088476
2.9,-1.99910466563765
2.905,-1.88299491929776
2.91,-1.77713794807628
2.915,-1.68047633060887
2.92,-1.5920761779701
2.925,-1.51111214831937
2.93,-1.4368541743056
2.935,-1.3686557754609
2.94,-1.30594380794078
2.945,-1.2482094997794
2.95,-1.19500062474022
2.955,-1.1459146776931
2.96,-1.10059292663505
2.965,-1.05871522940202
2.97,-1.01999551584742
2.975,-0.984177848260639
2.98,-0.951032983799017
2.985,-0.920355372604246
2.99,-0.891960534064528
2.995,-0.865682761416659
3,-0.841373111638735
