"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0222302432593221
2.005,-0.0223977106680859
2.01,-0.022566018133443
2.015,-0.0227351982127782
2.02,-0.0229052860325151
2.025,-0.0230763196179831
2.03,-0.0232483402746132
2.035,-0.0234213930297793
2.04,-0.0235955271465727
2.045,-0.0237707967231994
2.05,-0.0239472613947595
2.055,-0.024124987157767
2.06,-0.0243040473426894
2.065,-0.024484523765514
2.07,-0.0246665080970591
2.075,-0.0248501034982565
2.08,-0.0250354265820926
2.085,-0.0252226097787519
2.09,-0.0254118042014256
2.095,-0.025603183137364
2.1,-0.0257969463247152
2.105,-0.0259933252235943
2.11,-0.0261925895538034
2.115,-0.0263950554585868
2.12,-0.0266010957722116
2.125,-0.0268111530328574
2.13,-0.0270257561102689
2.135,-0.0272455416391855
2.14,-0.0274712819085163
2.145,-0.0277039215196464
2.15,-0.0279446260998578
2.155,-0.0281948478040022
2.16,-0.0284564145259837
2.165,-0.0287316531091498
2.17,-0.0290235621258544
2.175,-0.0293360582514406
2.18,-0.0296743341023422
2.185,-0.0300453886437584
2.19,-0.0304588313416277
2.195,-0.0309281324256988
2.2,-0.0314726223545942
2.205,-0.0321207925003459
2.21,-0.0329159424346413
2.215,-0.0339262406813585
2.22,-0.0352634815089011
2.225,-0.0371198562591843
2.23,-0.0398439521484761
2.235,-0.0441053600062121
2.24,-0.0512544973993169
2.245,-0.0639811018028181
2.25,-0.0860241369839186
2.255,-0.111040966358846
2.26,-0.107443466262707
2.265,-0.0816824732792008
2.27,-0.0622463189317912
2.275,-0.0513801749439193
2.28,-0.0453607899604156
2.285,-0.0418627910442287
2.29,-0.0397287329527565
2.295,-0.0383775633571567
2.3,-0.0375020061429116
2.305,-0.0369300922428858
2.31,-0.0365604431032653
2.315,-0.0363305104480741
2.32,-0.036200153279331
2.325,-0.036142718762217
2.33,-0.0361399795762969
2.335,-0.0361791452052209
2.34,-0.0362510351244255
2.345,-0.0363489271990892
2.35,-0.0364678115176017
2.355,-0.0366038949109775
2.36,-0.036754264608055
2.365,-0.0369166553356864
2.37,-0.0370892851217385
2.375,-0.0372707376255731
2.38,-0.0374598765435708
2.385,-0.0376557824892372
2.39,-0.0378577058579254
2.395,-0.0380650312179127
2.4,-0.0382772501192655
2.405,-0.0384939401231773
2.41,-0.0387147484785121
2.415,-0.0389393793058332
2.42,-0.0391675834539178
2.425,-0.0393991504107758
2.43,-0.0396339018073202
2.435,-0.0398716861653296
2.44,-0.0401123746247835
2.445,-0.0403558574473565
2.45,-0.0406020411391494
2.455,-0.040850846070473
2.46,-0.0411022044969873
2.465,-0.0413560589067488
2.47,-0.0416123606332575
2.475,-0.0418710686867449
2.48,-0.0421321487653907
2.485,-0.0423955724154975
2.49,-0.0426613163155877
2.495,-0.0429293616639994
2.5,-0.0431996936532723
2.505,-0.043472301017577
2.51,-0.0437471756418707
2.515,-0.0440243122233743
2.52,-0.0443037079775791
2.525,-0.0445853623822254
2.53,-0.044869276953831
2.535,-0.0451554550521348
2.54,-0.0454439017086118
2.545,-0.0457346234757466
2.55,-0.0460276282943333
2.555,-0.0463229253763659
2.56,-0.0466205251015631
2.565,-0.0469204389257364
2.57,-0.0472226792995747
2.575,-0.0475272595965165
2.58,-0.0478341940486463
2.585,-0.0481434976896269
2.59,-0.048455186303878
2.595,-0.048769276381259
2.6,-0.0490857850766502
2.605,-0.0494047301738619
2.61,-0.0497261300534375
2.615,-0.0500500036638987
2.62,-0.050376370496082
2.625,-0.0507052505602477
2.63,-0.05103666436569
2.635,-0.0513706329025763
2.64,-0.051707177625808
2.645,-0.0520463204407373
2.65,-0.0523880836905113
2.655,-0.0527324901449456
2.66,-0.0530795629907744
2.665,-0.0534293258231459
2.67,-0.0537818026382725
2.675,-0.0541370178271483
2.68,-0.0544949961702177
2.685,-0.0548557628329817
2.69,-0.0552193433623851
2.695,-0.0555857636840445
2.7,-0.0559550501001348
2.705,-0.056327229288
2.71,-0.0567023282993887
2.715,-0.0570803745602691
2.72,-0.0574613958712484
2.725,-0.0578454204084968
2.73,-0.0582324767252172
2.735,-0.0586225937535885
2.74,-0.0590158008071806
2.745,-0.0594121275838587
2.75,-0.0598116041690802
2.755,-0.0602142610396785
2.76,-0.0606201290680272
2.765,-0.0610292395266445
2.77,-0.0614416240931811
2.775,-0.0618573148558412
2.78,-0.0622763443191672
2.785,-0.0626987454102525
2.79,-0.0631245514853202
2.795,-0.0635537963367336
2.8,-0.0639865142003653
2.805,-0.0644227397633909
2.81,-0.0648625081724697
2.815,-0.0653058550423503
2.82,-0.0657528164648653
2.825,-0.0662034290183727
2.83,-0.0666577297775784
2.835,-0.0671157563238434
2.84,-0.067577546755899
2.845,-0.0680431397010168
2.85,-0.0685125743266346
2.855,-0.068985890352488
2.86,-0.0694631280631671
2.865,-0.0699443283212283
2.87,-0.0704295325807687
2.875,-0.0709187829015512
2.88,-0.0714121219636598
2.885,-0.0719095930827007
2.89,-0.0724112402255813
2.895,-0.0729171080268757
2.9,-0.0734272418057895
2.905,-0.0739416875837551
2.91,-0.0744604921026643
2.915,-0.0749837028437636
2.92,-0.0755113680472376
2.925,-0.0760435367325098
2.93,-0.0765802587192473
2.935,-0.0771215846491443
2.94,-0.077667566008476
2.945,-0.0782182551514585
2.95,-0.0787737053244337
2.955,-0.0793339706909378
2.96,-0.0798991063576377
2.965,-0.0804691684011836
2.97,-0.0810442138960455
2.975,-0.0816243009432987
2.98,-0.0822094887004526
2.985,-0.0827998374123204
2.99,-0.0833954084429807
2.995,-0.0839962643088708
3,-0.0846024687130544
