"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0230130132553405
2.005,-0.022166961341203
2.01,-0.0213789802092674
2.015,-0.020662712895593
2.02,-0.0200317113751645
2.025,-0.0194987051511352
2.03,-0.0190748064676968
2.035,-0.0187687302807859
2.04,-0.0185861202144927
2.045,-0.0185290695562981
2.05,-0.0185959065273547
2.055,-0.0187812779982202
2.06,-0.01907652259147
2.065,-0.0194702825291334
2.07,-0.0199492730084865
2.075,-0.0204991142403638
2.08,-0.0211051354751798
2.085,-0.0217530786913778
2.09,-0.0224296557497072
2.095,-0.0231229400179866
2.1,-0.0238225965684269
2.105,-0.0245199712465563
2.11,-0.0252080676851777
2.115,-0.0258814437584672
2.12,-0.0265360568731742
2.125,-0.027169082794239
2.13,-0.0277787269928517
2.135,-0.0283640418942287
2.14,-0.0289247585271603
2.145,-0.0294611372060908
2.15,-0.029973839029734
2.155,-0.0304638180415561
2.16,-0.0309322326913978
2.165,-0.0313803745810753
2.17,-0.0318096122069983
2.175,-0.0322213473967572
2.18,-0.032616982274116
2.185,-0.0329978948062976
2.19,-0.0333654212403082
2.195,-0.0337208439907691
2.2,-0.0340653837822243
2.205,-0.0344001950647687
2.21,-0.0347263639096491
2.215,-0.0350449077507494
2.22,-0.0353567764706795
2.225,-0.0356628544392742
2.23,-0.0359639632006347
2.235,-0.0362608645760036
2.24,-0.0365542640061978
2.245,-0.0368448140018751
2.25,-0.0371331176049511
2.255,-0.0374197317915146
2.26,-0.0377051707675397
2.265,-0.0379899091247624
2.27,-0.0382743848361062
2.275,-0.0385590020792159
2.28,-0.0388441338833199
2.285,-0.0391301245995816
2.29,-0.0394172921985426
2.295,-0.0397059304006622
2.3,-0.0399963106475877
2.305,-0.0402886839227136
2.31,-0.040583282430115
2.315,-0.0408803211411627
2.32,-0.0411799992179826
2.325,-0.0414825013227928
2.33,-0.0417879988217118
2.335,-0.0420966508912682
2.34,-0.0424086055353436
2.345,-0.0427240005198237
2.35,-0.0430429642316981
2.355,-0.0433656164689049
2.36,-0.0436920691667081
2.365,-0.0440224270659624
2.37,-0.0443567883282033
2.375,-0.0446952451020776
2.38,-0.0450378840452412
2.385,-0.0453847868055628
2.39,-0.0457360304650666
2.395,-0.0460916879498251
2.4,-0.0464518284086723
2.405,-0.0468165175634184
2.41,-0.0471858180329791
2.415,-0.0475597896336078
2.42,-0.0479384896572786
2.425,-0.0483219731300377
2.43,-0.048710293052039
2.435,-0.049103500620748
2.44,-0.0495016454387654
2.445,-0.0499047757075276
2.45,-0.050312938408072
2.455,-0.0507261794699045
2.46,-0.0511445439289872
2.465,-0.0515680760757359
2.47,-0.0519968195938211
2.475,-0.0524308176905621
2.48,-0.0528701132195746
2.485,-0.0533147487963151
2.49,-0.0537647669071128
2.495,-0.0542202100121993
2.5,-0.0546811206432402
2.505,-0.0551475414958247
2.51,-0.0556195155173033
2.515,-0.056097085990389
2.52,-0.0565802966128232
2.525,-0.0570691915735014
2.53,-0.0575638156252838
2.535,-0.0580642141547999
2.54,-0.0585704332495391
2.545,-0.0590825197623693
2.55,-0.0596005213738074
2.555,-0.0601244866521585
2.56,-0.0606544651117761
2.565,-0.0611905072695641
2.57,-0.0617326646999198
2.575,-0.0622809900882564
2.58,-0.0628355372832283
2.585,-0.0633963613478349
2.59,-0.0639635186094487
2.595,-0.0645370667089832
2.6,-0.0651170646492031
2.605,-0.0657035728423528
2.61,-0.0662966531571528
2.615,-0.0668963689652851
2.62,-0.0675027851874098
2.625,-0.0681159683388232
2.63,-0.0687359865748266
2.635,-0.0693629097358667
2.64,-0.0699968093924847
2.645,-0.0706377588902184
2.65,-0.0712858333944153
2.655,-0.071941109935083
2.66,-0.072603667451812
2.665,-0.0732735868387937
2.67,-0.0739509509900238
2.675,-0.0746358448447101
2.68,-0.0753283554329442
2.685,-0.076028571921664
2.69,-0.0767365856609561
2.695,-0.0774524902307462
2.7,-0.0781763814879035
2.705,-0.0789083576137821
2.71,-0.0796485191622959
2.715,-0.0803969691084707
2.72,-0.0811538128975896
2.725,-0.0819191584949147
2.73,-0.0826931164360283
2.735,-0.0834757998778456
2.74,-0.0842673246503118
2.745,-0.0850678093088068
2.75,-0.0858773751872991
2.755,-0.0866961464522885
2.76,-0.0875242501575489
2.765,-0.0883618162996882
2.77,-0.0892089778746101
2.775,-0.0900658709348359
2.78,-0.0909326346477588
2.785,-0.0918094113548365
2.79,-0.0926963466317909
2.795,-0.0935935893497638
2.8,-0.0945012917375447
2.805,-0.0954196094448422
2.81,-0.0963487016066437
2.815,-0.0972887309086844
2.82,-0.0982398636540738
2.825,-0.099202269831083
2.83,-0.100176123182127
2.835,-0.101161601273981
2.84,-0.10215888556926
2.845,-0.103168161499152
2.85,-0.104189618537508
2.855,-0.105223450276234
2.86,-0.106269854502061
2.865,-0.107329033274739
2.87,-0.108401193006626
2.875,-0.109486544543752
2.88,-0.110585303248381
2.885,-0.111697689083067
2.89,-0.112823926696265
2.895,-0.113964245509552
2.9,-0.115118879806403
2.905,-0.116288068822655
2.91,-0.117472056838629
2.915,-0.118671093272949
2.92,-0.119885432778105
2.925,-0.121115335337785
2.93,-0.122361066366005
2.935,-0.123622896808088
2.94,-0.12490110324349
2.945,-0.126195967990532
2.95,-0.127507779213099
2.955,-0.128836831029262
2.96,-0.130183423621933
2.965,-0.131547863351554
2.97,-0.132930462870867
2.975,-0.134331541241777
2.98,-0.135751424054365
2.985,-0.137190443548115
2.99,-0.138648938735287
2.995,-0.14012725552663
3,-0.141625746859313
