"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0733990002136144
2.005,-0.0785255758067648
2.01,-0.0842368030212225
2.015,-0.0906256920846392
2.02,-0.0978042026645192
2.025,-0.105908031524181
2.03,-0.115102861880118
2.035,-0.125592603773736
2.04,-0.137630378920612
2.045,-0.151533337438837
2.05,-0.167702899237306
2.055,-0.186652790730675
2.06,-0.209048466926165
2.065,-0.235763458433569
2.07,-0.267961366988857
2.075,-0.307217555082334
2.08,-0.35570369669842
2.085,-0.416474420342652
2.09,-0.493924412188028
2.095,-0.594538899833533
2.1,-0.728166113578573
2.105,-0.910252555831799
2.11,-1.16592449473116
2.115,-1.53775835071355
2.12,-2.10124656868407
2.125,-2.9970895123808
2.13,-4.50268819987684
2.135,-7.20629046367357
2.14,-12.4357917888954
2.145,-16.4076672480066
2.15,-9.68042819517163
2.155,-5.87329955536875
2.16,-3.83739661724239
2.165,-2.65994596057072
2.17,-1.93480815088562
2.175,-1.4639914298791
2.18,-1.14423131214173
2.185,-0.918599683442507
2.19,-0.754133945875881
2.195,-0.630892008696245
2.2,-0.536329257441591
2.205,-0.46227741835608
2.21,-0.403253164957926
2.215,-0.355474954752033
2.22,-0.316271753886391
2.225,-0.283716336357397
2.23,-0.256391457519521
2.235,-0.23323696665587
2.24,-0.213447545386571
2.245,-0.196402884085915
2.25,-0.181619104549717
2.255,-0.168714380889716
2.26,-0.157384224873978
2.265,-0.147383461758325
2.27,-0.138512910416286
2.275,-0.130609419046482
2.28,-0.123538326423823
2.285,-0.117187698166418
2.29,-0.111463876925535
2.295,-0.106288015618957
2.3,-0.101593353517667
2.305,-0.0973230589402076
2.31,-0.0934285079177226
2.315,-0.0898679010768347
2.32,-0.0866051449395185
2.325,-0.083608941452342
2.33,-0.0808520426272939
2.335,-0.0783106369574839
2.34,-0.0759638416501197
2.345,-0.0737932803290038
2.35,-0.0717827301542473
2.355,-0.0699178256189001
2.36,-0.0681858088525083
2.365,-0.0665753182686411
2.37,-0.0650762089703479
2.375,-0.0636793995729963
2.38,-0.0623767410933145
2.385,-0.0611609043434936
2.39,-0.0600252829028876
2.395,-0.0589639092507691
2.4,-0.0579713820574475
2.405,-0.0570428029674465
2.41,-0.0561737214834327
2.415,-0.0553600867848486
2.42,-0.0545982055008189
2.425,-0.0538847046101933
2.43,-0.0532164987686785
2.435,-0.0525907614688313
2.44,-0.0520048995269617
2.445,-0.0514565304649723
2.45,-0.0509434624172883
2.455,-0.0504636762454093
2.46,-0.0500153095868209
2.465,-0.0495966426025694
2.47,-0.0492060852195834
2.475,-0.0488421656910702
2.48,-0.0485035203213903
2.485,-0.0481888842217771
2.49,-0.0478970829802235
2.495,-0.0476270251435892
2.5,-0.0473776954225297
2.505,-0.0471481485408887
2.51,-0.0469375036605394
2.515,-0.0467449393209291
2.52,-0.0465696888397183
2.525,-0.0464110361270816
2.53,-0.0462683118716847
2.535,-0.0461408900611216
2.54,-0.0460281848036986
2.545,-0.0459296474221088
2.55,-0.0458447637928092
2.555,-0.0457730519076315
2.56,-0.0457140596367159
2.565,-0.0456673626740588
2.57,-0.0456325626488353
2.575,-0.0456092853874876
2.58,-0.0455971793129901
2.585,-0.0455959139691531
2.59,-0.0456051786589697
2.595,-0.0456246811871036
2.6,-0.0456541466976046
2.605,-0.0456933165987541
2.61,-0.0457419475677423
2.615,-0.0457998106285386
2.62,-0.0458666902969499
2.625,-0.0459423837874466
2.63,-0.0460267002767213
2.635,-0.0461194602195602
2.64,-0.0462204947128509
2.645,-0.046329644904009
2.65,-0.0464467614404168
2.655,-0.0465717039567361
2.66,-0.0467043405972362
2.665,-0.0468445475705614
2.67,-0.0469922087345316
2.675,-0.0471472152087556
2.68,-0.0473094650131166
2.685,-0.0474788627302226
2.69,-0.0476553191901774
2.695,-0.0478387511760853
2.7,-0.0480290811488632
2.705,-0.048226236990069
2.71,-0.0484301517615077
2.715,-0.0486407634804909
2.72,-0.0488580149097432
2.725,-0.0490818533609989
2.73,-0.0493122305113718
2.735,-0.049549102231775
2.74,-0.0497924284265063
2.745,-0.0500421728834517
2.75,-0.0502983031341514
2.755,-0.0505607903231883
2.76,-0.0508296090863528
2.765,-0.0511047374370086
2.77,-0.0513861566603076
2.775,-0.0516738512146727
2.78,-0.0519678086402595
2.785,-0.0522680194739435
2.79,-0.052574477170529
2.795,-0.0528871780298328
2.8,-0.0532061211293248
2.805,-0.053531308262111
2.81,-0.0538627438799023
2.815,-0.0542004350408293
2.82,-0.0545443913617794
2.825,-0.0548946249751513
2.83,-0.0552511504897401
2.835,-0.0556139849556464
2.84,-0.0559831478329979
2.845,-0.0563586609643493
2.85,-0.056740548550633
2.855,-0.0571288371304907
2.86,-0.0575235555629017
2.865,-0.0579247350129778
2.87,-0.0583324089408327
2.875,-0.0587466130934228
2.88,-0.0591673854992764
2.885,-0.0595947664660192
2.89,-0.0600287985806695
2.895,-0.0604695267125705
2.9,-0.0609169980189503
2.905,-0.061371261953039
2.91,-0.0618323702746952
2.915,-0.0623003770635082
2.92,-0.0627753387343123
2.925,-0.0632573140551187
2.93,-0.0637463641674114
2.935,-0.0642425526087791
2.94,-0.0647459453378968
2.945,-0.0652566107617949
2.95,-0.065774619765453
2.955,-0.0663000457436523
2.96,-0.066832964635171
2.965,-0.0673734549592205
2.97,-0.0679215978541912
2.975,-0.0684774771187108
2.98,-0.0690411792549911
2.985,-0.0696127935145154
2.99,-0.0701924119460516
2.995,-0.0707801294460316
3,-0.07137604381131
