"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0157174645063176
2.005,-0.0157979081983673
2.01,-0.0158788872499791
2.015,-0.0159604075256683
2.02,-0.0160424749007975
2.025,-0.0161250952621678
2.03,-0.0162082745086231
2.035,-0.0162920185516383
2.04,-0.0163763333159502
2.045,-0.0164612247401336
2.05,-0.0165466987772305
2.055,-0.0166327613953598
2.06,-0.0167194185783309
2.065,-0.0168066763262656
2.07,-0.0168945406562178
2.075,-0.0169830176028065
2.08,-0.0170721132188411
2.085,-0.0171618335759568
2.09,-0.0172521847652508
2.095,-0.0173431728979281
2.1,-0.017434804105943
2.105,-0.017527084542657
2.11,-0.0176200203834841
2.115,-0.0177136178265544
2.12,-0.0178078830933813
2.125,-0.0179028224295283
2.13,-0.0179984421052772
2.135,-0.0180947484163152
2.14,-0.0181917476844085
2.145,-0.0182894462581101
2.15,-0.0183878505134244
2.155,-0.0184869668545358
2.16,-0.0185868017144961
2.165,-0.0186873615559481
2.17,-0.0187886528718307
2.175,-0.0188906821861088
2.18,-0.0189934560545036
2.185,-0.019096981065221
2.19,-0.0192012638397053
2.195,-0.0193063110333755
2.2,-0.0194121293363862
2.205,-0.0195187254743864
2.21,-0.0196261062092914
2.215,-0.0197342783400621
2.22,-0.0198432487034755
2.225,-0.0199530241749224
2.23,-0.0200636116692147
2.235,-0.0201750181413699
2.24,-0.0202872505874334
2.245,-0.0204003160453156
2.25,-0.0205142215955918
2.255,-0.0206289743623555
2.26,-0.0207445815140657
2.265,-0.0208610502643943
2.27,-0.0209783878730845
2.275,-0.0210966016468316
2.28,-0.0212156989401601
2.285,-0.0213356871563059
2.29,-0.0214565737481179
2.295,-0.0215783662189697
2.3,-0.0217010721236643
2.305,-0.0218246990693808
2.31,-0.0219492547165824
2.315,-0.0220747467799911
2.32,-0.022201183029515
2.325,-0.0223285712912448
2.33,-0.0224569194484015
2.335,-0.0225862354423385
2.34,-0.0227165272735431
2.345,-0.0228478030026337
2.35,-0.0229800707513818
2.355,-0.0231133387037541
2.36,-0.0232476151069375
2.365,-0.0233829082724055
2.37,-0.0235192265769716
2.375,-0.0236565784638842
2.38,-0.0237949724439009
2.385,-0.0239344170963893
2.39,-0.0240749210704507
2.395,-0.0242164930860446
2.4,-0.0243591419351149
2.405,-0.0245028764827644
2.41,-0.0246477056683994
2.415,-0.0247936385069157
2.42,-0.0249406840898942
2.425,-0.0250888515868063
2.43,-0.0252381502462238
2.435,-0.025388589397069
2.44,-0.025540178449847
2.445,-0.0256929268979124
2.45,-0.0258468443187585
2.455,-0.0260019403752906
2.46,-0.0261582248171506
2.465,-0.0263157074820215
2.47,-0.0264743982969852
2.475,-0.0266343072798595
2.48,-0.0267954445405756
2.485,-0.0269578202825664
2.49,-0.0271214448041649
2.495,-0.0272863285000222
2.5,-0.0274524818625467
2.505,-0.0276199154833487
2.51,-0.027788640054728
2.515,-0.0279586663711401
