"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0216395695670003
2.005,-0.0218277149312487
2.01,-0.0220187381836428
2.015,-0.0222126283722372
2.02,-0.0224093754466091
2.025,-0.0226089702559403
2.03,-0.0228114045473868
2.035,-0.0230166709647938
2.04,-0.0232247630477015
2.045,-0.0234356752307022
2.05,-0.0236494028430875
2.055,-0.0238659421088506
2.06,-0.024085290146977
2.065,-0.0243074449721019
2.07,-0.0245324054954641
2.075,-0.0247601715261961
2.08,-0.0249907437729763
2.085,-0.0252241238459731
2.09,-0.0254603142591531
2.095,-0.0256993184329372
2.1,-0.0259411406971769
2.105,-0.0261857862945009
2.11,-0.0264332613839949
2.115,-0.0266835730452541
2.12,-0.0269367292827761
2.125,-0.0271927390307408
2.13,-0.0274516121581208
2.135,-0.0277133594742061
2.14,-0.0279779927344744
2.145,-0.028245524646847
2.15,-0.028515968878357
2.155,-0.028789340062167
2.16,-0.029065653805025
2.165,-0.0293449266950892
2.17,-0.0296271763102052
2.175,-0.0299124212265453
2.18,-0.0302006810277225
2.185,-0.0304919763143028
2.19,-0.0307863287137601
2.195,-0.0310837608908882
2.2,-0.0313842965586557
2.205,-0.0316879604895193
2.21,-0.0319947785272194
2.215,-0.0323047775990387
2.22,-0.0326179857285541
2.225,-0.0329344320488944
2.23,-0.0332541468164939
2.235,-0.0335771614253662
2.24,-0.0339035084219068
2.245,-0.0342332215202283
2.25,-0.0345663356180643
2.255,-0.0349028868132044
2.26,-0.0352429124205344
2.265,-0.0355864509896402
2.27,-0.0359335423230282
2.275,-0.0362842274949433
2.28,-0.0366385488708259
2.285,-0.0369965501273995
2.29,-0.0373582762734372
2.295,-0.0377237736711659
2.3,-0.038093090058391
2.305,-0.0384662745713076
2.31,-0.0388433777680327
2.315,-0.0392244516528992
2.32,-0.0396095497014741
2.325,-0.0399987268863796
2.33,-0.0403920397039017
2.335,-0.040789546201418
2.34,-0.0411913060056571
2.345,-0.0415973803518308
2.35,-0.0420078321136342
2.355,-0.0424227258341539
2.36,-0.0428421277577236
2.365,-0.0432661058627085
2.37,-0.0436947298952735
2.375,-0.0441280714041908
2.38,-0.0445662037766269
2.385,-0.0450092022750415
2.39,-0.0454571440751429
2.395,-0.0459101083050018
2.4,-0.0463681760852666
2.405,-0.0468314305706241
2.41,-0.0472999569924352
2.415,-0.0477738427026496
2.42,-0.0482531772189967
2.425,-0.0487380522715116
2.43,-0.0492285618504313
2.435,-0.0497248022554864
2.44,-0.050226872146643
2.445,-0.0507348725963443
2.45,-0.0512489071432772
2.455,-0.0517690818477175
2.46,-0.0522955053485029
2.465,-0.0528282889216946
2.47,-0.0533675465409475
2.475,-0.0539133949396627
2.48,-0.0544659536749917
2.485,-0.0550253451937051
2.49,-0.0555916949000279
2.495,-0.0561651312254719
2.5,-0.0567457857007458
2.505,-0.0573337930297947
2.51,-0.0579292911660431
2.515,-0.0585324213909205
2.52,-0.059143328394715
2.525,-0.059762160359846
2.53,-0.0603890690466503
2.535,-0.0610242098817221
2.54,-0.0616677420489255
2.545,-0.0623198285831435
2.55,-0.0629806364668625
2.555,-0.0636503367296848
2.56,-0.0643291045508672
2.565,-0.065017119364965
2.57,-0.0657145649707147
2.575,-0.0664216296432439
2.58,-0.0671385062497291
2.585,-0.067865392368591
2.59,-0.0686024904123905
2.595,-0.06935000775451
2.6,-0.0701081568597713
2.605,-0.0708771554191117
2.61,-0.0716572264884651
2.615,-0.0724485986319808
2.62,-0.0732515060697505
2.625,-0.0740661888301711
2.63,-0.0748928929071276
2.635,-0.0757318704221546
2.64,-0.0765833797917404
2.645,-0.0774476858999766
2.65,-0.0783250602767318
2.655,-0.0792157812815188
2.66,-0.0801201342933051
2.665,-0.0810384119064511
2.67,-0.0819709141329872
2.675,-0.0829179486114712
2.68,-0.0838798308226736
2.685,-0.0848568843123214
2.69,-0.0858494409211367
2.695,-0.0868578410225103
2.7,-0.087882433767985
2.705,-0.0889235773409486
2.71,-0.0899816392187174
2.715,-0.0910569964434705
2.72,-0.0921500359021952
2.725,-0.093261154616137
2.73,-0.0943907600399957
2.735,-0.0955392703713008
2.74,-0.096707114870329
2.745,-0.0978947341909658
2.75,-0.0991025807229253
2.755,-0.100331118945777
2.76,-0.101580825795211
2.765,-0.102852191042037
2.77,-0.104145717684409
2.775,-0.105461922353761
2.78,-0.106801335735039
2.785,-0.108164503001742
2.79,-0.109551984266391
2.795,-0.110964355047013
2.8,-0.112402206750308
2.805,-0.113866147172106
2.81,-0.115356801015884
2.815,-0.116874810430005
2.82,-0.118420835564466
2.825,-0.119995555147958
2.83,-0.121599667086017
2.835,-0.123233889081179
2.84,-0.124898959276043
2.845,-0.126595636920119
2.85,-0.128324703061555
2.855,-0.13008696126467
2.86,-0.131883238354448
2.865,-0.133714385189076
2.87,-0.13558127746176
2.875,-0.13748481653298
2.88,-0.139425930294564
2.885,-0.141405574066867
2.89,-0.143424731530523
2.895,-0.145484415694212
2.9,-0.147585669900068
2.905,-0.149729568868269
2.91,-0.151917219782589
2.915,-0.154149763418685
2.92,-0.156428375316985
2.925,-0.158754267002145
2.93,-0.161128687251169
2.935,-0.163552923412319
2.94,-0.166028302777119
2.945,-0.168556194007806
2.95,-0.17113800862277
2.955,-0.173775202542559
2.96,-0.176469277699244
2.965,-0.179221783712033
2.97,-0.182034319632136
2.975,-0.184908535760137
2.98,-0.187846135539173
2.985,-0.190848877527452
2.99,-0.193918577453851
2.995,-0.197057110360453
3,-0.200266412836108
