"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.664876926927557
2.005,-0.795632587040305
2.01,-0.966284249991368
2.015,-1.1934903637345
2.02,-1.50265692088978
2.025,-1.93317026849084
2.03,-2.54645409373061
2.035,-3.43626984741159
2.04,-4.73136537628356
2.045,-6.53214360217714
2.05,-8.52476936837527
2.055,-9.16704545458161
2.06,-7.66215303056498
2.065,-5.70574484610256
2.07,-4.1802069054466
2.075,-3.111436457456
2.08,-2.37223913599581
2.085,-1.8538382370387
2.09,-1.48224578797102
2.095,-1.2095752659899
2.1,-1.0049318700929
2.105,-0.848119602110696
2.11,-0.725680587348044
2.115,-0.628456769055986
2.12,-0.550084454615481
2.125,-0.486052476860815
2.13,-0.433102578353347
2.135,-0.388840360768696
2.14,-0.35147798982563
2.145,-0.31966085102967
2.15,-0.292348683361574
2.155,-0.268732701418167
2.16,-0.248176901585171
2.165,-0.230175885322121
2.17,-0.214324136946113
2.175,-0.200293359898863
2.18,-0.187815559183953
2.185,-0.17667027319687
2.19,-0.166674837543115
2.195,-0.157676889057393
2.2,-0.149548542323506
2.205,-0.142181827123781
2.21,-0.135485085305036
2.215,-0.129380103989633
2.22,-0.123799818553859
2.225,-0.118686459885803
2.23,-0.1139900506013
2.235,-0.10966717724019
2.24,-0.105679982153906
2.245,-0.101995331360251
2.25,-0.0985841241726132
2.255,-0.0954207176938667
2.26,-0.0924824448678295
2.265,-0.0897492091197314
2.27,-0.08720314199759
2.275,-0.0848283128760403
2.28,-0.0826104818728034
2.285,-0.0805368887833842
2.29,-0.0785960721582997
2.295,-0.0767777137030808
2.3,-0.0750725040307015
2.305,-0.0734720264824754
2.31,-0.0719686562907512
2.315,-0.0705554728108621
2.32,-0.0692261829214904
2.325,-0.0679750539980906
2.33,-0.066796855115856
2.335,-0.0656868053471915
2.34,-0.0646405281918664
2.345,-0.0636540113223277
2.35,-0.0627235709472966
2.355,-0.061845820198022
2.36,-0.0610176410267124
2.365,-0.0602361591784686
2.37,-0.0594987218588795
2.375,-0.0588028777710485
2.38,-0.0581463592396277
2.385,-0.0575270661769635
2.39,-0.056943051678433
2.395,-0.0563925090615139
2.4,-0.0558737601867048
2.405,-0.0553852449187867
2.41,-0.0549255116044247
2.415,-0.0544932084573096
2.42,-0.054087075755247
2.425,-0.0537059387650744
2.43,-0.0533487013212342
2.435,-0.0530143399926457
2.44,-0.0527018987801483
2.445,-0.0524104842935401
2.45,-0.0521392613631714
2.455,-0.0518874490463652
2.46,-0.0516543169935878
2.465,-0.0514391821435242
2.47,-0.0512414057199479
2.475,-0.0510603905067716
2.48,-0.0508955783807465
2.485,-0.0507464480841842
2.49,-0.0506125132228608
2.495,-0.0504933204767839
2.5,-0.0503884480140541
2.505,-0.0502975041005484
2.51,-0.0502201259006351
2.515,-0.0501559784667205
2.52,-0.0501047539181936
2.525,-0.0500661708132365
2.53,-0.0500399737202522
2.535,-0.0500259329992528
2.54,-0.0500238448077063
2.545,-0.0500335313501343
2.55,-0.0500548413962043
2.555,-0.0500876510987213
2.56,-0.050131865150517
2.565,-0.050187418328436
2.57,-0.0502542774835473
2.575,-0.0503324440496167
2.58,-0.050421957157291
2.585,-0.050522897459675
2.59,-0.0506353917962333
2.595,-0.0507596188466154
2.6,-0.050895815953857
2.605,-0.0510442873267451
2.61,-0.0512054138625936
2.615,-0.051379664860254
2.62,-0.0515676119129412
2.625,-0.051769945269157
2.63,-0.0519874929078178
2.635,-0.05222124245591
2.64,-0.0524723658273637
2.645,-0.0527422459876083
2.65,-0.0530325044021587
2.655,-0.0533450262800767
2.66,-0.0536819783276162
2.665,-0.0540458098865523
2.67,-0.0544392223890691
2.675,-0.0548650832809741
2.68,-0.0553262484492846
2.685,-0.0558252423072242
2.69,-0.0563637304656964
2.695,-0.0569417158654992
2.7,-0.0575564153487264
2.705,-0.0582008629124133
2.71,-0.0588624756165931
2.715,-0.0595221130714178
2.72,-0.0601544590348641
2.725,-0.0607305766090424
2.73,-0.061222874196729
2.735,-0.0616114108553473
2.74,-0.0618891674348813
2.745,-0.0620638220477301
2.75,-0.0621551853886946
2.755,-0.0621896856424386
2.76,-0.0621944399101355
2.765,-0.0621929298584044
2.77,-0.0622029542604748
2.775,-0.0622364503057488
2.78,-0.0623003797704108
2.785,-0.0623979813552682
2.79,-0.0625299672064913
2.795,-0.0626954844274585
2.8,-0.0628928105662966
2.805,-0.0631198197381561
2.81,-0.0633742752720444
2.815,-0.0636540012927682
2.82,-0.0639569745370913
2.825,-0.0642813660661356
2.83,-0.0646255529605087
2.835,-0.0649881130341332
2.84,-0.0653678107354575
2.845,-0.0657635791838486
2.85,-0.0661745012228632
2.855,-0.0665997910808192
2.86,-0.0670387774416921
2.865,-0.0674908882624599
2.87,-0.0679556374062942
2.875,-0.0684326130166264
2.88,-0.0689214674863174
2.885,-0.0694219088484157
2.89,-0.0699336934113539
2.895,-0.0704566194707359
2.9,-0.0709905219451821
2.905,-0.071535267801275
2.91,-0.0720907521501505
2.915,-0.0726568949147245
2.92,-0.0732336379813879
2.925,-0.0738209427629245
2.93,-0.0744187881107455
2.935,-0.0750271685241243
2.94,-0.0756460926123121
2.945,-0.0762755817723166
2.95,-0.0769156690509678
2.955,-0.0775663981647657
2.96,-0.0782278226551393
2.965,-0.0789000051602105
2.97,-0.0795830167869746
2.975,-0.0802769365703617
2.98,-0.0809818510076016
2.985,-0.0816978536580398
2.99,-0.082425044800072
2.995,-0.0831635311380248
3,-0.0839134255528515
