"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0301797447185668
2.005,-0.0306148025746861
2.01,-0.0310582217098518
2.015,-0.0315101855865757
2.02,-0.0319708834351313
2.025,-0.0324405104584981
2.03,-0.0329192680459417
2.035,-0.0334073639956622
2.04,-0.0339050127469275
2.045,-0.0344124356221488
2.05,-0.0349298610794002
2.055,-0.0354575249758666
2.06,-0.0359956708427891
2.065,-0.0365445501724409
2.07,-0.0371044227177707
2.075,-0.037675556805307
2.08,-0.038258229662026
2.085,-0.0388527277568793
2.09,-0.0394593471577152
2.095,-0.0400783939043976
2.1,-0.0407101843989705
2.105,-0.0413550458137165
2.11,-0.0420133165180723
2.115,-0.0426853465254102
2.12,-0.0433714979606734
2.125,-0.0440721455500522
2.13,-0.0447876771338264
2.135,-0.0455184942036434
2.14,-0.0462650124655735
2.145,-0.0470276624303158
2.15,-0.0478068900320738
2.155,-0.0486031572776925
2.16,-0.0494169429277116
2.165,-0.0502487432111653
2.17,-0.0510990725759819
2.175,-0.0519684644770905
2.18,-0.0528574722042756
2.185,-0.0537666697521764
2.19,-0.0546966527348276
2.195,-0.0556480393473247
2.2,-0.0566214713774305
2.205,-0.0576176152700474
2.21,-0.058637163247701
2.215,-0.0596808344904475
2.22,-0.0607493763787283
2.225,-0.0618435658030612
2.23,-0.0629642105446423
2.235,-0.0641121507312368
2.24,-0.0652882603730542
2.245,-0.066493448983627
2.25,-0.0677286632910278
2.255,-0.0689948890452191
2.26,-0.0702931529276508
2.265,-0.0716245245697272
2.27,-0.0729901186872482
2.275,-0.0743910973383677
2.28,-0.0758286723132898
2.285,-0.0773041076644269
2.29,-0.0788187223864604
2.295,-0.0803738932564346
2.3,-0.081971057844787
2.305,-0.0836117177090325
2.31,-0.0852974417827894
2.315,-0.0870298699737159
2.32,-0.0888107169850972
2.325,-0.0906417763769278
2.33,-0.0925249248835814
2.335,-0.0944621270066157
2.34,-0.0964554399026568
2.345,-0.0985070185879962
2.35,-0.100619121483327
2.355,-0.102794116323948
2.36,-0.105034486462894
2.365,-0.107342837596797
2.37,-0.109721904946784
2.375,-0.112174560929511
2.38,-0.114703823356457
2.385,-0.117312864202943
2.39,-0.120005018991992
2.395,-0.122783796842126
2.4,-0.125652891232657
2.405,-0.128616191544775
2.41,-0.131677795442175
2.415,-0.134842022160698
2.42,-0.13811342678302
2.425,-0.141496815581493
2.43,-0.144997262520076
2.435,-0.148620127015042
2.44,-0.152371073063644
2.445,-0.156256089860614
2.45,-0.160281514034074
2.455,-0.164454053645418
2.46,-0.168780814112303
2.465,-0.173269326229677
2.47,-0.17792757648184
2.475,-0.182764039858136
2.48,-0.187787715407003
2.485,-0.193008164787607
2.49,-0.198435554105746
2.495,-0.204080699351114
2.5,-0.209955115787257
2.505,-0.216071071683623
2.51,-0.222441646821784
2.515,-0.229080796255747
2.52,-0.236003419859778
2.525,-0.243225438257325
2.53,-0.250763875792034
2.535,-0.258636951277805
2.54,-0.266864177350017
2.545,-0.27546646933613
2.55,-0.284466264672092
2.555,-0.293887654012803
2.56,-0.303756525322619
2.565,-0.314100722387112
2.57,-0.324950219362827
2.575,-0.336337313180113
2.58,-0.34829683583836
2.585,-0.360866388886773
2.59,-0.37408660267091
2.595,-0.38800142325019
2.6,-0.402658430259481
2.605,-0.418109189404005
2.61,-0.434409643747899
2.615,-0.451620548488959
2.62,-0.469807954513606
2.625,-0.489043746704521
2.63,-0.509406243737318
2.635,-0.53098086696125
2.64,-0.553860886920688
2.645,-0.578148257147494
2.65,-0.603954546046699
2.655,-0.631401979013225
2.66,-0.660624604357212
2.665,-0.691769598173429
2.67,-0.724998724951679
2.675,-0.760489972459917
2.68,-0.79843938118993
2.685,-0.839063090355773
2.69,-0.882599623954495
2.695,-0.929312441551714
2.7,-0.97949277897153
2.705,-1.03346280355964
2.71,-1.09157910659193
2.715,-1.15423655092609
2.72,-1.2218724840235
2.725,-1.29497131343753
2.73,-1.3740694215848
2.735,-1.4597603660447
2.74,-1.552700266547
2.745,-1.65361321436606
2.75,-1.76329644598585
2.755,-1.88262488955822
2.76,-2.01255450468723
2.765,-2.15412357280709
2.77,-2.30845072904793
2.775,-2.47672801994861
2.78,-2.66020657638177
2.785,-2.86017154689047
2.79,-3.07790167185254
2.795,-3.31460722037111
2.8,-3.57133791067405
2.805,-3.84884992814154
2.81,-4.14741849844222
2.815,-4.46658040379782
2.82,-4.80479104418072
2.825,-5.15898655736963
2.83,-5.52405919139582
2.835,-5.89229267915255
2.84,-6.25287359338556
2.845,-6.59169553043566
2.85,-6.89177638468296
2.855,-7.13462916537547
2.86,-7.30272788096884
2.865,-7.38271308928922
2.87,-7.36836431312395
2.875,-7.26211339788369
2.88,-7.07438408738994
2.885,-6.82108199141705
2.89,-6.52035187009172
2.895,-6.18974938809844
2.9,-5.84443556530324
2.905,-5.49641669349477
2.91,-5.1545352410146
2.915,-4.82486751617937
2.92,-4.51126825210161
2.925,-4.21591022892477
2.93,-3.93974963911529
2.935,-3.68289741733574
2.94,-3.44490126322898
2.945,-3.22495256038334
2.95,-3.02203417046416
2.955,-2.83502352490341
2.96,-2.6627628157408
2.965,-2.50410543916641
2.97,-2.35794556510264
2.975,-2.22323588653271
2.98,-2.09899721046501
2.985,-1.98432251479502
2.99,-1.87837733436164
2.995,-1.780397787577
3,-1.68968715789754
