"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00235929175875372
2.005,-0.00236440067676101
2.01,-0.00236952447723203
2.015,-0.00237466329450087
2.02,-0.00237981726228368
2.025,-0.00238498651368067
2.03,-0.00239017118118857
2.035,-0.00239537139670844
2.04,-0.00240058729155907
2.045,-0.00240581899648962
2.05,-0.00241106664167955
2.055,-0.00241633035676565
2.06,-0.0024216102708276
2.065,-0.00242690651242072
2.07,-0.00243221920957215
2.075,-0.00243754848979241
2.08,-0.00244289448008407
2.085,-0.00244825730695047
2.09,-0.00245363709640628
2.095,-0.00245903397398334
2.1,-0.00246444806474317
2.105,-0.00246987949327698
2.11,-0.00247532838372301
2.115,-0.00248079485976658
2.12,-0.00248627904465549
2.125,-0.00249178106119713
2.13,-0.00249730103177874
2.135,-0.00250283907836358
2.14,-0.00250839532250534
2.145,-0.00251396988535302
2.15,-0.00251956288765091
2.155,-0.00252517444976271
2.16,-0.00253080469165802
2.165,-0.00253645373293452
2.17,-0.00254212169281319
2.175,-0.00254780869015755
2.18,-0.00255351484345923
2.185,-0.0025592402708717
2.19,-0.00256498509019583
2.195,-0.00257074941888472
2.2,-0.00257653337407165
2.205,-0.00258233707254404
2.21,-0.00258816063078108
2.215,-0.00259400416493157
2.22,-0.00259986779083992
2.225,-0.00260575162404134
2.23,-0.0026116557797667
2.235,-0.00261758037295502
2.24,-0.00262352551825063
2.245,-0.00262949133001373
2.25,-0.00263547792231658
2.255,-0.00264148540896567
2.26,-0.00264751390348819
2.265,-0.00265356351914751
2.27,-0.00265963436893641
2.275,-0.00266572656560506
2.28,-0.00267184022163881
2.285,-0.00267797544927462
2.29,-0.00268413236050687
2.295,-0.00269031106709115
2.3,-0.00269651168054529
2.305,-0.00270273431215127
2.31,-0.00270897907296969
2.315,-0.00271524607383399
2.32,-0.00272153542535525
2.325,-0.00272784723793189
2.33,-0.00273418162174382
2.335,-0.00274053868676987
2.34,-0.00274691854277617
2.345,-0.00275332129933448
2.35,-0.00275974706581645
2.355,-0.00276619595139165
2.36,-0.0027726680650459
2.365,-0.00277916351558035
2.37,-0.00278568241160176
2.375,-0.00279222486154286
2.38,-0.00279879097365937
2.385,-0.00280538085602232
2.39,-0.00281199461654508
2.395,-0.00281863236296114
2.4,-0.00282529420284149
2.405,-0.00283198024359755
2.41,-0.00283869059247821
2.415,-0.00284542535657278
2.42,-0.00285218464282353
2.425,-0.00285896855801504
2.43,-0.00286577720878293
2.435,-0.0028726107016235
2.44,-0.00287946914287826
2.445,-0.00288635263876294
2.45,-0.0028932612953404
2.455,-0.00290019521854869
2.46,-0.00290715451418556
2.465,-0.00291413928792006
2.47,-0.00292114964529351
2.475,-0.00292818569172237
2.48,-0.00293524753249637
2.485,-0.00294233527278423
2.49,-0.00294944901763469
2.495,-0.00295658887198322
2.5,-0.0029637549406453
2.505,-0.002970947328327
2.51,-0.00297816613962214
2.515,-0.00298541147901418
2.52,-0.0029926834508849
2.525,-0.0029999821595048
2.53,-0.00300730770904753
2.535,-0.00301466020358219
2.54,-0.0030220397470801
2.545,-0.00302944644341381
2.55,-0.00303688039636292
2.555,-0.0030443417096131
2.56,-0.00305183048675704
2.565,-0.00305934683129933
2.57,-0.00306689084665255
2.575,-0.00307446263614695
2.58,-0.00308206230302658
2.585,-0.00308968995045221
2.59,-0.00309734568149744
2.595,-0.00310502959916704
2.6,-0.00311274180637673
2.605,-0.00312048240596954
2.61,-0.003128251500711
2.615,-0.00313604919329591
2.62,-0.00314387558634351
2.625,-0.00315173078240521
2.63,-0.00315961488395396
2.635,-0.00316752799340259
2.64,-0.00317547021309612
2.645,-0.00318344164530883
2.65,-0.00319144239225685
2.655,-0.00319947255608749
2.66,-0.00320753223888703
2.665,-0.0032156215426826
2.67,-0.00322374056944123
2.675,-0.00323188942107085
2.68,-0.00324006819942603
2.685,-0.00324827700630128
2.69,-0.00325651594343197
2.695,-0.00326478511250982
2.7,-0.00327308461516935
2.705,-0.00328141455298985
2.71,-0.00328977502750498
2.715,-0.00329816614019514
2.72,-0.00330658799249509
2.725,-0.00331504068579211
2.73,-0.00332352432142307
2.735,-0.00333203900068694
2.74,-0.00334058482482752
2.745,-0.00334916189505651
2.75,-0.00335777031253137
2.755,-0.00336641017837459
2.76,-0.0033750815936689
2.765,-0.00338378465945438
2.77,-0.00339251947673033
2.775,-0.0034012861464602
2.78,-0.00341008476956474
2.785,-0.00341891544693849
2.79,-0.00342777827942944
2.795,-0.00343667336785551
2.8,-0.00344560081299969
2.805,-0.00345456071561004
2.81,-0.00346355317640357
2.815,-0.00347257829605853
2.82,-0.0034816361752356
2.825,-0.00349072691454804
2.83,-0.00349985061458962
2.835,-0.00350900737592021
2.84,-0.00351819729907537
2.845,-0.0035274204845577
2.85,-0.00353667703284361
2.855,-0.00354596704438234
2.86,-0.00355529061959693
2.865,-0.00356464785888519
2.87,-0.00357403886262261
2.875,-0.00358346373115076
2.88,-0.00359292256479855
2.885,-0.00360241546386292
2.89,-0.00361194252862427
2.895,-0.00362150385933299
2.9,-0.00363109955622584
2.905,-0.00364072971950763
2.91,-0.00365039444937821
2.915,-0.00366009384599973
2.92,-0.00366982800952555
2.925,-0.0036795970400848
2.93,-0.00368940103778819
2.935,-0.00369924010272898
2.94,-0.00370911433498006
2.945,-0.00371902383460172
2.95,-0.00372896870162715
2.955,-0.00373894903608463
2.96,-0.00374896493797635
2.965,-0.00375901650729088
2.97,-0.00376910384400519
2.975,-0.00377922704807495
2.98,-0.00378938621944419
2.985,-0.00379958145803954
2.99,-0.00380981286377503
2.995,-0.00382008053655307
3,-0.00383038457625867
