"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00238874767983734
2.005,-0.00239464967148779
2.01,-0.00240054959325218
2.015,-0.00240644776486529
2.02,-0.00241234450353941
2.025,-0.00241824012400482
2.03,-0.0024241349385532
2.035,-0.00243002925706846
2.04,-0.00243592338707594
2.045,-0.00244181763375594
2.05,-0.00244771229999576
2.055,-0.00245360768642537
2.06,-0.00245950409143963
2.065,-0.0024654018112417
2.07,-0.00247130113987381
2.075,-0.00247720236924825
2.08,-0.00248310578917618
2.085,-0.00248901168740436
2.09,-0.00249492034964694
2.095,-0.00250083205960766
2.1,-0.00250674709901937
2.105,-0.00251266574766236
2.11,-0.00251858828340681
2.115,-0.00252451498223205
2.12,-0.00253044611825264
2.125,-0.00253638196375112
2.13,-0.00254232278920312
2.135,-0.00254826886330722
2.14,-0.0025542204530062
2.145,-0.00256017782351403
2.15,-0.0025661412383371
2.155,-0.00257211095931084
2.16,-0.00257808724661519
2.165,-0.00258407035879677
2.17,-0.00259006055279778
2.175,-0.00259605808398306
2.18,-0.00260206320614584
2.185,-0.00260807617155983
2.19,-0.00261409723096476
2.195,-0.00262012663362135
2.2,-0.00262616462731228
2.205,-0.00263221145836821
2.21,-0.00263826737169868
2.215,-0.00264433261079401
2.22,-0.00265040741776486
2.225,-0.00265649203334416
2.23,-0.00266258669692276
2.235,-0.00266869164655528
2.24,-0.00267480711898998
2.245,-0.00268093334968128
2.25,-0.00268707057280907
2.255,-0.00269321902129511
2.26,-0.00269937892682618
2.265,-0.00270555051986661
2.27,-0.00271173402967467
2.275,-0.00271792968432672
2.28,-0.00272413771072874
2.285,-0.0027303583346289
2.29,-0.00273659178064165
2.295,-0.00274283827226126
2.3,-0.00274909803187335
2.305,-0.00275537128077423
2.31,-0.00276165823918725
2.315,-0.00276795912627345
2.32,-0.00277427416015179
2.325,-0.00278060355790979
2.33,-0.00278694753561315
2.335,-0.00279330630833949
2.34,-0.00279968009015915
2.345,-0.00280606909418522
2.35,-0.00281247353256016
2.355,-0.00281889361648272
2.36,-0.00282532955621185
2.365,-0.00283178156109272
2.37,-0.00283824983955673
2.375,-0.00284473459913405
2.38,-0.00285123604648354
2.385,-0.00285775438737824
2.39,-0.00286428982674207
2.395,-0.00287084256863919
2.4,-0.00287741281630779
2.405,-0.00288400077215235
2.41,-0.0028906066377726
2.415,-0.00289723061395288
2.42,-0.00290387290069594
2.425,-0.00291053369721714
2.43,-0.0029172132019647
2.435,-0.00292391161262259
2.44,-0.002930629126126
2.445,-0.00293736593867287
2.45,-0.00294412224572973
2.455,-0.00295089824204323
2.46,-0.00295769412164692
2.465,-0.00296451007787476
2.47,-0.00297134630336978
2.475,-0.00297820299009762
2.48,-0.00298508032933879
2.485,-0.00299197851172148
2.49,-0.00299889772721481
2.495,-0.00300583816513941
2.5,-0.00301280001418005
2.505,-0.00301978346239228
2.51,-0.00302678869720928
2.515,-0.00303381590545338
2.52,-0.00304086527334188
2.525,-0.0030479369864909
2.53,-0.00305503122993951
2.535,-0.00306214818813234
2.54,-0.00306928804494951
2.545,-0.00307645098370471
2.55,-0.00308363718714712
2.555,-0.00309084683748359
2.56,-0.00309808011637192
2.565,-0.00310533720493335
2.57,-0.00311261828376421
2.575,-0.00311992353293394
2.58,-0.00312725313199862
2.585,-0.00313460726000385
2.59,-0.0031419860954925
2.595,-0.00314938981651336
2.6,-0.00315681860062696
2.605,-0.00316427262490941
2.61,-0.00317175206595821
2.615,-0.00317925709990092
2.62,-0.00318678790240482
2.625,-0.00319434464867691
2.63,-0.00320192751346777
2.635,-0.00320953667108507
2.64,-0.00321717229539453
2.645,-0.00322483455982959
2.65,-0.00323252363738754
2.655,-0.00324023970064882
2.66,-0.0032479829217693
2.665,-0.00325575347249766
2.67,-0.00326355152416575
2.675,-0.00327137724771267
2.68,-0.00327923081367231
2.685,-0.00328711239218966
2.69,-0.00329502215301994
2.695,-0.00330296026553913
2.7,-0.00331092689873827
2.705,-0.00331892222124557
2.71,-0.00332694640131491
2.715,-0.00333499960683157
2.72,-0.00334308200533158
2.725,-0.00335119376399107
2.73,-0.00335933504963403
2.735,-0.00336750602874772
2.74,-0.00337570686746434
2.745,-0.00338393773159195
2.75,-0.00339219878659609
2.755,-0.003400490197622
2.76,-0.00340881212948016
2.765,-0.00341716474666846
2.77,-0.0034255482133674
2.775,-0.00343396269344106
2.78,-0.00344240835044576
2.785,-0.00345088534763588
2.79,-0.00345939384796192
2.795,-0.00346793401407343
2.8,-0.0034765060083344
2.805,-0.00348510999281172
2.81,-0.00349374612928771
2.815,-0.00350241457926111
2.82,-0.00351111550395287
2.825,-0.00351984906430128
2.83,-0.00352861542098232
2.835,-0.00353741473438935
2.84,-0.00354624716466205
2.845,-0.00355511287166813
2.85,-0.00356401201502068
2.855,-0.00357294475406851
2.86,-0.00358191124791453
2.865,-0.00359091165540704
2.87,-0.00359994613514649
2.875,-0.00360901484549127
2.88,-0.00361811794455485
2.885,-0.00362725559021443
2.89,-0.0036364279401071
2.895,-0.00364563515164047
2.9,-0.00365487738198879
2.905,-0.00366415478810554
2.91,-0.00367346752670506
2.915,-0.00368281575428957
2.92,-0.00369219962714246
2.925,-0.00370161930132441
2.93,-0.00371107493268497
2.935,-0.00372056667685581
2.94,-0.00373009468926715
2.945,-0.00373965912513617
2.95,-0.00374926013947568
2.955,-0.00375889788709513
2.96,-0.00376857252261024
2.965,-0.00377828420042659
2.97,-0.00378803307476573
2.975,-0.00379781929964774
2.98,-0.00380764302890673
2.985,-0.00381750441618408
2.99,-0.00382740361493712
2.995,-0.00383734077843334
3,-0.00384731605976297
