"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0325647234126343
2.005,-0.033162682125472
2.01,-0.0337777130550584
2.015,-0.0344103861270704
2.02,-0.0350612973333237
2.025,-0.0357310701232465
2.03,-0.036420356882784
2.035,-0.0371298405070449
2.04,-0.0378602360734504
2.045,-0.0386122926227846
2.05,-0.0393867950560783
2.055,-0.0401845661559965
2.06,-0.0410064687420686
2.065,-0.0418534079699081
2.07,-0.0427263337854888
2.075,-0.0436262435464461
2.08,-0.0445541848233995
2.085,-0.0455112583955468
2.09,-0.0464986214559296
2.095,-0.0475174910432183
2.1,-0.0485691477183861
2.105,-0.0496549395063236
2.11,-0.0507762861242914
2.115,-0.0519346835211949
2.12,-0.0531317087538389
2.125,-0.0543690252289974
2.13,-0.055648388342657
2.135,-0.0569716515511029
2.14,-0.0583407729117784
2.145,-0.0597578221356369
2.15,-0.0612249881969697
2.155,-0.0627445875513101
2.16,-0.064319073017198
2.165,-0.0659510433834787
2.17,-0.0676432538101795
2.175,-0.069398627098283
2.18,-0.0712202659118615
2.185,-0.0731114660450145
2.19,-0.0750757308362928
2.195,-0.0771167868446545
2.2,-0.0792386009139324
2.205,-0.0814453987671525
2.21,-0.0837416852884025
2.215,-0.0861322666683972
2.22,-0.0886222746106134
2.225,-0.0912171928185201
2.23,-0.0939228860111221
2.235,-0.0967456317444274
2.24,-0.0996921553509166
2.245,-0.102769668348499
2.25,-0.10598591071529
2.255,-0.109349197477911
2.26,-0.112868470119629
2.265,-0.116553353382225
2.27,-0.120414218112719
2.275,-0.124462250895277
2.28,-0.128709531311398
2.285,-0.133169117790154
2.29,-0.137855143147766
2.295,-0.142782921075228
2.3,-0.147969065018044
2.305,-0.153431621108059
2.31,-0.15919021705939
2.315,-0.165266229235408
2.32,-0.171682970439495
2.325,-0.178465901388779
2.33,-0.185642869309027
2.335,-0.193244377654514
2.34,-0.201303891626528
2.345,-0.209858184959498
2.35,-0.218947734390335
2.355,-0.228617169356567
2.36,-0.238915785821507
2.365,-0.249898134748374
2.37,-0.261624697700327
2.375,-0.274162664404458
2.38,-0.287586829977946
2.385,-0.301980632990895
2.39,-0.317437359778749
2.395,-0.334061545602794
2.4,-0.351970609623043
2.405,-0.371296768490491
2.41,-0.392189283062291
2.415,-0.414817104777115
2.42,-0.439372003217699
2.425,-0.466072275132214
2.43,-0.495167158717806
2.435,-0.526942106629698
2.44,-0.561725108715706
2.445,-0.599894303177521
2.45,-0.641887175734312
2.455,-0.688211724381133
2.46,-0.739460067755187
2.465,-0.796325104953179
2.47,-0.859621003253547
2.475,-0.930308510193691
2.48,-1.00952637489182
2.485,-1.09863054364536
2.49,-1.19924329869691
2.495,-1.3133151812535
2.5,-1.44320344359275
2.505,-1.59177200197532
2.51,-1.76251954870077
2.515,-1.95974483936844
2.52,-2.18876154203406
2.525,-2.4561799987699
2.53,-2.77028084250374
2.535,-3.14151756850856
2.54,-3.58320565041178
2.545,-4.11249221586961
2.55,-4.7517684340957
2.555,-5.53082018209472
2.56,-6.49028395772924
2.565,-7.68754115904118
2.57,-9.20734806497363
2.575,-11.1814337489435
2.58,-13.8186826694247
2.585,-17.3555237347344
2.59,-20.7201350221805
2.595,-19.0648114938726
2.6,-15.2774619958561
2.605,-12.3120850413985
2.61,-10.1189416889334
2.615,-8.4532039555655
2.62,-7.15388872729975
2.625,-6.11947771009211
2.63,-5.28300898618421
2.635,-4.5981600135749
2.64,-4.03163012982598
2.645,-3.55877216429407
2.65,-3.16094024948405
2.655,-2.82379098339194
2.66,-2.53614446207964
2.665,-2.28919210481738
2.67,-2.07592968154683
2.675,-1.89074248056714
2.68,-1.72909657047114
2.685,-1.58730590724282
2.69,-1.46235471939912
2.695,-1.35176079634767
2.7,-1.25346941288755
2.705,-1.16577043085159
2.71,-1.0872330852041
2.715,-1.01665436521277
2.72,-0.953017918011638
2.725,-0.895461147446414
2.73,-0.84324873332547
2.735,-0.795751208695594
2.74,-0.752427543158208
2.745,-0.71281091535745
2.75,-0.676497036945207
2.755,-0.643134527644598
2.76,-0.612416946835209
2.765,-0.584076169021855
2.77,-0.557876854319046
2.775,-0.533611814951363
2.78,-0.51109811794708
2.785,-0.490173795119087
2.79,-0.47069505593211
2.795,-0.452533918361311
2.8,-0.435576188438218
2.805,-0.419719731692795
2.81,-0.404872989781617
2.815,-0.390953703746168
2.82,-0.377887811964723
2.825,-0.365608496254728
2.83,-0.354055353992649
2.835,-0.343173677736638
2.84,-0.332913826816192
2.845,-0.323230677813211
2.85,-0.314083142897373
2.855,-0.305433746672932
2.86,-0.297248253606313
2.865,-0.289495339284677
2.87,-0.282146299745644
2.875,-0.275174793950595
2.88,-0.268556615175784
2.885,-0.262269487688477
2.89,-0.256292885577968
2.895,-0.250607871038232
2.9,-0.245196949762562
2.905,-0.24004394142085
2.91,-0.235133863455662
2.915,-0.230452826660941
2.92,-0.225987941202725
2.925,-0.221727231909806
2.93,-0.217659561807538
2.935,-0.213774562993771
2.94,-0.210062574064719
2.945,-0.206514583393135
2.95,-0.203122177643386
2.955,-0.199877494979572
2.96,-0.196773182485444
2.965,-0.193802357369423
2.97,-0.19095857157602
2.975,-0.188235779466807
2.98,-0.185628308271116
2.985,-0.183130831039035
2.99,-0.18073834185793
2.995,-0.178446133118986
3,-0.176249774642625
