"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0445964652933585
2.005,-0.0453751922371436
2.01,-0.0461728946533742
2.015,-0.0469900709588741
2.02,-0.047827237243902
2.025,-0.0486849280443972
2.03,-0.0495636971530529
2.035,-0.0504641184714312
2.04,-0.051386786905491
2.045,-0.0523323193070624
2.05,-0.0533013554639927
2.055,-0.0542945591417994
2.06,-0.0553126191799172
2.065,-0.0563562506458227
2.07,-0.0574261960505109
2.075,-0.058523226629087
2.08,-0.059648143690415
2.085,-0.060801780040137
2.09,-0.0619850014815996
2.095,-0.0631987083995929
2.1,-0.0644438374320646
2.105,-0.0657213632355083
2.11,-0.0670323003499384
2.115,-0.0683777051699234
2.12,-0.0697586780285995
2.125,-0.0711763654020198
2.13,-0.0726319622418416
2.135,-0.0741267144449045
2.14,-0.0756619214688448
2.145,-0.077238939103691
2.15,-0.078859182410041
2.155,-0.0805241288353495
2.16,-0.0822353215205557
2.165,-0.0839943728105393
2.17,-0.0858029679826026
2.175,-0.0876628692086394
2.18,-0.0895759197676387
2.185,-0.0915440485267129
2.19,-0.0935692747101886
2.195,-0.0956537129779758
2.2,-0.097799578836224
2.205,-0.100009194405063
2.21,-0.102284994570493
2.215,-0.10462953354967
2.22,-0.107045491901398
2.225,-0.109535684016392
2.23,-0.112103066124879
2.235,-0.114750744862508
2.24,-0.117481986439013
2.245,-0.120300226458299
2.25,-0.123209080442867
2.255,-0.126212355120403
2.26,-0.129314060535749
2.265,-0.132518423057295
2.27,-0.135829899353447
2.275,-0.139253191421911
2.28,-0.142793262762633
2.285,-0.146455355793929
2.29,-0.150245010621204
2.295,-0.154168085278464
2.3,-0.158230777574836
2.305,-0.162439648691735
2.31,-0.16680164869121
2.315,-0.171324144112484
2.32,-0.176014947852322
2.325,-0.180882351545354
2.33,-0.185935160683649
2.335,-0.191182732740493
2.34,-0.196635018592303
2.345,-0.2023026075649
2.35,-0.208196776466693
2.355,-0.214329543012203
2.36,-0.220713724085177
2.365,-0.227362999342424
2.37,-0.234291980717668
2.375,-0.241516288450793
2.38,-0.24905263434224
2.385,-0.256918913016747
2.39,-0.265134302076253
2.395,-0.273719372130411
2.4,-0.282696207816607
2.405,-0.292088541061961
2.41,-0.30192189800004
2.415,-0.312223761138008
2.42,-0.323023748579185
2.425,-0.334353812345541
2.43,-0.346248458119568
2.435,-0.35874498904053
2.44,-0.371883776553333
2.445,-0.385708561726724
2.45,-0.400266790940507
2.455,-0.415609990399872
2.46,-0.431794184581489
2.465,-0.448880364465979
2.47,-0.466935012282756
2.475,-0.486030690507413
2.48,-0.506246704034249
2.485,-0.527669845827547
2.49,-0.550395237971077
2.495,-0.574527281929362
2.5,-0.6001807340583
2.505,-0.627481925019352
2.51,-0.656570144835593
2.515,-0.687599218969672
2.52,-0.720739305112769
2.525,-0.756178945481632
2.53,-0.794127415488473
2.535,-0.834817416870779
2.54,-0.878508171983026
2.545,-0.925488986251472
2.55,-0.976083358134428
2.555,-1.03065373075632
2.56,-1.0896069972427
2.565,-1.1534008933613
2.57,-1.22255143723343
2.575,-1.29764160771833
2.58,-1.37933149199778
2.585,-1.46837018073492
2.59,-1.56560974837213
2.595,-1.67202172992724
2.6,-1.78871659851015
2.605,-1.91696686595717
2.61,-2.05823458138615
2.615,-2.21420420212312
2.62,-2.38682207771645
2.625,-2.5783441500702
2.63,-2.79139397661745
2.635,-3.02903390055288
2.64,-3.29485323698242
2.645,-3.59307890240158
2.65,-3.92871629392095
2.655,-4.30773193843453
2.66,-4.73729535869149
2.665,-5.2261072736572
2.67,-5.78485739521918
2.675,-6.42688269934985
2.68,-7.16914552398767
2.685,-8.03373819769224
2.69,-9.05028188038917
2.695,-10.2598853707558
2.7,-11.721847790544
2.705,-13.5248594468087
2.71,-15.8020649240641
2.715,-18.7140782318274
2.72,-22.0299175710719
2.725,-23.0588524429349
2.73,-20.2380844527278
2.735,-17.0742540946582
2.74,-14.561106080992
2.745,-12.5941321176378
2.75,-11.0190668941804
2.755,-9.72904724904649
2.76,-8.65331520835386
2.765,-7.74369077077355
2.77,-6.9660920998655
2.775,-6.29553315581381
2.78,-5.71312610208624
2.785,-5.20422526339694
2.79,-4.75723589973239
2.795,-4.36282238949708
2.8,-4.01336429731931
2.805,-3.70257125634096
2.81,-3.42520275106852
2.815,-3.17685922831941
2.82,-2.95382305120537
2.825,-2.75293517813143
2.83,-2.57149804905022
2.835,-2.40719810210856
2.84,-2.25804326775454
2.845,-2.12231207496274
2.85,-1.9985118854568
2.855,-1.88534438820942
2.86,-1.78167692678236
2.865,-1.68651855281371
2.87,-1.59899993691421
2.875,-1.51835644770601
2.88,-1.44391384710587
2.885,-1.37507615646414
2.89,-1.3113153316899
2.895,-1.25216245162276
2.9,-1.19720017671564
2.905,-1.14605627756206
2.91,-1.09839806717386
2.915,-1.05392759888777
2.92,-1.01237751465286
2.925,-0.973507447236319
2.93,-0.937100895371974
2.935,-0.902962503688619
2.94,-0.870915689889899
2.945,-0.840800570510784
2.95,-0.812472143966589
2.955,-0.785798695797348
2.96,-0.760660396202224
2.965,-0.736948064326229
2.97,-0.714562077444297
2.975,-0.693411406300252
2.98,-0.673412760494233
2.985,-0.65448983004984
2.99,-0.63657261119545
2.995,-0.619596806016281
3,-0.603503287019218
