"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.289547931593022
2.005,-0.306890945356469
2.01,-0.325702814149744
2.015,-0.346147259698898
2.02,-0.368410732472288
2.025,-0.392706202331211
2.03,-0.419277686809328
2.035,-0.448405680694811
2.04,-0.480413691181595
2.045,-0.515676134487545
2.05,-0.554627915731146
2.055,-0.597776098222289
2.06,-0.645714176652297
2.065,-0.69913960812786
2.07,-0.758875434908997
2.075,-0.825897065156764
2.08,-0.901365578499784
2.085,-0.986669311524643
2.09,-1.08347597902755
2.095,-1.19379822997327
2.1,-1.32007635734371
2.105,-1.46528291557286
2.11,-1.63305528109127
2.115,-1.82786373463031
2.12,-2.05522441065349
2.125,-2.32196828849362
2.13,-2.6365788428958
2.135,-3.00961089187394
2.14,-3.4541987002135
2.145,-3.98664495331421
2.15,-4.62703285221151
2.155,-5.39966020213062
2.16,-6.33267130714362
2.165,-7.45498189367399
2.17,-8.78469231568158
2.175,-10.2921774042786
2.18,-11.8011392015916
2.185,-12.8377407025654
2.19,-12.8084123443458
2.195,-11.7531497552623
2.2,-10.2812811400072
2.205,-8.83316761027495
2.21,-7.56306293091989
2.215,-6.49256800484965
2.22,-5.60169068796982
2.225,-4.86186048310388
2.23,-4.24604115768205
2.235,-3.7312396811535
2.24,-3.29864163924658
2.245,-2.9330811041015
2.25,-2.62239600533172
2.255,-2.35683809226955
2.26,-2.12857889158568
2.265,-1.93131105131854
2.27,-1.75993207735585
2.275,-1.61029539180548
2.28,-1.47901498201636
2.285,-1.36331215382024
2.29,-1.2608951504467
2.295,-1.16986435569847
2.3,-1.08863740491241
2.305,-1.01588980375732
2.31,-0.950507653183166
2.315,-0.89154985200892
2.32,-0.838217744306648
2.325,-0.789830636502934
2.33,-0.745805960675422
2.335,-0.705643130694742
2.34,-0.66891034582665
2.345,-0.63523375685841
2.35,-0.604288533952368
2.355,-0.575791471780657
2.36,-0.549494842536203
2.365,-0.525181266072426
2.37,-0.502659412446067
2.375,-0.481760388385462
2.38,-0.462334687866154
2.385,-0.444249609724138
2.39,-0.427387063363008
2.395,-0.411641698110026
2.4,-0.396919303417276
2.405,-0.38313543648602
2.41,-0.370214241481341
2.415,-0.358087430665075
2.42,-0.346693402794208
2.425,-0.33597647823532
2.43,-0.325886233611533
2.435,-0.31637692156857
2.44,-0.307406963533841
2.445,-0.298938505236863
2.45,-0.290937026333261
2.455,-0.283370996786209
2.46,-0.27621157375524
2.465,-0.269432333661123
2.47,-0.263009034867522
2.475,-0.256919407070874
2.48,-0.251142964039699
2.485,-0.24566083681022
2.49,-0.240455624840708
2.495,-0.235511262963626
2.5,-0.230812902261988
2.505,-0.226346803241974
2.51,-0.222100239884621
2.515,-0.218061413340285
2.52,-0.214219374185441
2.525,-0.210563952295788
2.53,-0.207085693505951
2.535,-0.203775802326652
2.54,-0.200626090077783
2.545,-0.197628927871778
2.55,-0.194777203947968
2.555,-0.192064284916484
2.56,-0.189483980520899
2.565,-0.18703051157318
2.57,-0.184698480753442
2.575,-0.182482846001389
2.58,-0.180378896256408
2.585,-0.178382229330105
2.59,-0.176488731718633
2.595,-0.174694560183086
2.6,-0.172996124944889
2.605,-0.171390074359617
2.61,-0.16987328094745
2.615,-0.168442828671611
2.62,-0.167096001367918
2.625,-0.165830272238978
2.63,-0.164643294336018
2.635,-0.163532891959481
2.64,-0.162497052916879
2.645,-0.161533921582683
2.65,-0.160641792710256
2.655,-0.159819105950152
2.66,-0.159064441032048
2.665,-0.158376513569394
2.67,-0.157754171445648
2.675,-0.157196391739115
2.68,-0.156702278138485
2.685,-0.1562710587932
2.69,-0.155902084530132
2.695,-0.155594827349795
2.7,-0.155348879089386
2.705,-0.155163950104284
2.71,-0.155039867771075
2.715,-0.154976574550095
2.72,-0.154974125259361
2.725,-0.155032683098884
2.73,-0.155152513818495
2.735,-0.155333977236452
2.74,-0.155577515083843
2.745,-0.155883633866285
2.75,-0.156252881099984
2.755,-0.156685812904074
2.76,-0.157182950543199
2.765,-0.157744723171509
2.77,-0.158371393837121
2.775,-0.159062965938904
2.78,-0.159819068053861
2.785,-0.160638816753965
2.79,-0.16152066019409
2.795,-0.162462210410896
2.8,-0.163460079839407
2.805,-0.164509747496504
2.81,-0.165605491608261
2.815,-0.166740435603948
2.82,-0.167906758777983
2.825,-0.169096115239088
2.83,-0.170300278819053
2.835,-0.171511984948658
2.84,-0.172725879054776
2.845,-0.173939421867137
2.85,-0.175153570340997
2.855,-0.176373071334117
2.86,-0.177606279414096
2.865,-0.178864520509087
2.87,-0.180161130462935
2.875,-0.181510362659977
2.88,-0.18292636247422
2.885,-0.184422356599374
2.89,-0.186010129463772
2.895,-0.187699786527189
2.9,-0.189499754465612
2.905,-0.191416946138476
2.91,-0.193457018544516
2.915,-0.195624665383406
2.92,-0.197923903783982
2.925,-0.200358331587104
2.93,-0.202931344633974
2.935,-0.205646312288022
2.94,-0.208506714514548
2.945,-0.211516246246202
2.95,-0.214678895429512
2.955,-0.217999000828388
2.96,-0.22148129487198
2.965,-0.225130935896642
2.97,-0.228953533221945
2.975,-0.232955167702577
2.98,-0.237142409739521
2.985,-0.241522336212784
2.99,-0.246102547398605
2.995,-0.250891184635276
3,-0.25589694928315
