"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.039304121159809
2.005,-0.0398724825387402
2.01,-0.0404523014244051
2.015,-0.0410436778706833
2.02,-0.041646717196368
2.025,-0.0422615301193541
2.03,-0.0428882328960044
2.035,-0.043526947465878
2.04,-0.0441778016020064
2.045,-0.0448409290669664
2.05,-0.0455164697749787
2.055,-0.0462045699602476
2.06,-0.0469053823518133
2.065,-0.0476190663551876
2.07,-0.0483457882410266
2.075,-0.0490857213411535
2.08,-0.0498390462522109
2.085,-0.0506059510472988
2.09,-0.0513866314958821
2.095,-0.0521812912923744
2.1,-0.0529901422937147
2.105,-0.0538134047663646
2.11,-0.0546513076430983
2.115,-0.0555040887900499
2.12,-0.0563719952844121
2.125,-0.0572552837033224
2.13,-0.058154220424367
2.135,-0.0590690819382655
2.14,-0.0600001551742659
2.145,-0.0609477378388249
2.15,-0.0619121387681835
2.155,-0.0628936782954636
2.16,-0.0638926886329473
2.165,-0.0649095142702976
2.17,-0.0659445123893713
2.175,-0.0669980532964898
2.18,-0.0680705208729508
2.185,-0.0691623130446399
2.19,-0.070273842271695
2.195,-0.0714055360591448
2.2,-0.0725578374895936
2.205,-0.0737312057789527
2.21,-0.074926116856442
2.215,-0.0761430639699748
2.22,-0.0773825583182613
2.225,-0.0786451297109112
2.23,-0.0799313272580113
2.235,-0.0812417200905884
2.24,-0.0825768981136466
2.245,-0.0839374727933412
2.25,-0.0853240779801379
2.255,-0.086737370769814
2.26,-0.0881780324042565
2.265,-0.089646769214209
2.27,-0.0911443136061495
2.275,-0.0926714250957242
2.28,-0.0942288913901723
2.285,-0.095817529522471
2.29,-0.0974381870399831
2.295,-0.0990917432506298
2.3,-0.100779110529781
2.305,-0.102501235691212
2.31,-0.104259101425795
2.315,-0.106053727811692
2.32,-0.107886173900177
2.325,-0.109757539381402
2.33,-0.111668966334698
2.335,-0.113621641068454
2.34,-0.11561679605464
2.345,-0.117655711963746
2.35,-0.119739719806014
2.355,-0.121870203185321
2.36,-0.124048600672608
2.365,-0.126276408306027
2.37,-0.128555182225625
2.375,-0.130886541450866
2.38,-0.133272170809866
2.385,-0.135713824029851
2.39,-0.138213326999041
2.395,-0.140772581210835
2.4,-0.143393567402021
2.405,-0.146078349397519
2.41,-0.148829078175148
2.415,-0.151647996164828
2.42,-0.154537441797733
2.425,-0.157499854322069
2.43,-0.160537778903423
2.435,-0.163653872028915
2.44,-0.166850907235933
2.445,-0.170131781187834
2.45,-0.173499520120641
2.455,-0.176957286686742
2.46,-0.180508387223623
2.465,-0.184156279477859
2.47,-0.187904580817038
2.475,-0.191757076964977
2.48,-0.195717731298354
2.485,-0.199790694746174
2.49,-0.203980316336747
2.495,-0.208291154440758
2.5,-0.212727988762939
2.505,-0.217295833139504
2.51,-0.221999949203184
2.515,-0.226845860983291
2.52,-0.231839370513927
2.525,-0.236986574529967
2.53,-0.242293882337593
2.535,-0.247768034953733
2.54,-0.253416125617523
2.545,-0.259245621786129
2.55,-0.265264388737701
2.555,-0.271480714915603
2.56,-0.27790333916068
2.565,-0.284541479992112
2.57,-0.291404867112839
2.575,-0.298503775332429
2.58,-0.3058490611191
2.585,-0.313452202013267
2.59,-0.321325339158193
2.595,-0.329481323228746
2.6,-0.337933764067801
2.605,-0.346697084371254
2.61,-0.355786577797911
2.615,-0.365218471919546
2.62,-0.375009996470087
2.625,-0.385179457401607
2.63,-0.395746317309177
2.635,-0.406731282847505
2.64,-0.418156399830316
2.645,-0.430045156779851
2.65,-0.442422597779335
2.655,-0.455315445577467
2.66,-0.468752236001969
2.665,-0.482763464860875
2.67,-0.497381748647122
2.675,-0.512642000516572
2.68,-0.528581623183858
2.685,-0.54524072057778
2.69,-0.562662330320802
2.695,-0.580892679350175
2.7,-0.599981465284694
2.705,-0.619982166466765
2.71,-0.640952383979528
2.715,-0.662954219360154
2.72,-0.686054692210747
2.725,-0.71032620245631
2.73,-0.735847042625581
2.735,-0.762701966247145
2.74,-0.790982819274317
2.745,-0.820789242394254
2.75,-0.85222945315908
2.755,-0.885421118122164
2.76,-0.920492326597688
2.765,-0.957582679318182
2.77,-0.99684450717957
2.775,-1.03844423748154
2.78,-1.0825639276448
2.785,-1.12940298937989
2.79,-1.17918012977047
2.795,-1.23213553980952
2.8,-1.28853336570152
2.805,-1.34866450385514
2.81,-1.41284976710801
2.815,-1.48144347756044
2.82,-1.55483755071289
2.825,-1.63346614674295
2.83,-1.71781097815538
2.835,-1.80840737926167
2.84,-1.9058512627415
2.845,-2.01080711290604
2.85,-2.12401719557454
2.855,-2.24631220254416
2.86,-2.37862359704845
2.865,-2.52199798897595
2.87,-2.67761395008979
2.875,-2.84680178743974
2.88,-3.03106693833172
2.885,-3.23211784843338
2.89,-3.45189946939937
2.895,-3.69263389932304
2.9,-3.95687024267635
2.905,-4.2475465704949
2.91,-4.56806804949612
2.915,-4.92240709483662
2.92,-5.31523413792913
2.925,-5.75209188350607
2.93,-6.23963279399282
2.935,-6.78595084511829
2.94,-7.40105782098233
2.945,-8.09758834610991
2.95,-8.89188042447642
2.955,-9.80569984069302
2.96,-10.8691283445742
2.965,-12.1256975348842
2.97,-13.6422320812656
2.975,-15.5297095923323
2.98,-17.9940710325239
2.985,-21.4885216366979
2.99,-27.3513135416669
2.995,-37.2794802273131
3,-26.6770515555744
