"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0959652024970444
2.005,-0.101909505473272
2.01,-0.10840902461804
2.015,-0.115535558650498
2.02,-0.123372648464147
2.025,-0.132017934066959
2.03,-0.141586076879635
2.035,-0.152212406355677
2.04,-0.164057501499762
2.045,-0.177312988594275
2.05,-0.192208934298504
2.055,-0.209023350015931
2.06,-0.228094516490443
2.065,-0.249837113241586
2.07,-0.274763535633177
2.075,-0.303512364696992
2.08,-0.33688681760376
2.085,-0.375907302547855
2.09,-0.421884176353643
2.095,-0.47651985725722
2.1,-0.542054243675463
2.105,-0.621475050751697
2.11,-0.718827109866381
2.115,-0.839675188000646
2.12,-0.991809264168002
2.125,-1.18633968157957
2.13,-1.4394303463222
2.135,-1.77509342681515
2.14,-2.22977589105997
2.145,-2.86000740558112
2.15,-3.75532619691695
2.155,-5.06027662126264
2.16,-7.01015459665002
2.165,-9.9549658825424
2.17,-13.7982441860244
2.175,-14.0951280745064
2.18,-10.3362861331148
2.185,-7.33758538787563
2.19,-5.34797071489535
2.195,-4.01468009416445
2.2,-3.09680851889306
2.205,-2.44741079341164
2.21,-1.97599850578481
2.215,-1.62560098186179
2.22,-1.35949559949692
2.225,-1.15345169712211
2.23,-0.991114665808658
2.235,-0.861204813798907
2.24,-0.755782915815678
2.245,-0.669154156345032
2.25,-0.597161411745816
2.255,-0.536720580704463
2.26,-0.485509293650484
2.265,-0.44175464171991
2.27,-0.404085988810419
2.275,-0.37143129957175
2.28,-0.342943038882151
2.285,-0.317944476783706
2.29,-0.295890278318721
2.295,-0.276337229887309
2.3,-0.258922250499858
2.305,-0.243345701410634
2.31,-0.229358592778318
2.315,-0.216752687005895
2.32,-0.205352776642226
2.325,-0.195010610046638
2.33,-0.185600076662043
2.335,-0.177013363195092
2.34,-0.169157864055433
2.345,-0.161953682102644
2.35,-0.155331594635666
2.355,-0.14923138849878
2.36,-0.14360048988934
2.365,-0.13839283086605
2.37,-0.133567907055852
2.375,-0.12908999064241
2.38,-0.124927470117833
2.385,-0.121052294026734
2.39,-0.117439500423132
2.395,-0.114066817291239
2.4,-0.110914321971242
2.405,-0.10796414984831
2.41,-0.105200244333123
2.415,-0.102608141582923
2.42,-0.100174784557137
2.425,-0.0978883619289264
2.43,-0.0957381681281575
2.435,-0.0937144814069977
2.44,-0.0918084573242206
2.445,-0.0900120354597551
2.45,-0.0883178575141353
2.455,-0.086719195231991
2.46,-0.0852098868253165
2.465,-0.0837842807696163
2.47,-0.0824371860114252
2.475,-0.0811638277643702
2.48,-0.0799598081879513
2.485,-0.0788210713418652
2.49,-0.077743871892394
2.495,-0.076724747118386
2.5,-0.0757604918248353
2.505,-0.0748481358237035
2.51,-0.0739849236858315
2.515,-0.0731682965056799
2.52,-0.0723958754532099
2.525,-0.0716654469153618
2.53,-0.0709749490537484
2.535,-0.0703224596262414
2.54,-0.0697061849383633
2.545,-0.0691244498060601
2.55,-0.0685756884254105
2.555,-0.0680584360566784
2.56,-0.0675713214406826
2.565,-0.0671130598746413
2.57,-0.066682446882714
2.575,-0.0662783524235202
2.58,-0.0658997155831641
2.585,-0.0655455397078037
2.59,-0.0652148879346069
2.595,-0.0649068790842607
2.6,-0.0646206838819829
2.605,-0.0643555214773602
2.61,-0.0641106562362884
2.615,-0.0638853947810079
2.62,-0.0636790832565714
2.625,-0.0634911048041247
2.63,-0.0633208772234194
2.635,-0.0631678508084812
2.64,-0.0630315063420014
2.645,-0.0629113532353149
2.65,-0.0628069278020332
2.655,-0.0627177916545191
2.66,-0.0626435302133465
2.665,-0.0625837513207931
2.67,-0.062538083950186
2.675,-0.0625061770036273
2.68,-0.0624876981913734
2.685,-0.0624823329865268
2.69,-0.0624897836494735
2.695,-0.0625097683167826
2.7,-0.062542020149838
2.705,-0.0625862865387984
2.71,-0.0626423283578931
2.715,-0.0627099192683558
2.72,-0.0627888450656075
2.725,-0.0628789030675694
2.73,-0.0629799015412367
2.735,-0.0630916591648643
2.74,-0.0632140045233208
2.745,-0.0633467756343825
2.75,-0.0634898195038547
2.755,-0.063642991707615
2.76,-0.0638061559988401
2.765,-0.0639791839386811
2.77,-0.0641619545489856
2.775,-0.0643543539855536
2.78,-0.0645562752306776
2.785,-0.0647676178037536
2.79,-0.0649882874888063
2.795,-0.0652181960779299
2.8,-0.0654572611296272
2.805,-0.0657054057411835
2.81,-0.0659625583342314
2.815,-0.0662286524526764
2.82,-0.0665036265723601
2.825,-0.0667874239216577
2.83,-0.0670799923124957
2.835,-0.0673812839811083
2.84,-0.0676912554380508
2.845,-0.0680098673269194
2.85,-0.068337084291326
2.855,-0.068672874849641
2.86,-0.069017211277137
2.865,-0.0693700694951224
2.87,-0.0697314289666816
2.875,-0.0701012725987109
2.88,-0.0704795866499097
2.885,-0.0708663606444507
2.89,-0.0712615872910215
2.895,-0.0716652624070096
2.9,-0.072077384847549
2.905,-0.0724979564392337
2.91,-0.0729269819182572
2.915,-0.073364468872809
2.92,-0.0738104276894799
2.925,-0.0742648715035856
2.93,-0.0747278161531561
2.935,-0.0751992801365082
2.94,-0.0756792845731993
2.945,-0.0761678531682698
2.95,-0.0766650121796196
2.955,-0.0771707903884076
2.96,-0.0776852190723815
2.965,-0.0782083319819828
2.97,-0.0787401653192047
2.975,-0.0792807577190378
2.98,-0.0798301502334653
2.985,-0.080388386317926
2.99,-0.0809555118201274
2.995,-0.081531574971213
3,-0.082116626379145
