"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0250524726623906
2.005,-0.0252770946049845
2.01,-0.0255020222567947
2.015,-0.0257273059046369
2.02,-0.0259529951922422
2.025,-0.0261791391278744
2.03,-0.0264057860919402
2.035,-0.026632983844544
2.04,-0.0268607795330101
2.045,-0.0270892196993559
2.05,-0.0273183502877636
2.055,-0.0275482166519978
2.06,-0.0277788635628122
2.065,-0.0280103352153365
2.07,-0.0282426752364368
2.075,-0.0284759266920726
2.08,-0.0287101320946389
2.085,-0.028945333410296
2.09,-0.0291815720662987
2.095,-0.0294188889583203
2.1,-0.0296573244577933
2.105,-0.029896918419227
2.11,-0.0301377101875606
2.115,-0.0303797386055163
2.12,-0.0306230420209598
2.125,-0.0308676582942953
2.13,-0.0311136248058667
2.135,-0.0313609784633954
2.14,-0.0316097557094318
2.145,-0.0318599925288529
2.15,-0.0321117244563764
2.155,-0.0323649865841398
2.16,-0.0326198135692864
2.165,-0.0328762396416241
2.17,-0.0331342986113166
2.175,-0.0333940238766355
2.18,-0.0336554484317478
2.185,-0.0339186048745873
2.19,-0.0341835254147796
2.195,-0.0344502418816161
2.2,-0.0347187857321156
2.205,-0.0349891880591475
2.21,-0.0352614795996461
2.215,-0.0355356907428834
2.22,-0.0358118515388392
2.225,-0.0360899917066558
2.23,-0.0363701406431847
2.235,-0.0366523274316236
2.24,-0.0369365808502575
2.245,-0.0372229293813035
2.25,-0.0375114012198555
2.255,-0.0378020242829404
2.26,-0.0380948262187086
2.265,-0.0383898344157131
2.27,-0.0386870760123249
2.275,-0.0389865779063012
2.28,-0.0392883667644399
2.285,-0.0395924690324057
2.29,-0.039898910944682
2.295,-0.0402077185346757
2.3,-0.0405189176449649
2.305,-0.0408325339377151
2.31,-0.0411485929052366
2.315,-0.0414671198807253
2.32,-0.0417881400491583
2.325,-0.0421116784583761
2.33,-0.0424377600303334
2.335,-0.0427664095725525
2.34,-0.0430976517897465
2.345,-0.0434315112956582
2.35,-0.0437680126250809
2.355,-0.0441071802461054
2.36,-0.0444490385725704
2.365,-0.0447936119767297
2.37,-0.0451409248021461
2.375,-0.0454910013768293
2.38,-0.0458438660265882
2.385,-0.0461995430886373
2.39,-0.0465580569254631
2.395,-0.0469194319389336
2.4,-0.0472836925846681
2.405,-0.047650863386688
2.41,-0.0480209689523506
2.415,-0.0483940339875329
2.42,-0.0487700833121564
2.425,-0.0491491418759695
2.43,-0.0495312347746511
2.435,-0.0499163872662386
2.44,-0.0503046247878498
