"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0675597919026223
2.005,-0.0692929715658226
2.01,-0.0710812902087492
2.015,-0.0729271262138453
2.02,-0.0748329795253787
2.025,-0.0768014793165002
2.03,-0.0788353922182433
2.035,-0.0809376311577078
2.04,-0.0831112648571254
2.045,-0.0853595280505314
2.05,-0.08768583248017
2.055,-0.0900937787408708
2.06,-0.0925871690474393
2.065,-0.0951700210074617
2.07,-0.0978465824903621
2.075,-0.100621347692738
2.08,-0.103499074510341
2.085,-0.106484803338529
2.09,-0.109583877435866
2.095,-0.112801964999867
2.1,-0.116145083119954
2.105,-0.119619623790541
2.11,-0.12323238218747
2.115,-0.126990587433426
2.12,-0.130901936103576
2.125,-0.134974628751089
2.13,-0.139217409764566
2.135,-0.143639610905709
2.14,-0.14825119891665
2.145,-0.153062827632946
2.15,-0.15808589509081
2.155,-0.163332606177057
2.16,-0.168816041438074
2.165,-0.174550232741569
2.17,-0.180550246572794
2.175,-0.186832275847719
2.18,-0.193413741240466
2.185,-0.200313403154041
2.19,-0.207551485614521
2.195,-0.215149813542174
2.2,-0.223131965052894
2.205,-0.231523440673325
2.21,-0.240351851619
2.215,-0.249647129592397
2.22,-0.259441760914062
2.225,-0.269771048214174
2.23,-0.280673403393179
2.235,-0.29219067612156
2.24,-0.304368522804443
2.245,-0.317256821703721
2.25,-0.330910140810354
2.255,-0.345388266116399
2.26,-0.360756799181496
2.265,-0.377087834357551
2.27,-0.39446072777279
2.275,-0.412962972235805
2.28,-0.43269119466637
2.285,-0.453752295572283
2.29,-0.476264753566839
2.295,-0.5003601220782
2.3,-0.526184750384974
2.305,-0.553901767099939
2.31,-0.583693371435698
2.315,-0.615763486293052
2.32,-0.650340837749433
2.325,-0.687682538307008
2.33,-0.728078266802554
2.335,-0.77185515682681
2.34,-0.819383528651043
2.345,-0.871083628015991
2.35,-0.927433569964094
2.355,-0.988978728777483
2.36,-1.05634286803407
2.365,-1.13024137037526
2.37,-1.21149700807831
2.375,-1.30105879720813
2.38,-1.40002460557306
2.385,-1.50966834537352
2.39,-1.63147278542251
2.395,-1.76716927918595
2.4,-1.91878604369701
2.405,-2.08870707010695
2.41,-2.27974434382303
2.415,-2.49522687022801
2.42,-2.73911115159068
2.425,-3.01611942238124
2.43,-3.3319144224128
2.435,-3.6933232690833
2.44,-4.10862891771919
2.445,-4.58795716373537
2.45,-5.14380239863238
2.455,-5.79175980501733
2.46,-6.55156957083351
2.465,-7.44863081071767
2.47,-8.5161844338855
2.475,-9.79823973133861
2.48,-11.3522367365661
2.485,-13.2444067179742
2.49,-15.4996682958187
2.495,-17.8342304917621
2.5,-18.9700786286998
2.505,-17.7212782451125
2.51,-15.4014833482514
2.515,-13.204038412067
2.52,-11.3701931847275
2.525,-9.86706708229771
2.53,-8.62806700216712
2.535,-7.59659262868691
2.54,-6.72952334722332
2.545,-5.99440201215916
2.55,-5.36651861110426
2.555,-4.82674926540808
2.56,-4.36005479568545
2.565,-3.95444177676363
2.57,-3.60023248225145
2.575,-3.28954071018615
2.58,-3.01588694420939
2.585,-2.77390991369719
2.59,-2.55914646013966
2.595,-2.36786093892333
2.6,-2.19691130986309
2.605,-2.04364290655806
2.61,-1.90580341645582
2.615,-1.78147432892452
2.62,-1.66901530873608
2.625,-1.56701880661029
2.63,-1.47427283945801
2.635,-1.38973033281989
2.64,-1.31248376398615
2.645,-1.24174410811318
2.65,-1.17682329309948
2.655,-1.11711952734356
2.66,-1.0621049887442
2.665,-1.0113154614211
2.67,-0.964341584570979
2.675,-0.920821440091098
2.68,-0.880434255493005
2.685,-0.842895038799063
2.69,-0.807949994577465
2.695,-0.775372596599431
2.7,-0.744960214024502
2.705,-0.716531205506012
2.71,-0.689922409926093
2.715,-0.664986974225483
2.72,-0.641592468475784
2.725,-0.619619246336877
2.73,-0.598959015663394
2.735,-0.579513589521654
2.74,-0.561193792454901
2.745,-0.543918500654671
2.75,-0.52761379789223
2.755,-0.512212231745078
2.76,-0.497652156907974
2.765,-0.48387715427807
2.77,-0.470835516109163
2.775,-0.458479788889459
2.78,-0.446766366751049
2.785,-0.435655129200564
2.79,-0.425109117797157
2.795,-0.415094247118409
2.8,-0.405579045966622
2.805,-0.396534425292614
2.81,-0.387933469765089
2.815,-0.379751250302149
2.82,-0.371964655216488
2.825,-0.364552237915667
2.83,-0.35749407934959
2.835,-0.350771663615106
2.84,-0.344367765316802
2.845,-0.338266347447814
2.85,-0.332452468698149
2.855,-0.326912199223485
2.86,-0.321632544017344
2.865,-0.316601373125691
2.87,-0.311807358027594
2.875,-0.307239913579842
2.88,-0.302889144988815
2.885,-0.298745799330663
2.89,-0.294801221191708
2.895,-0.291047312046121
2.9,-0.287476493027746
2.905,-0.284081670788485
2.91,-0.280856206166861
2.915,-0.277793885418574
2.92,-0.274888893785603
2.925,-0.272135791202633
2.93,-0.269529489959459
2.935,-0.26706523415568
2.94,-0.264738580799877
2.945,-0.262545382419684
2.95,-0.260481771061959
2.955,-0.258544143573658
2.96,-0.256729148064384
2.965,-0.255033671460892
2.97,-0.253454828072157
2.975,-0.251989949091267
2.98,-0.250636572967205
2.985,-0.249392436585805
2.99,-0.248255467204839
2.995,-0.247223775093221
3,-0.246295646829146
