"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-9.74886415880807
2.005,-8.365511991134
2.01,-6.25287724239985
2.015,-4.56980497042833
2.02,-3.38878604878479
2.025,-2.57352778908137
2.03,-2.00337045666597
2.035,-1.59590691199842
2.04,-1.29781448403854
2.045,-1.07474162383875
2.05,-0.904277513878896
2.055,-0.77152200960038
2.06,-0.666359384911551
2.065,-0.581776989572811
2.07,-0.512815008385742
2.075,-0.455899035241901
2.08,-0.408407857793682
2.085,-0.368388178310126
2.09,-0.334362793087648
2.095,-0.305199309439122
2.1,-0.280018781176748
2.105,-0.258131120744314
2.11,-0.238988766972224
2.115,-0.22215299138484
2.12,-0.207269081378754
2.125,-0.194047843130717
2.13,-0.182251661163938
2.135,-0.171683882668079
2.14,-0.162180654926645
2.145,-0.153604591770274
2.15,-0.145839817219622
2.155,-0.138788055734936
2.16,-0.132365524797309
2.165,-0.126500447627384
2.17,-0.121131048945897
2.175,-0.116203929751641
2.18,-0.111672741559794
2.185,-0.107497098799031
2.19,-0.103641681795769
2.195,-0.100075493178972
2.2,-0.0967712384814081
2.205,-0.0937048078180308
2.21,-0.0908548402449439
2.215,-0.0882023560792688
2.22,-0.0857304453397196
2.225,-0.0834240027357406
2.23,-0.0812695014291358
2.235,-0.0792547992220004
2.24,-0.0773689719687202
2.245,-0.0756021699294293
2.25,-0.0739454935249846
2.255,-0.0723908855559888
2.26,-0.070931037439117
2.265,-0.0695593074154073
2.27,-0.0682696490147391
2.275,-0.0670565483324595
2.28,-0.0659149688987641
2.285,-0.0648403031080449
2.29,-0.0638283293308239
2.295,-0.0628751739606488
2.3,-0.061977277757315
2.305,-0.061131365939201
2.31,-0.0603344215547356
2.315,-0.0595836617282713
2.32,-0.0588765164310625
2.325,-0.058210609475017
2.33,-0.0575837414671038
2.335,-0.0569938744965737
2.34,-0.0564391183565154
2.345,-0.0559177181264922
2.35,-0.0554280429648146
2.355,-0.0549685759775767
2.36,-0.0545379050479227
2.365,-0.0541347145229954
2.37,-0.053757777668143
2.375,-0.053405949808622
2.38,-0.0530781620882546
2.385,-0.0527734157825047
2.39,-0.0524907771105542
2.395,-0.0522293724970935
2.4,-0.0519883842399799
2.405,-0.0517670465446754
2.41,-0.0515646418905878
2.415,-0.0513804976981144
2.42,-0.0512139832685026
2.425,-0.051064506971488
2.43,-0.0509315136582849
2.435,-0.0508144822797244
2.44,-0.050712923691437
2.445,-0.0506263786296913
2.45,-0.0505544158431595
2.455,-0.0504966303673296
2.46,-0.0504526419294984
2.465,-0.0504220934734884
2.47,-0.0504046497942333
2.475,-0.0503999962732943
2.48,-0.0504078377072203
2.485,-0.0504278972213822
2.49,-0.0504599152626013
2.495,-0.0505036486645013
2.5,-0.0505588697800542
2.505,-0.0506253656762797
2.51,-0.0507029373865148
2.515,-0.0507913992161081
2.52,-0.0508905780977052
2.525,-0.0510003129926788
2.53,-0.0511204543355428
2.535,-0.0512508635185336
2.54,-0.0513914124136793
2.545,-0.051541982930084
2.55,-0.0517024666042179
2.555,-0.0518727642213624
2.56,-0.0520527854664421
2.565,-0.0522424486027438
2.57,-0.0524416801771431
2.575,-0.0526504147506744
2.58,-0.0528685946534661
2.585,-0.0530961697631373
2.59,-0.0533330973060738
2.595,-0.0535793416810266
2.6,-0.0538348743047478
2.605,-0.0540996734795639
2.61,-0.0543737242829298
2.615,-0.0546570184793279
2.62,-0.0549495544550372
2.625,-0.0552513371766169
2.63,-0.0555623781742895
2.635,-0.0558826955517404
2.64,-0.0562123140242616
2.645,-0.0565512649877711
2.65,-0.0568995866216782
2.655,-0.0572573240294432
2.66,-0.0576245294214388
2.665,-0.0580012623457603
2.67,-0.0583875899739631
2.675,-0.0587835874502239
2.68,-0.0591893383142925
2.685,-0.0596049350111002
2.69,-0.0600304795026846
2.695,-0.0604660840019672
2.7,-0.0609118718524282
2.705,-0.0613679785837652
2.71,-0.0618345531810772
2.715,-0.0623117596147575
2.72,-0.0627997786907688
2.725,-0.0632988102970216
2.73,-0.0638090761426486
2.735,-0.0643308231145772
2.74,-0.0648643274123469
2.745,-0.0654098996708031
2.75,-0.0659678913455059
2.755,-0.0665387027240225
2.76,-0.067122793046337
2.765,-0.067720693382505
2.77,-0.0683330231437004
2.775,-0.0689605114203743
2.78,-0.0696040247871501
2.785,-0.0702646038437349
2.79,-0.0709435116557468
2.795,-0.0716422985341772
2.8,-0.0723628894100854
2.805,-0.0731077026386794
2.81,-0.0738798126671663
2.815,-0.0746831738586057
2.82,-0.0755229288341113
2.825,-0.076405830901101
2.83,-0.0773408123091619
2.835,-0.0783397155572479
2.84,-0.079418138991956
2.845,-0.0805961413249846
2.85,-0.081897991982098
2.855,-0.0833488215607694
2.86,-0.0849633927390776
2.865,-0.0867191120966952
2.87,-0.0885097152885335
2.875,-0.0901092279616606
2.88,-0.0912353612072185
2.885,-0.0917514171213022
2.89,-0.0918015308729175
2.895,-0.0916806004749625
2.9,-0.0916235030334706
2.905,-0.0917362397465271
2.91,-0.0920357040117522
2.915,-0.0925007716058149
2.92,-0.0931014302741143
2.925,-0.0938102895128918
2.93,-0.0946055554413975
2.935,-0.095470835259841
2.94,-0.0963940882672593
2.945,-0.0973665489609533
2.95,-0.0983818498546787
2.955,-0.0994353640125887
2.96,-0.100523728966859
2.965,-0.101644506475047
2.97,-0.102795939958162
2.975,-0.10397678102429
2.98,-0.105186164625289
2.985,-0.106423518507308
2.99,-0.107688496971234
2.995,-0.108980931991204
3,-0.11030079683105
