"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0162209652906492
2.005,-0.0163402206638271
2.01,-0.0164611804897444
2.015,-0.0165838710967554
2.02,-0.0167083195122139
2.025,-0.0168345534830142
2.03,-0.0169626014968564
2.035,-0.0170924928043104
2.04,-0.0172242574416954
2.045,-0.0173579262548122
2.05,-0.0174935309235544
2.055,-0.0176311039874618
2.06,-0.0177706788722105
2.065,-0.0179122899171368
2.07,-0.0180559724037828
2.075,-0.0182017625855554
2.08,-0.0183496977185165
2.085,-0.0184998160933548
2.09,-0.0186521570686182
2.095,-0.0188067611052192
2.1,-0.0189636698023213
2.105,-0.0191229259346104
2.11,-0.0192845734910751
2.115,-0.0194486577152941
2.12,-0.0196152251473694
2.125,-0.0197843236675392
2.13,-0.0199560025415338
2.135,-0.0201303124678143
2.14,-0.0203073056267074
2.145,-0.020487035731591
2.15,-0.0206695580821689
2.155,-0.0208549296199817
2.16,-0.0210432089862365
2.165,-0.0212344565820631
2.17,-0.0214287346313064
2.175,-0.0216261072460289
2.18,-0.0218266404947627
2.185,-0.0220304024737536
2.19,-0.0222374633812453
2.195,-0.0224478955950127
2.2,-0.0226617737533166
2.205,-0.0228791748393738
2.21,-0.0231001782696187
2.215,-0.0233248659858875
2.22,-0.0235533225517197
2.225,-0.0237856352530472
2.23,-0.0240218942034083
2.235,-0.0242621924540298
2.24,-0.024506626108913
2.245,-0.0247552944453036
2.25,-0.0250083000397292
2.255,-0.0252657488999941
2.26,-0.0255277506033487
2.265,-0.0257944184412754
2.27,-0.0260658695711721
2.275,-0.0263422251753319
2.28,-0.0266236106276563
2.285,-0.0269101556684669
2.29,-0.0272019945879302
2.295,-0.027499266418538
2.3,-0.0278021151371747
2.305,-0.0281106898773304
2.31,-0.0284251451520013
2.315,-0.0287456410879467
2.32,-0.0290723436719235
2.325,-0.0294054250096361
2.33,-0.029745063598105
2.335,-0.0300914446123249
2.34,-0.0304447602069889
2.345,-0.0308052098342474
2.35,-0.0311730005784623
2.355,-0.0315483475089716
2.36,-0.0319314740520275
2.365,-0.0323226123830566
2.37,-0.0327220038405356
2.375,-0.0331298993628552
2.38,-0.0335465599496152
2.385,-0.0339722571489568
2.39,-0.0344072735725522
2.395,-0.0348519034401404
2.4,-0.0353064531554715
2.405,-0.0357712419157917
2.41,-0.0362466023570934
2.415,-0.0367328812375278
2.42,-0.0372304401615907
2.425,-0.0377396563478693
2.43,-0.0382609234433504
2.435,-0.0387946523875085
2.44,-0.0393412723297539
2.445,-0.0399012316038996
2.45,-0.0404749987638252
2.455,-0.0410630636846889
2.46,-0.041665938734471
2.465,-0.0422841600210111
2.47,-0.0429182887201213
2.475,-0.0435689124908364
2.48,-0.044236646984347
2.485,-0.0449221374537892
2.49,-0.0456260604725693
2.495,-0.046349125769691
2.5,-0.0470920781912101
2.505,-0.0478556997977814
2.51,-0.0486408121091585
2.515,-0.0494482785074672
2.52,-0.0502790068121863
2.525,-0.0511339520409082
2.53,-0.0520141193713167
2.535,-0.0529205673212298
2.54,-0.0538544111651857
2.545,-0.054816826607777
2.55,-0.0558090537359406
2.555,-0.0568324012746013
2.56,-0.0578882511723819
2.565,-0.0589780635468995
2.57,-0.0601033820220419
2.575,-0.0612658394930154
2.58,-0.0624671643585851
2.585,-0.0637091872640732
2.59,-0.064993848403362
2.595,-0.0663232054331533
2.6,-0.0676994420586355
2.605,-0.0691248773561561
2.61,-0.0706019759056767
2.615,-0.072133358814093
2.62,-0.0737218157195583
2.625,-0.0753703178774062
2.63,-0.0770820324399111
2.635,-0.0788603380553829
2.64,-0.0807088419269929
2.645,-0.0826313984887947
2.65,-0.084632129875568
2.655,-0.0867154483850747
2.66,-0.0888860811562664
2.665,-0.0911490973154738
2.67,-0.0935099378750639
2.675,-0.0959744487064336
2.68,-0.0985489169518491
2.685,-0.101240111288734
2.69,-0.104055326516551
2.695,-0.107002433001609
2.7,-0.110089931590387
2.705,-0.113327014689196
2.71,-0.116723634309258
2.715,-0.120290577993792
2.72,-0.124039553680971
2.725,-0.127983284716615
2.73,-0.132135616418035
2.735,-0.136511635810327
2.74,-0.141127806415218
2.745,-0.14600212027761
2.75,-0.151154269775674
2.755,-0.156605842187971
2.76,-0.162380540499222
2.765,-0.168504434532212
2.77,-0.175006247217475
2.775,-0.181917681680689
2.78,-0.189273795872093
2.785,-0.19711343272209
2.79,-0.20547971533242
2.795,-0.214420618564571
2.8,-0.223989630644489
2.805,-0.234246521164011
2.81,-0.245258235248871
2.815,-0.25709993784031
2.82,-0.269856237204864
2.825,-0.283622623205524
2.83,-0.298507163873577
2.835,-0.314632513849066
2.84,-0.332138300875552
2.845,-0.351183972482134
2.85,-0.371952205234991
2.855,-0.394653004775477
2.86,-0.419528657984698
2.865,-0.446859741293791
2.87,-0.47697244443408
2.875,-0.51024754088145
2.88,-0.547131430426116
2.885,-0.588149803209117
2.89,-0.63392463847005
2.895,-0.685195469214424
2.9,-0.742846135396019
2.905,-0.80793863977106
2.91,-0.881756249389331
2.915,-0.965858703253587
2.92,-1.06215336471824
2.925,-1.17298749569955
2.93,-1.30126866831112
2.935,-1.45062286325527
2.94,-1.62560330686071
2.945,-1.83196795645811
2.95,-2.07705030969235
2.955,-2.37025769566426
2.96,-2.72374461651225
2.965,-3.15332787316765
2.97,-3.67973761395859
2.975,-4.33033557997918
2.98,-5.14146777694621
2.985,-6.16156932237732
2.99,-7.45453628891606
2.995,-9.0992528495721
3,-11.1613683241508
