"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0284625078454603
2.005,-0.0288141415717177
2.01,-0.0291719707042142
2.015,-0.0295361089664829
2.02,-0.0299066733237357
2.025,-0.0302837840821502
2.03,-0.0306675649917868
2.035,-0.0310581433532937
2.04,-0.0314556501285433
2.045,-0.0318602200553724
2.05,-0.0322719917665959
2.055,-0.0326911079134673
2.06,-0.033117715293783
2.065,-0.0335519649847997
2.07,-0.0339940124812053
2.075,-0.0344440178383314
2.08,-0.0349021458208441
2.085,-0.0353685660571259
2.09,-0.0358434531996487
2.095,-0.036326987091515
2.1,-0.0368193529395238
2.105,-0.0373207414939712
2.11,-0.037831349235543
2.115,-0.0383513785695654
2.12,-0.0388810380279741
2.125,-0.0394205424793216
2.13,-0.039970113347205
2.135,-0.0405299788374861
2.14,-0.0411003741746837
2.145,-0.0416815418479996
2.15,-0.0422737318673538
2.155,-0.0428772020299731
2.16,-0.0434922181979452
2.165,-0.0441190545872853
2.17,-0.0447579940690468
2.175,-0.045409328483063
2.18,-0.0460733589648441
2.185,-0.0467503962863625
2.19,-0.0474407612112846
2.195,-0.0481447848654162
2.2,-0.0488628091230468
2.205,-0.049595187009988
2.21,-0.0503422831241216
2.215,-0.051104474074272
2.22,-0.0518821489383734
2.225,-0.052675709741835
2.23,-0.0534855719571039
2.235,-0.0543121650255197
2.24,-0.0551559329025709
2.245,-0.0560173346276969
2.25,-0.056896844919939
2.255,-0.0577949548006991
2.26,-0.058712172245073
2.265,-0.0596490228631279
2.27,-0.06060605061278
2.275,-0.0615838185458517
2.28,-0.0625829095890635
2.285,-0.0636039273618083
2.29,-0.0646474970326569
2.295,-0.0657142662166264
2.3,-0.0668049059154348
2.305,-0.0679201115030202
2.31,-0.0690606037587901
2.315,-0.0702271299511749
2.32,-0.0714204649742722
2.325,-0.0726414125404381
2.33,-0.0738908064319849
2.335,-0.075169511815206
2.34,-0.0764784266202398
2.345,-0.0778184829904436
2.35,-0.0791906488052362
2.355,-0.080595929280519
2.36,-0.0820353686511219
2.365,-0.0835100519399943
2.37,-0.0850211068190995
2.375,-0.0865697055673197
2.38,-0.0881570671310428
2.385,-0.0897844592933983
2.39,-0.0914532009585588
2.395,-0.0931646645578546
2.4,-0.094920278584985
2.405,-0.0967215302679617
2.41,-0.0985699683860296
2.415,-0.10046720624025
2.42,-0.102414924787066
2.425,-0.104414875944727
2.43,-0.106468886083161
2.435,-0.108578859708479
2.44,-0.110746783354152
2.445,-0.112974729691631
2.45,-0.115264861873982
2.455,-0.117619438127137
2.46,-0.120040816604213
2.465,-0.122531460519428
2.47,-0.125093943579241
2.475,-0.127730955729547
2.48,-0.130445309238929
2.485,-0.133239945139439
2.49,-0.136117940047613
2.495,-0.139082513390205
2.5,-0.142137035060464
2.505,-0.145285033532703
2.51,-0.148530204464639
2.515,-0.151876419818968
2.52,-0.155327737537643
2.525,-0.158888411804559
2.53,-0.162562903934628
2.535,-0.16635589392966
2.54,-0.170272292744002
2.545,-0.174317255305631
2.55,-0.178496194341169
2.555,-0.182814795056202
2.56,-0.187279030725466
2.565,-0.191895179250437
2.57,-0.196669840745314
2.575,-0.201609956215547
2.58,-0.206722827396576
2.585,-0.212016137823759
2.59,-0.217497975207802
2.595,-0.223176855193392
2.6,-0.229061746581745
2.605,-0.235162098100696
2.61,-0.241487866808521
2.615,-0.248049548219707
2.62,-0.254858208242328
2.625,-0.261925517017271
2.63,-0.269263784749084
2.635,-0.27688599961645
2.64,-0.284805867846693
2.645,-0.293037856033212
2.65,-0.30159723576648
2.655,-0.310500130637827
2.66,-0.319763565660044
2.665,-0.32940551912861
2.67,-0.339444976921812
2.675,-0.349901989205097
2.68,-0.360797729464071
2.685,-0.372154555739433
2.69,-0.383996073874067
2.695,-0.396347202505263
2.7,-0.409234239440566
2.705,-0.422684928941397
2.71,-0.436728529300174
2.715,-0.451395879930231
2.72,-0.466719466988268
2.725,-0.482733486310969
2.73,-0.499473902163822
2.735,-0.516978499964405
2.74,-0.535286930745739
2.745,-0.55444074465869
2.75,-0.574483410266333
2.755,-0.595460315746123
2.76,-0.617418747377077
2.765,-0.640407839837321
2.77,-0.664478491860761
2.775,-0.689683239691287
2.78,-0.716076079520262
2.785,-0.743712228695293
2.79,-0.772647813947604
2.795,-0.802939473213279
2.8,-0.834643855845276
2.805,-0.867817004170052
2.81,-0.902513597501581
2.815,-0.938786037983983
2.82,-0.976683356129365
2.825,-1.0162499128387
2.83,-1.05752387429011
2.835,-1.1005354366743
2.84,-1.14530477975765
2.845,-1.19183973215711
2.85,-1.24013313760681
2.855,-1.29015992105546
2.86,-1.34187386688305
2.865,-1.39520413959608
2.87,-1.45005160070779
2.875,-1.50628500458273
2.88,-1.56373719090042
2.885,-1.62220143154739
2.89,-1.68142813378998
2.895,-1.74112214697286
2.9,-1.80094096276959
2.905,-1.86049413364372
2.91,-1.91934425356788
2.915,-1.9770098409004
2.92,-2.03297042692604
2.925,-2.08667407712267
2.93,-2.13754745062571
2.935,-2.18500833639768
2.94,-2.22848039899503
2.945,-2.26740963769479
2.95,-2.30128183376146
2.955,-2.3296400621572
2.96,-2.35210120901857
2.965,-2.36837039444371
2.97,-2.37825227125329
2.975,-2.38165835828288
2.98,-2.37860985638945
2.985,-2.3692357537118
2.99,-2.35376640812936
2.995,-2.33252314944224
3,-2.30590472704518
