"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.37509249464255
2.005,-0.408820837174886
2.01,-0.436466266840439
2.015,-0.464748747666167
2.02,-0.498770186116746
2.025,-0.540526344449887
2.03,-0.590982486956892
2.035,-0.651180384446262
2.04,-0.7225900256584
2.045,-0.807246920904445
2.05,-0.907877513439496
2.055,-1.02807500463353
2.06,-1.1725540200395
2.065,-1.34751157319852
2.07,-1.56113055598331
2.075,-1.82427367623716
2.08,-2.15142532387219
2.085,-2.56193433422065
2.09,-3.08155798327196
2.095,-3.74410747036212
2.1,-4.59234183532198
2.105,-5.67513940980359
2.11,-7.03092965073777
2.115,-8.62512941337612
2.12,-10.1684623373614
2.125,-10.9071454561367
2.13,-10.2636053208191
2.135,-8.78858566294283
2.14,-7.24050936514419
2.145,-5.91618536841538
2.15,-4.85367553495508
2.155,-4.01677949471247
2.16,-3.3586336155727
2.165,-2.8383069274114
2.17,-2.42351897229418
2.175,-2.08970469868555
2.18,-1.81839320807051
2.185,-1.59571720586205
2.19,-1.41122748599236
2.195,-1.25699998955433
2.2,-1.12697841009411
2.205,-1.01649435916865
2.21,-0.921917576762844
2.215,-0.840400217855924
2.22,-0.769688935985729
2.225,-0.707985874421847
2.23,-0.653845074506073
2.235,-0.606094674934693
2.24,-0.563778016209783
2.245,-0.526108702557362
2.25,-0.492436045652568
2.255,-0.462218289142961
2.26,-0.435001708730791
2.265,-0.410404182177982
2.27,-0.388102184654818
2.275,-0.367820427553708
2.28,-0.34932355135137
2.285,-0.332409425089447
2.29,-0.316903710518446
2.295,-0.302655427836812
2.3,-0.289533319353399
2.305,-0.277422852414665
2.31,-0.266223737267378
2.315,-0.255847861870484
2.32,-0.246217566004439
2.325,-0.237264192813827
2.33,-0.228926868244554
2.335,-0.221151468511178
2.34,-0.21388974336292
2.345,-0.20709856896941
2.35,-0.200739309069592
2.355,-0.194777266887748
2.36,-0.18918121342459
2.365,-0.183922980238347
2.37,-0.178977106863757
2.375,-0.17432053467235
2.38,-0.169932340330596
2.385,-0.16579350312295
2.39,-0.161886701321165
2.395,-0.158196133537081
2.4,-0.154707361622705
2.405,-0.151407172202883
2.41,-0.148283454361022
2.415,-0.145325091362703
2.42,-0.142521864607983
2.425,-0.139864368260922
2.43,-0.137343933222413
2.435,-0.134952559296826
2.44,-0.132682854559276
2.445,-0.130527981063778
2.45,-0.128481606145984
2.455,-0.126537858671664
2.46,-0.124691289665337
2.465,-0.122936836825187
2.47,-0.121269792492126
2.475,-0.119685774694117
2.48,-0.118180700932994
2.485,-0.116750764420931
2.49,-0.115392412508431
2.495,-0.114102327075865
2.5,-0.112877406686938
2.505,-0.111714750325418
2.51,-0.110611642556585
2.515,-0.109565539972488
2.52,-0.108574058795523
2.525,-0.107634963528548
2.53,-0.10674615655163
2.535,-0.105905668576142
2.54,-0.105111649876266
2.545,-0.104362362226215
2.55,-0.103656171478796
2.555,-0.102991540727428
2.56,-0.102367023999543
2.565,-0.101781260434369
2.57,-0.101232968902683
2.575,-0.100720943030245
2.58,-0.100244046590184
2.585,-0.0998012092329302
2.59,-0.0993914225251463
2.595,-0.0990137362717455
2.6,-0.0986672550973994
2.605,-0.0983511352660662
2.61,-0.0980645817189172
2.615,-0.0978068453127336
2.62,-0.0975772202424456
2.625,-0.0973750416327024
2.63,-0.0971996832848075
2.635,-0.0970505555662991
2.64,-0.0969271034315753
2.645,-0.0968288045628954
2.65,-0.096755167621889
2.655,-0.0967057306025788
2.66,-0.0966800592775763
2.665,-0.0966777457299315
2.67,-0.0966984069637285
2.675,-0.0967416835872505
2.68,-0.0968072385632676
2.685,-0.096894756021747
2.69,-0.0970039401311916
2.695,-0.0971345140257047
2.7,-0.097286218786146
2.705,-0.0974588124750211
2.71,-0.0976520692265185
2.715,-0.0978657783952209
2.72,-0.098099743769642
2.725,-0.098353782860136
2.73,-0.0986277262748943
2.735,-0.0989214172032282
2.74,-0.0992347110319562
2.745,-0.0995674751293188
2.75,-0.0999195888415026
2.755,-0.100290943760038
2.76,-0.100681444334671
2.765,-0.101091008926049
2.77,-0.101519571416187
2.775,-0.101967083522154
2.78,-0.102433517989431
2.785,-0.102918872874619
2.79,-0.103423177159884
2.795,-0.103946497969125
2.8,-0.104488949669795
2.805,-0.105050705132673
2.81,-0.105632009365595
2.815,-0.106233195611075
2.82,-0.106854703768935
2.825,-0.107497100635403
2.83,-0.108161100902759
2.835,-0.108847587115901
2.84,-0.10955762584842
2.845,-0.110292476324292
2.85,-0.111053586763227
2.855,-0.111842573193393
2.86,-0.112661175808656
2.865,-0.113511189645877
2.87,-0.114394369779189
2.875,-0.115312316311093
2.88,-0.116266350433223
2.885,-0.117257398200468
2.89,-0.118285901399592
2.895,-0.119351773245473
2.9,-0.120454410050754
2.905,-0.121592759745299
2.91,-0.122765437028472
2.915,-0.123970866385703
2.92,-0.125207430623054
2.925,-0.126473604494641
2.93,-0.127768059042791
2.935,-0.129089730024642
2.94,-0.130437850923501
2.945,-0.13181195605584
2.95,-0.133211861759159
2.955,-0.134637633955459
2.96,-0.136089549279571
2.965,-0.137568055202665
2.97,-0.13907373274381
2.975,-0.14060726378069
2.98,-0.142169403779487
2.985,-0.143760959964631
2.99,-0.145382774478004
2.995,-0.147035711848029
3,-0.14872065002152
