"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.28264927978605
2.005,-2.97803055739135
2.01,-3.96494311503071
2.015,-5.35843530371334
2.02,-7.21058135738646
2.025,-9.09601954674643
2.03,-9.50409744817447
2.035,-7.9623492898584
2.04,-6.04717901170778
2.045,-4.5240753049931
2.05,-3.42789629350774
2.055,-2.65084630347586
2.06,-2.09452022346957
2.065,-1.68897216804998
2.07,-1.38731520291934
2.075,-1.15842122332043
2.08,-0.981459319644769
2.085,-0.842278892816664
2.09,-0.731096412146704
2.095,-0.64102335698782
2.1,-0.567122379345527
2.105,-0.505794117525039
2.11,-0.454372553427849
2.115,-0.410853561547536
2.12,-0.373709795157297
2.125,-0.341762421764579
2.13,-0.314090885145046
2.135,-0.289968497766643
2.14,-0.268815840771513
2.145,-0.250166615064996
2.15,-0.233642315551574
2.155,-0.218933237228618
2.16,-0.205784079814786
2.165,-0.193982929844706
2.17,-0.183352749825851
2.175,-0.173744747049212
2.18,-0.165033164988335
2.185,-0.157111160933737
2.19,-0.149887519901629
2.195,-0.143284017208489
2.2,-0.137233287361925
2.205,-0.131677089769562
2.21,-0.126564885316979
2.215,-0.121852654074308
2.22,-0.117501894397727
2.225,-0.113478748217323
2.23,-0.109753197523915
2.235,-0.106298276715099
2.24,-0.103089255107539
2.245,-0.100102786905042
2.25,-0.0973161375148137
2.255,-0.0947067886046099
2.26,-0.0922528927813184
2.265,-0.0899348767081811
2.27,-0.0877376958210624
2.275,-0.0856522838689031
2.28,-0.0836748828150502
2.285,-0.0818045271081317
2.29,-0.0800403266191499
2.295,-0.0783799088729704
2.3,-0.0768191796621698
2.305,-0.0753528184624927
2.31,-0.0739749262721071
2.315,-0.0726795351731716
2.32,-0.0714609195795827
2.325,-0.0703137487581126
2.33,-0.0692331384143264
2.335,-0.0682146470691945
2.34,-0.0672542464008618
2.345,-0.066348281989242
2.35,-0.0654934328517635
2.355,-0.064686673588321
2.36,-0.0639252405497933
2.365,-0.0632066022698071
2.37,-0.0625284338799064
2.375,-0.0618885950396674
2.38,-0.0612851108818855
2.385,-0.060716155509116
2.39,-0.0601800376378921
2.395,-0.059675188050168
2.4,-0.0592001485694388
2.405,-0.0587535623287553
2.41,-0.0583341651391774
2.415,-0.0579407778008947
2.42,-0.0575722992266405
2.425,-0.057227700268973
2.43,-0.0569060181608556
2.435,-0.0566063514933359
2.44,-0.0563278556658462
2.445,-0.0560697387542719
2.45,-0.0558312577497055
2.455,-0.0556117151274409
2.46,-0.0554104557111281
2.465,-0.0552268638015407
2.47,-0.0550603605433141
2.475,-0.0549104015061784
2.48,-0.0547764744601024
2.485,-0.0546580973259693
2.49,-0.0545548162856878
2.495,-0.0544662040371992
2.5,-0.0543918581815321
2.505,-0.0543313997303449
2.51,-0.054284471723608
2.515,-0.0542507379480702
2.52,-0.0542298817481551
2.525,-0.0542216049216659
2.53,-0.0542256266934476
2.535,-0.0542416827607819
2.54,-0.0542695244048704
2.545,-0.0543089176632712
2.55,-0.054359642558627
2.555,-0.0544214923793917
2.56,-0.0544942730087143
2.565,-0.0545778022978891
2.57,-0.0546719094811433
2.575,-0.0547764346287728
2.58,-0.0548912281359074
2.585,-0.0550161502444096
2.59,-0.0551510705955724
2.595,-0.0552958678115542
2.6,-0.0554504291035533
2.605,-0.0556146499049727
2.61,-0.0557884335279158
2.615,-0.0559716908414605
2.62,-0.0561643399703646
2.625,-0.0563663060128458
2.63,-0.056577520776295
2.635,-0.0567979225297715
2.64,-0.0570274557722767
2.645,-0.0572660710158793
2.65,-0.0575137245827634
2.655,-0.057770378415433
2.66,-0.0580359998993237
2.665,-0.0583105616970711
2.67,-0.0585940415938664
2.675,-0.0588864223532377
2.68,-0.0591876915827308
2.685,-0.0594978416089837
2.69,-0.0598168693617029
2.695,-0.0601447762660749
2.7,-0.0604815681432948
2.705,-0.0608272551187016
2.71,-0.0611818515372898
2.715,-0.0615453758861932
2.72,-0.0619178507238875
2.725,-0.0622993026158039
2.73,-0.0626897620761191
2.735,-0.063089263515475
2.74,-0.0634978451944127
2.745,-0.0639155491823349
2.75,-0.0643424213217924
2.755,-0.0647785111979509
2.76,-0.0652238721130652
2.765,-0.0656785610658476
2.77,-0.0661426387355818
2.775,-0.0666161694709055
2.78,-0.0670992212831169
2.785,-0.0675918658439615
2.79,-0.0680941784878017
2.795,-0.0686062382181077
2.8,-0.0691281277182166
2.805,-0.0696599333663044
2.81,-0.0702017452545626
2.815,-0.0707536572125328
2.82,-0.0713157668345687
2.825,-0.0718881755114622
2.83,-0.0724709884661821
2.835,-0.0730643147937835
2.84,-0.0736682675054677
2.845,-0.0742829635768431
2.85,-0.0749085240003977
2.855,-0.0755450738422651
2.86,-0.0761927423032918
2.865,-0.0768516627844785
2.87,-0.0775219729568968
2.875,-0.0782038148360913
2.88,-0.0788973348611117
2.885,-0.079602683978241
2.89,-0.0803200177295063
2.895,-0.0810494963461147
2.9,-0.0817912848469097
2.905,-0.0825455531419879
2.91,-0.0833124761415957
2.915,-0.0840922338704605
2.92,-0.0848850115877456
2.925,-0.0856909999127247
2.93,-0.0865103949564242
2.935,-0.0873433984593615
2.94,-0.0881902179356314
2.945,-0.0890510668235067
2.95,-0.0899261646427951
2.955,-0.0908157371591842
2.96,-0.0917200165558211
2.965,-0.0926392416123777
2.97,-0.0935736578919034
2.975,-0.0945235179356994
2.98,-0.0954890814665902
2.985,-0.0964706156008407
2.99,-0.0974683950691108
2.995,-0.0984827024467553
3,-0.099513828393878
