"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0139183124935948
2.005,-0.0139596049572379
2.01,-0.0140012508280304
2.015,-0.0140432543936344
2.02,-0.0140856199269225
2.025,-0.014128351686238
2.03,-0.014171453915655
2.035,-0.0142149308452266
2.04,-0.0142587866912526
2.045,-0.0143030256565382
2.05,-0.0143476519306471
2.055,-0.0143926696901646
2.06,-0.0144380830989697
2.065,-0.0144838963084886
2.07,-0.0145301134579633
2.075,-0.0145767386747246
2.08,-0.0146237760744434
2.085,-0.0146712297614198
2.09,-0.0147191038288349
2.095,-0.0147674023590349
2.1,-0.0148161294237931
2.105,-0.0148652890845912
2.11,-0.014914885392895
2.115,-0.0149649223904241
2.12,-0.0150154041094354
2.125,-0.0150663345729964
2.13,-0.0151177177952732
2.135,-0.0151695577818014
2.14,-0.0152218585297869
2.145,-0.0152746240283692
2.15,-0.0153278582589189
2.155,-0.0153815651953306
2.16,-0.0154357488042982
2.165,-0.015490413045612
2.17,-0.0155455618724532
2.175,-0.0156011992316888
2.18,-0.015657329064157
2.185,-0.0157139553049689
2.19,-0.0157710818838106
2.195,-0.0158287127252412
2.2,-0.0158868517489904
2.205,-0.0159455028702591
2.21,-0.0160046700000367
2.215,-0.0160643570453966
2.22,-0.0161245679098108
2.225,-0.0161853064934506
2.23,-0.0162465766935112
2.235,-0.016308382404514
2.24,-0.0163707275186292
2.245,-0.0164336159259855
2.25,-0.016497051515003
2.255,-0.0165610381726968
2.26,-0.0166255797850092
2.265,-0.0166906802371383
2.27,-0.0167563434138507
2.275,-0.0168225731998331
2.28,-0.0168893734799902
2.285,-0.0169567481398123
2.29,-0.0170247010656865
2.295,-0.0170932361452442
2.3,-0.0171623572676926
2.305,-0.0172320683241615
2.31,-0.017302373208047
2.315,-0.0173732758153559
2.32,-0.0174447800450436
2.325,-0.0175168897993822
2.33,-0.0175896089843025
2.335,-0.0176629415097389
2.34,-0.0177368912900082
2.345,-0.017811462244148
2.35,-0.0178866582962905
2.355,-0.0179624833760185
2.36,-0.0180389414187364
2.365,-0.0181160363660464
2.37,-0.018193772166094
2.375,-0.0182721527739707
2.38,-0.0183511821520743
2.385,-0.0184308642704927
2.39,-0.0185112031073812
2.395,-0.0185922026493528
2.4,-0.0186738668918557
2.405,-0.0187561998395672
2.41,-0.0188392055067957
2.415,-0.0189228879178566
2.42,-0.0190072511074786
2.425,-0.0190922991212127
2.43,-0.0191780360158165
2.435,-0.019264465859678
2.44,-0.0193515927332155
2.445,-0.0194394207292904
2.45,-0.0195279539536243
2.455,-0.0196171965252076
2.46,-0.01970715257674
2.465,-0.0197978262550309
2.47,-0.0198892217214454
2.475,-0.0199813431523181
2.48,-0.0200741947394077
2.485,-0.020167780690305
2.49,-0.0202621052289001
2.495,-0.020357172595804
2.5,-0.0204529870488125
2.505,-0.0205495528633405
2.51,-0.0206468743328864
2.515,-0.0207449557694789
2.52,-0.0208438015041454
2.525,-0.0209434158873736
2.53,-0.0210438032895681
2.535,-0.0211449681015339
2.54,-0.0212469147349514
2.545,-0.0213496476228324
2.55,-0.0214531712200321
2.555,-0.0215574900037121
2.56,-0.0216626084738336
2.565,-0.0217685311536556
2.57,-0.0218752625902268
2.575,-0.0219828073548844
2.58,-0.022091170043769
2.585,-0.0222003552783125
2.59,-0.0223103677057676
2.595,-0.0224212119997174
2.6,-0.0225328928606001
2.605,-0.0226454150162217
2.61,-0.0227587832222998
2.615,-0.0228730022629874
2.62,-0.0229880769514052
2.625,-0.0231040121301936
2.63,-0.0232208126720555
2.635,-0.0233384834802999
2.64,-0.0234570294894038
2.645,-0.0235764556655675
2.65,-0.0236967670072711
2.655,-0.0238179685458658
2.66,-0.0239400653461168
2.665,-0.0240630625067942
2.67,-0.0241869651612636
2.675,-0.0243117784780624
2.68,-0.0244375076614841
2.685,-0.024564157952192
2.69,-0.0246917346278135
2.695,-0.0248202430035385
2.7,-0.0249496884327457
2.705,-0.0250800763076009
2.71,-0.0252114120596985
2.715,-0.0253437011606707
2.72,-0.0254769491228291
2.725,-0.0256111614998005
2.73,-0.025746343887168
2.735,-0.0258825019231183
2.74,-0.0260196412890969
