"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0314331971223833
2.005,-0.0319203165344227
2.01,-0.0324170517275174
2.015,-0.0329236466973424
2.02,-0.0334403535096351
2.025,-0.0339674326148961
2.03,-0.0345051531775026
2.035,-0.0350537934199919
2.04,-0.0356136409832998
2.045,-0.0361849933037959
2.05,-0.0367681580080375
2.055,-0.0373634533261458
2.06,-0.0379712085248617
2.065,-0.0385917643613084
2.07,-0.0392254735586122
2.075,-0.0398727013045886
2.08,-0.0405338257747456
2.085,-0.0412092386809957
2.09,-0.0418993458474961
2.095,-0.0426045678151513
2.1,-0.0433253404764155
2.105,-0.0440621157421356
2.11,-0.0448153622422639
2.115,-0.0455855660624333
2.12,-0.0463732315184758
2.125,-0.0471788819711108
2.13,-0.0480030606832093
2.135,-0.0488463317221691
2.14,-0.0497092809101024
2.145,-0.0505925168247459
2.15,-0.05149667185419
2.155,-0.052422403308725
2.16,-0.0533703945933602
2.165,-0.054341356444782
2.17,-0.0553360282368229
2.175,-0.0563551793587553
2.18,-0.0573996106710823
2.185,-0.0584701560437918
2.19,-0.0595676839824422
2.195,-0.0606930993477663
2.2,-0.0618473451750088
2.205,-0.0630314045995649
2.21,-0.0642463028960531
2.215,-0.065493109638455
2.22,-0.0667729409895421
2.225,-0.0680869621284674
2.23,-0.0694363898260153
2.235,-0.070822495177835
2.24,-0.0722466065067036
2.245,-0.0737101124458215
2.25,-0.0752144652160175
2.255,-0.0767611841108213
2.26,-0.078351859204558
2.265,-0.079988155299667
2.27,-0.0816718161310259
2.275,-0.083404668846346
2.28,-0.0851886287834244
2.285,-0.0870257045667331
2.29,-0.0889180035477639
2.295,-0.090867737615684
2.3,-0.0928772294071213
2.305,-0.0949489189464423
2.31,-0.0970853707506665
2.315,-0.0992892814362503
2.32,-0.101563487868224
2.325,-0.10391097589599
2.33,-0.10633488972407
2.335,-0.108838541970557
2.34,-0.111425424471107
2.345,-0.114099219891526
2.35,-0.116863814218334
2.355,-0.119723310203111
2.36,-0.122682041843976
2.365,-0.125744589995676
2.37,-0.128915799208877
2.375,-0.132200795909344
2.38,-0.135605008038906
2.385,-0.139134186292538
2.39,-0.142794427099974
2.395,-0.146592197515504
2.4,-0.15053436219715
2.405,-0.154628212675639
2.41,-0.15888149913523
2.415,-0.163302464952701
2.42,-0.167899884267996
2.425,-0.172683102890395
2.43,-0.177662082878498
2.435,-0.182847451170684
2.44,-0.188250552686265
2.445,-0.193883508366388
2.45,-0.199759278679112
2.455,-0.205891733175543
2.46,-0.212295726754649
2.465,-0.218987183374615
2.47,-0.225983188039577
2.475,-0.233302087993998
2.48,-0.240963604174697
2.485,-0.248988954104615
2.49,-0.257400987565455
2.495,-0.266224336561218
2.5,-0.275485581284686
2.505,-0.285213434028191
2.51,-0.295438943243002
2.515,-0.306195720253953
2.52,-0.317520191483589
2.525,-0.329451879440902
2.53,-0.342033716191999
2.535,-0.355312393564272
2.54,-0.369338754953833
2.545,-0.384168234321982
2.55,-0.399861348797501
2.555,-0.416484252266601
2.56,-0.434109358454942
2.565,-0.452816043313324
2.57,-0.472691438042304
2.575,-0.493831325869285
2.58,-0.51634115776809
2.585,-0.540337204738484
2.59,-0.565947867101641
2.595,-0.593315164588526
2.6,-0.622596434883786
2.605,-0.653966272832982
2.61,-0.687618747834793
2.615,-0.723769943144898
2.62,-0.762660868052127
2.625,-0.804560802299039
2.63,-0.849771141866004
2.635,-0.898629826477045
2.64,-0.951516442059877
2.645,-1.00885810600518
2.65,-1.07113625944809
2.655,-1.13889450882403
2.66,-1.21274767828448
2.665,-1.29339225446078
2.67,-1.38161842419007
2.675,-1.47832392184645
2.68,-1.58452991201914
2.685,-1.70139912923948
2.69,-1.83025646937199
2.695,-1.97261216142117
2.7,-2.1301875189231
2.705,-2.30494303708456
2.71,-2.49910820171228
2.715,-2.71521170545789
2.72,-2.9561096562267
2.725,-3.22500752860911
2.73,-3.5254685728116
2.735,-3.86139633668085
2.74,-4.23697046281396
2.745,-4.65650057380113
2.75,-5.12413880305109
2.755,-5.64335099878059
2.76,-6.21598131985023
2.765,-6.84064886696476
2.77,-7.5101051676401
2.775,-8.20716272065934
2.78,-8.89922354413085
2.785,-9.53306115525458
2.79,-10.0350577466497
2.795,-10.3253437735191
2.8,-10.3483250769575
2.805,-10.1020511280212
2.81,-9.63920750797972
2.815,-9.03871416022461
2.82,-8.37462526112596
2.825,-7.70104328499829
2.83,-7.05135469187951
2.835,-6.44332151200999
2.84,-5.88459450384308
2.845,-5.37685388880172
2.85,-4.91850275075347
2.855,-4.50629856508139
2.86,-4.13630081027985
2.865,-3.80440303320847
2.87,-3.50661947359964
2.875,-3.23922900857012
2.88,-2.99883726025316
2.885,-2.78239262826903
2.89,-2.58717721605434
2.895,-2.41078491571243
2.9,-2.25109377790614
2.905,-2.10623674596356
2.91,-1.97457301968407
2.915,-1.8546612348432
2.92,-1.74523500558224
2.925,-1.64518100436432
2.93,-1.5535195432128
2.935,-1.46938750690868
2.94,-1.39202343475554
2.945,-1.32075452842856
2.95,-1.25498536449507
2.955,-1.19418810230145
2.96,-1.13789399548719
2.965,-1.08568603505425
2.97,-1.03719257172331
2.975,-0.992081784152402
2.98,-0.950056876919006
2.985,-0.910851907742956
2.99,-0.874228157218172
2.995,-0.83997096639904
3,-0.807886978083983
