"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0206579132018109
2.005,-0.0208519590706655
2.01,-0.0210409853322152
2.015,-0.0212251809267758
2.02,-0.0214047323769647
2.025,-0.0215798237867756
2.03,-0.0217506368403104
2.035,-0.0219173508002008
2.04,-0.0220801425057167
2.045,-0.0222391863705512
2.05,-0.0223946543803555
2.055,-0.0225467160899334
2.06,-0.0226955386202194
2.065,-0.0228412866549566
2.07,-0.0229841224371403
2.075,-0.0231242057652278
2.08,-0.0232616939890942
2.085,-0.0233967420058068
2.09,-0.0235295022551694
2.095,-0.0236601247150669
2.1,-0.0237887568966769
2.105,-0.0239155438394436
2.11,-0.0240406281059532
2.115,-0.0241641497766444
2.12,-0.0242862464443913
2.125,-0.0244070532089711
2.13,-0.0245267026714363
2.135,-0.0246453249283995
2.14,-0.0247630475662491
2.145,-0.0248799956552951
2.15,-0.0249962917438883
2.155,-0.025112055852527
2.16,-0.0252274054679185
2.165,-0.0253424555370875
2.17,-0.0254573184614761
2.175,-0.0255721040911291
2.18,-0.0256869197188875
2.185,-0.025801870074715
2.19,-0.0259170573200805
2.195,-0.0260325810424829
2.2,-0.0261485382501159
2.205,-0.0262650233666606
2.21,-0.0263821282262961
2.215,-0.0264999420688945
2.22,-0.0266185515354292
2.225,-0.0267380406636361
2.23,-0.0268584908839491
2.235,-0.0269799810157304
2.24,-0.0271025872637852
2.245,-0.0272263832152678
2.25,-0.0273514398369156
2.255,-0.0274778254726856
2.26,-0.0276056058418132
2.265,-0.027734844037339
2.27,-0.0278656005250581
2.275,-0.0279979331430256
2.28,-0.0281318971015812
2.285,-0.0282675449839171
2.29,-0.0284049267472648
2.295,-0.0285440897246996
2.3,-0.0286850786276032
2.305,-0.0288279355488288
2.31,-0.0289726999665747
2.315,-0.0291194087490263
2.32,-0.0292680961598124
2.325,-0.0294187938642761
2.33,-0.0295715309366143
2.335,-0.0297263338679323
2.34,-0.0298832265752654
2.345,-0.0300422304115511
2.35,-0.030203364176652
2.355,-0.0303666441294676
2.36,-0.030532084001103
2.365,-0.0306996950092601
2.37,-0.0308694858737849
2.375,-0.0310414628334724
2.38,-0.0312156296641712
2.385,-0.0313919876982225
2.39,-0.0315705358452723
2.395,-0.0317512706145591
2.4,-0.0319341861386423
2.405,-0.0321192741986937
2.41,-0.0323065242513715
2.415,-0.0324959234573415
2.42,-0.0326874567114855
2.425,-0.0328811066748676
2.43,-0.0330768538084947
2.435,-0.0332746764089659
2.44,-0.0334745506460039
2.445,-0.0336764506019925
2.45,-0.0338803483135504
2.455,-0.0340862138151836
2.46,-0.0342940151851135
2.465,-0.034503718593327
2.47,-0.0347152883519006
2.475,-0.0349286869676596
2.48,-0.0351438751972904
2.485,-0.0353608121048757
2.49,-0.035579455122018
2.495,-0.0357997601105348
2.5,-0.0360216814278525
2.505,-0.0362451719951395
2.51,-0.0364701833682382
2.515,-0.0366966658114926
2.52,-0.0369245683745258
2.525,-0.0371538389720154
2.53,-0.0373844244665826
2.535,-0.0376162707548363
2.54,-0.037849322856633
2.545,-0.038083525007658
2.55,-0.0383188207553623
2.555,-0.0385551530583571
2.56,-0.0387924643893007
2.565,-0.0390306968414053
2.57,-0.0392697922385558
2.575,-0.0395096922491979
2.58,-0.0397503385039744
2.585,-0.039991672717265
2.59,-0.0402336368126419
2.595,-0.0404761730523186
2.6,-0.0407192241706757
2.605,-0.0409627335119172
2.61,-0.0412066451719139
2.615,-0.0414509041443046
2.62,-0.0416954564709474
2.625,-0.0419402493966986
2.63,-0.042185231528672
2.635,-0.0424303529999827
2.64,-0.0426755656380059
2.645,-0.0429208231372871
2.65,-0.0431660812370478
2.655,-0.043411297903417
2.66,-0.0436564335163743
2.665,-0.0439014510614788
2.67,-0.044146316326405
2.675,-0.0443909981023117
2.68,-0.0446354683900926
2.685,-0.0448797026115062
2.69,-0.0451236798252234
2.695,-0.0453673829478021
2.7,-0.0456107989795935
2.705,-0.0458539192355869
2.71,-0.046096739581194
2.715,-0.046339260672963
2.72,-0.0465814882042065
2.725,-0.0468234331555219
2.73,-0.047065112050182
2.735,-0.047306547214357
2.74,-0.0475477670421252
2.745,-0.0477888062652313
2.75,-0.0480297062275033
2.755,-0.0482705151639189
2.76,-0.0485112884841721
2.765,-0.0487520890607209
2.77,-0.0489929875211726
2.775,-0.049234062544928
2.78,-0.0494754011639754
2.785,-0.0497170990676598
2.79,-0.0499592609113558
2.795,-0.0502020006288505
2.8,-0.0504454417482863
2.805,-0.0506897177114928
2.81,-0.0509349721965275
2.815,-0.0511813594431947
2.82,-0.0514290445814031
2.825,-0.0516782039620328
2.83,-0.0519290254901652
2.835,-0.0521817089603741
2.84,-0.052436466393805
2.845,-0.0526935223768023
2.85,-0.0529531144007204
2.855,-0.0532154932026754
2.86,-0.0534809231068535
2.865,-0.0537496823660515
2.87,-0.0540220635030896
2.875,-0.0542983736517226
2.88,-0.0545789348966395
2.885,-0.054864084612155
2.89,-0.0551541757991572
2.895,-0.0554495774198852
2.9,-0.0557506747300458
2.905,-0.0560578696078317
2.91,-0.05637158087931
2.915,-0.0566922446397025
2.92,-0.0570203145700086
