"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0189123089967869
2.005,-0.0190804953786675
2.01,-0.0192504132268254
2.015,-0.0194220839978748
2.02,-0.0195955299986909
2.025,-0.0197707743959369
2.03,-0.0199478412258807
2.035,-0.0201267554044565
2.04,-0.0203075427376411
2.045,-0.0204902299320679
2.05,-0.0206748446059728
2.055,-0.0208614153004322
2.06,-0.0210499714908966
2.065,-0.0212405435990653
2.07,-0.0214331630050649
2.075,-0.0216278620599947
2.08,-0.021824674098801
2.085,-0.0220236334535066
2.09,-0.0222247754668326
2.095,-0.0224281365061868
2.1,-0.0226337539780422
2.105,-0.022841666342741
2.11,-0.0230519131297062
2.115,-0.0232645349530865
2.12,-0.0234795735278662
2.125,-0.0236970716864246
2.13,-0.0239170733955763
2.135,-0.0241396237741357
2.14,-0.0243647691109516
2.145,-0.0245925568835244
2.15,-0.0248230357771482
2.155,-0.0250562557046278
2.16,-0.0252922678266056
2.165,-0.0255311245725023
2.17,-0.0257728796620774
2.175,-0.0260175881276875
2.18,-0.0262653063372146
2.185,-0.0265160920177203
2.19,-0.026770004279835
2.195,-0.0270271036429398
2.2,-0.0272874520611392
2.205,-0.0275511129500805
2.21,-0.0278181512146414
2.215,-0.0280886332775287
2.22,-0.0283626271088236
2.225,-0.0286402022564975
2.23,-0.0289214298779761
2.235,-0.0292063827727574
2.24,-0.0294951354161361
2.245,-0.0297877639941184
2.25,-0.0300843464395101
2.255,-0.0303849624692996
2.26,-0.0306896936233395
2.265,-0.030998623304415
2.27,-0.0313118368197522
2.275,-0.0316294214240076
2.28,-0.0319514663638531
2.285,-0.0322780629241741
2.29,-0.032609304476007
2.295,-0.0329452865262316
2.3,-0.0332861067691824
2.305,-0.0336318651401711
2.31,-0.0339826638710886
2.315,-0.0343386075481549
2.32,-0.0346998031718902
2.325,-0.035066360219467
2.33,-0.0354383907095101
2.335,-0.0358160092694685
2.34,-0.0361993332057239
2.345,-0.0365884825765112
2.35,-0.0369835802678079
2.355,-0.0373847520723715
2.36,-0.0377921267720145
2.365,-0.0382058362233469
2.37,-0.0386260154470899
2.375,-0.0390528027211987
2.38,-0.0394863396779587
2.385,-0.0399267714052344
2.39,-0.0403742465521323
2.395,-0.040828917439255
2.4,-0.0412909401738076
2.405,-0.041760474769813
2.41,-0.0422376852736666
2.415,-0.0427227398953426
2.42,-0.0432158111455443
2.425,-0.0437170759790886
2.43,-0.0442267159448715
2.435,-0.0447449173427794
2.44,-0.0452718713878784
2.445,-0.0458077743823068
2.45,-0.0463528278952887
2.455,-0.0469072389516789
2.46,-0.0474712202295408
2.465,-0.0480449902672212
2.47,-0.0486287736804913
2.475,-0.0492228013902567
2.48,-0.049827310861478
2.485,-0.050442546353907
2.49,-0.0510687591852911
2.495,-0.0517062080078061
2.5,-0.0523551590984017
2.505,-0.0530158866639285
2.51,-0.0536886731618433
2.515,-0.0543738096374412
2.52,-0.0550715960785389
2.525,-0.0557823417886792
2.53,-0.0565063657799125
2.535,-0.0572439971863219
2.54,-0.0579955756995753
2.545,-0.0587614520277549
2.55,-0.0595419883789293
2.555,-0.0603375589709648
2.56,-0.0611485505691294
2.565,-0.0619753630532831
2.57,-0.0628184100164042
2.575,-0.0636781193964481
2.58,-0.064554934143624
2.585,-0.0654493129252865
2.59,-0.0663617308708747
2.595,-0.0672926803594019
2.6,-0.0682426718522791
2.605,-0.0692122347743423
2.61,-0.070201918446264
2.615,-0.0712122930716642
2.62,-0.0722439507825705
2.625,-0.0732975067470468
2.63,-0.0743736003431292
2.635,-0.0754728964035794
2.64,-0.0765960865361436
2.645,-0.0777438905245384
2.65,-0.0789170578156184
2.655,-0.0801163690986822
2.66,-0.0813426379833296
2.665,-0.0825967127827233
2.67,-0.0838794784096483
2.675,-0.0851918583933936
2.68,-0.0865348170260303
2.685,-0.087909361647406
2.69,-0.0893165450788254
2.695,-0.0907574682163197
2.7,-0.0922332827951253
2.705,-0.0937451943380647
2.71,-0.0952944653014961
2.715,-0.0968824184336345
2.72,-0.0985104403612799
2.725,-0.100179985422303
2.73,-0.101892579762784
2.735,-0.103649825719143
2.74,-0.105453406507537
2.745,-0.107305091244561
2.75,-0.109206740325405
2.755,-0.111160311188036
2.76,-0.113167864494289
2.765,-0.115231570761667
2.77,-0.117353717482581
2.775,-0.119536716771129
2.78,-0.121783113581133
2.785,-0.124095594543213
2.79,-0.126476997473022
2.795,-0.128930321607729
2.8,-0.131458738633117
2.805,-0.134065604569663
2.81,-0.136754472592452
2.815,-0.139529106867038
2.82,-0.142393497491311
2.825,-0.145351876642368
2.83,-0.148408736037066
2.835,-0.151568845825877
2.84,-0.154837275051715
2.845,-0.158219413818714
2.85,-0.161720997330899
2.855,-0.165348131977138
2.86,-0.169107323657285
2.865,-0.173005508564799
2.87,-0.177050086664091
2.875,-0.181248958126358
2.88,-0.185610563016125
2.885,-0.190143924552659
2.89,-0.194858696305997
2.895,-0.199765213727335
2.9,-0.204874550458275
2.905,-0.210198579913571
2.91,-0.215750042688505
2.915,-0.2215426204053
2.92,-0.227591016684259
2.925,-0.233911046005491
2.93,-0.240519731317505
2.935,-0.247435411350741
2.94,-0.254677858709066
2.945,-0.262268409942071
2.95,-0.27023010894754
2.955,-0.278587865219427
2.96,-0.287368628644044
2.965,-0.296601582759768
2.97,-0.306318358635911
2.975,-0.316553271799131
2.98,-0.327343584944621
2.985,-0.338729799519747
2.99,-0.350755979665159
2.995,-0.363470112448884
3,-0.376924508840039
