"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0225104283679782
2.005,-0.0227230990560284
2.01,-0.0229372561255484
2.015,-0.0231529375154439
2.02,-0.0233701809531205
2.025,-0.0235890239625579
2.03,-0.023809503872458
2.035,-0.0240316578245551
2.04,-0.024255522781988
2.045,-0.0244811355378606
2.05,-0.0247085327238688
2.055,-0.024937750819112
2.06,-0.0251688261590264
2.065,-0.0254017949444691
2.07,-0.0256366932509574
2.075,-0.025873557038072
2.08,-0.0261124221590349
2.085,-0.026353324370445
2.09,-0.02659629934221
2.095,-0.0268413826676667
2.1,-0.0270886098738994
2.105,-0.0273380164322439
2.11,-0.0275896377690331
2.115,-0.0278435092765346
2.12,-0.0280996663241422
2.125,-0.028358144269765
2.13,-0.02861897847151
2.135,-0.0288822042995738
2.14,-0.0291478571484167
2.145,-0.0294159724492114
2.15,-0.0296865856825493
2.155,-0.029959732391467
2.16,-0.0302354481947352
2.165,-0.0305137688005035
2.17,-0.0307947300202055
2.175,-0.0310783677828534
2.18,-0.0313647181496274
2.185,-0.031653817328839
2.19,-0.0319457016912581
2.195,-0.032240407785807
2.2,-0.032537972355634
2.205,-0.0328384323546144
2.21,-0.0331418249642316
2.215,-0.0334481876108967
2.22,-0.0337575579837141
2.225,-0.0340699740526896
2.23,-0.0343854740874017
2.235,-0.0347040966761588
2.24,-0.035025880745666
2.245,-0.0353508655811783
2.25,-0.0356790908471873
2.255,-0.0360105966086789
2.26,-0.0363454233529096
2.265,-0.0366836120117962
2.27,-0.0370252039848744
2.275,-0.0373702411628892
2.28,-0.0377187659520263
2.285,-0.0380708212987556
2.29,-0.0384264507153979
2.295,-0.0387856983063603
2.3,-0.0391486087950655
2.305,-0.0395152275516687
2.31,-0.0398856006214888
2.315,-0.0402597747542419
2.32,-0.0406377974340764
2.325,-0.0410197169104434
2.33,-0.0414055822298137
2.335,-0.0417954432682972
2.34,-0.0421893507651456
2.345,-0.0425873563572159
2.35,-0.0429895126143935
2.355,-0.043395873076004
2.36,-0.0438064922882566
2.365,-0.0442214258427623
2.37,-0.0446407304161075
2.375,-0.0450644638105966
2.38,-0.0454926849961077
2.385,-0.0459254541531799
2.39,-0.04636283271733
2.395,-0.0468048834246025
2.4,-0.047251670358476
2.405,-0.0477032589980978
2.41,-0.0481597162678996
2.415,-0.0486211105886734
2.42,-0.0490875119301156
2.425,-0.0495589918648781
2.43,-0.0500356236242399
2.435,-0.0505174821553384
2.44,-0.0510046441801353
2.445,-0.0514971882560718
2.45,-0.0519951948385019
2.455,-0.0524987463449857
2.46,-0.0530079272214597
2.465,-0.0535228240103543
2.47,-0.0540435254207486
2.475,-0.0545701224005765
2.48,-0.0551027082109957
2.485,-0.0556413785029667
2.49,-0.0561862313961083
2.495,-0.0567373675599112
2.5,-0.0572948902973821
2.505,-0.0578589056311974
2.51,-0.0584295223924469
2.515,-0.0590068523120417
2.52,-0.0595910101148812
2.525,-0.0601821136168746
2.53,-0.0607802838249015
2.535,-0.0613856450397778
2.54,-0.0619983249623902
2.545,-0.0626184548030454
2.55,-0.0632461693941499
2.555,-0.0638816073063484
2.56,-0.0645249109682256
2.565,-0.065176226789665
2.57,-0.0658357052890216
2.575,-0.0665035012242052
2.58,-0.0671797737278147
2.585,-0.0678646864464728
2.59,-0.0685584076844451
2.595,-0.0692611105517723
2.6,-0.0699729731169707
2.605,-0.0706941785645376
2.61,-0.0714249153573568
2.615,-0.0721653774041952
2.62,-0.0729157642324884
2.625,-0.0736762811665346
2.63,-0.0744471395113124
2.635,-0.0752285567421318
2.64,-0.0760207567002603
2.645,-0.0768239697947818
2.65,-0.0776384332108796
2.655,-0.0784643911247273
2.66,-0.0793020949252862
2.665,-0.0801518034431672
2.67,-0.0810137831868724
2.675,-0.0818883085865842
2.68,-0.0827756622458697
2.685,-0.0836761352014601
2.69,-0.0845900271914654
2.695,-0.0855176469322919
2.7,-0.086459312404548
2.705,-0.0874153511482551
2.71,-0.0883861005677383
2.715,-0.0893719082464558
2.72,-0.0903731322721475
2.725,-0.0913901415727212
2.73,-0.0924233162631461
2.735,-0.0934730480038278
2.74,-0.094539740370847
2.745,-0.0956238092384545
2.75,-0.0967256831742952
2.755,-0.0978458038478028
2.76,-0.0989846264522045
2.765,-0.10014262014068
2.77,-0.101320268477114
2.775,-0.10251806990204
2.78,-0.103736538214227
2.785,-0.10497620306859
2.79,-0.106237610490891
2.795,-0.107521323409943
2.8,-0.108827922207869
2.805,-0.110158005289135
2.81,-0.111512189668999
2.815,-0.112891111582101
2.82,-0.114295427111928
2.825,-0.115725812841916
2.83,-0.117182966528977
2.835,-0.118667607800303
2.84,-0.120180478874254
2.845,-0.121722345306274
2.85,-0.123293996760721
2.855,-0.124896247809576
2.86,-0.126529938759051
2.865,-0.128195936505118
2.87,-0.129895135419012
2.875,-0.131628458263877
2.88,-0.133396857143684
2.885,-0.135201314485602
2.89,-0.137042844057172
2.895,-0.138922492019471
2.9,-0.140841338017694
2.905,-0.142800496310564
2.91,-0.144801116939979
2.915,-0.146844386942482
2.92,-0.148931531604092
2.925,-0.15106381576014
2.93,-0.153242545141852
2.935,-0.155469067771409
2.94,-0.157744775407347
2.945,-0.160071105042218
2.95,-0.162449540454491
2.955,-0.164881613816773
2.96,-0.167368907362469
2.965,-0.169913055113158
2.97,-0.172515744668974
2.975,-0.175178719064403
2.98,-0.177903778692012
2.985,-0.180692783296699
2.99,-0.183547654043189
2.995,-0.186470375659528
3,-0.189462998659568
