"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.75535655147086
2.005,-2.20769582578746
2.01,-1.79533942436323
2.015,-1.48211275587853
2.02,-1.24110758069647
2.025,-1.05302863440773
2.03,-0.904162848837537
2.035,-0.784731340327722
2.04,-0.687696585714631
2.045,-0.607933924621218
2.05,-0.541663604311684
2.055,-0.486061508296933
2.06,-0.438990687709694
2.065,-0.398814445068534
2.07,-0.36426475287487
2.075,-0.334348537700937
2.08,-0.308280141799401
2.085,-0.285432082645267
2.09,-0.265298747739806
2.095,-0.247469336808686
2.1,-0.231607487800072
2.105,-0.217435785238932
2.11,-0.204723871498733
2.115,-0.193279242820024
2.12,-0.182940064528076
2.125,-0.173569518349012
2.13,-0.165051322020423
2.135,-0.157286153067032
2.14,-0.150188775238797
2.145,-0.14368571495826
2.15,-0.137713371241898
2.155,-0.132216469480265
2.16,-0.127146789681743
2.165,-0.122462115084102
2.17,-0.118125358696396
2.175,-0.114103834277238
2.18,-0.110368645161204
2.185,-0.106894169709723
2.19,-0.103657626355452
2.195,-0.100638704504169
2.2,-0.0978192501618423
2.205,-0.0951829972228076
2.21,-0.0927153370059062
2.215,-0.090403119949774
2.22,-0.0882344844456576
2.225,-0.0861987086497917
2.23,-0.0842860818196066
2.235,-0.0824877922909541
2.24,-0.08079582968316
2.245,-0.0792028993049345
2.25,-0.0777023470529883
2.255,-0.0762880933593879
2.26,-0.0749545749632416
2.265,-0.0736966934654819
2.27,-0.0725097697787688
2.275,-0.0713895037130625
2.28,-0.0703319380458094
2.285,-0.0693334265169557
2.29,-0.0683906052664353
2.295,-0.0675003672975021
2.3,-0.0666598396050122
2.305,-0.0658663626556922
2.31,-0.0651174719479581
2.315,-0.0644108814140834
2.32,-0.0637444684573236
2.325,-0.0631162604427147
2.33,-0.062524422482442
2.335,-0.061967246376092
2.34,-0.0614431405828403
2.345,-0.0609506211171573
2.35,-0.0604883032722909
2.355,-0.0600548940868754
2.36,-0.0596491854795388
2.365,-0.0592700479849804
2.37,-0.0589164250322569
2.375,-0.0585873277125968
2.38,-0.058281829989728
2.385,-0.0579990643107928
2.39,-0.0577382175803124
2.395,-0.0574985274636276
2.4,-0.0572792789897175
2.405,-0.0570798014263962
2.41,-0.0568994654035526
2.415,-0.0567376802626562
2.42,-0.0565938916128056
2.425,-0.0564675790756031
2.43,-0.056358254202851
2.435,-0.0562654585525544
2.44,-0.0561887619102311
2.445,-0.0561277606436196
2.45,-0.0560820761800894
2.455,-0.0560513535970701
2.46,-0.056035260316631
2.465,-0.05603348489628
2.47,-0.056045735908714
2.475,-0.0560717409039485
2.48,-0.0561112454478828
2.485,-0.0561640122319086
2.49,-0.056229820248677
2.495,-0.0563084640296255
2.5,-0.0563997529403003
2.505,-0.0565035105299306
2.51,-0.0566195739320936
2.515,-0.0567477933136277
2.52,-0.0568880313694258
2.525,-0.05704016286092
2.53,-0.0572040741965829
2.535,-0.0573796630528829
2.54,-0.0575668380347796
2.545,-0.0577655183748828
2.55,-0.0579756336710361
2.555,-0.0581971236623293
2.56,-0.0584299380441185
2.565,-0.0586740363230289
2.57,-0.0589293877136096
2.575,-0.0591959710789092
2.58,-0.0594737749180293
2.585,-0.0597627974046861
2.59,-0.0600630464819493
2.595,-0.060374540019568
2.6,-0.060697306042127
2.605,-0.0610313830381346
2.61,-0.0613768203628272
2.615,-0.0617336787504549
2.62,-0.0621020309558886
2.625,-0.062481962550216
2.63,-0.0628735729013866
2.635,-0.063276976378895
2.64,-0.063692303831731
2.645,-0.0641197044021634
2.65,-0.0645593477548398
2.655,-0.0650114268231645
2.66,-0.0654761612039479
2.665,-0.0659538013697718
2.67,-0.0664446339191837
2.675,-0.0669489881521558
2.68,-0.0674672443479208
2.685,-0.0679998442420304
2.69,-0.0685473043595335
2.695,-0.0691102330748725
2.7,-0.0696893525529005
2.705,-0.070285527098141
2.71,-0.0708997999188461
2.715,-0.0715334409041792
2.72,-0.0721880086868539
2.725,-0.0728654308933057
2.73,-0.0735681067174415
2.735,-0.0742990349286775
2.74,-0.0750619661601848
2.745,-0.0758615664820498
2.75,-0.076703550766324
2.755,-0.0775946813520924
2.76,-0.0785423987686461
2.765,-0.0795536154302858
2.77,-0.080631854345213
2.775,-0.0817716629409285
2.78,-0.0829499358745888
2.785,-0.0841172628654609
2.79,-0.0851993496232106
2.795,-0.0861211660290795
2.8,-0.0868484427946457
2.805,-0.0874115282731532
2.81,-0.0878854032030044
2.815,-0.0883475782509609
2.82,-0.0888510648838254
2.825,-0.0894213097957256
2.83,-0.0900648251963429
2.835,-0.0907784187790918
2.84,-0.091555248549648
2.845,-0.0923879356563322
2.85,-0.0932698679974669
2.855,-0.0941955890531634
2.86,-0.0951607881735016
2.865,-0.096162148131232
2.87,-0.0971971633685534
2.875,-0.0982639731011112
2.88,-0.0993612224570214
2.885,-0.100487952187972
2.89,-0.101643513096099
2.895,-0.10282750039263
2.9,-0.104039703584978
2.905,-0.105280068253049
2.91,-0.106548666855151
2.915,-0.107845676373844
2.92,-0.109171361147095
2.925,-0.110526059641911
2.93,-0.111910174238536
2.935,-0.113324163325796
2.94,-0.114768535181245
2.945,-0.11624384323845
2.95,-0.117750682439782
2.955,-0.1192896864447
2.96,-0.120861525517266
2.965,-0.122466904957219
2.97,-0.124106563969542
2.975,-0.125781274890904
2.98,-0.127491842709118
2.985,-0.129239104825657
2.99,-0.131023931021757
2.995,-0.132847223597048
3,-0.13470991765603
